5ae3d0df5e27e54017f60aab,5ab202eec1cb61657456f74c,74110.0
5ae3d0df5e27e54017f60aab,5aaa64cec1cb6129400eb34f,8970.0
5ae3d0df5e27e54017f60aab,5ab0f78f5e27e527018c6a9f,917.0
5ae3d0df5e27e54017f60aab,5ab81d8e5e27e54c98ae423e,30202.0
5ae3d0df5e27e54017f60aab,5abaf51e5e27e54c98ae66e6,8154.0
5ae3d0df5e27e54017f60aab,5ab103045e27e5186df14ad5,5509.0
5ae3d0df5e27e54017f60aab,5ab47d455e27e56ec5f655b7,21922.0
5ae3d0df5e27e54017f60aab,5ab24f375e27e5186df19cf3,9104.0
5ae3d0df5e27e54017f60aab,5ab201c7c1cb61657456f466,36400.0
5ae3d0df5e27e54017f60aab,5abaaa865e27e54c98ae6315,15780.0
5ae3d0df5e27e54017f60aab,5ab0caf6c1cb611ae59ddfd8,9805.0
5ae3d0df5e27e54017f60aab,5ab802a65e27e54c98ae3ce5,31306.0
5ae3d0df5e27e54017f60aab,5aaa7513c1cb6129400eb37a,4139.0
5ae3d0df5e27e54017f60aab,5ab55661c1cb617b04d57000,25936.0
5ae3d0df5e27e54017f60aab,5ab24363c1cb616574571401,3904.0
5ae3d0df5e27e54017f60aab,5ab23613c1cb6165745712d1,18399.0
5ae3d0df5e27e54017f60aab,5ab9ab495e27e54c98ae5c71,12966.0
5ae3d0df5e27e54017f60aab,5ab1f1c75e27e5186df171d2,55054.0
5ae3d0df5e27e54017f60aab,5ab1e5175e27e5186df16b84,36221.0
5ae3d0df5e27e54017f60aab,5c3efc205e27e53fb0c06dab,47765.0
5ae3d0df5e27e54017f60aab,5adedf3f5e27e51c0e794115,8918.0
5ae3d0df5e27e54017f60aab,5abde34ac1cb6132bc75d1e8,48906.0
5ae3d0df5e27e54017f60aab,5adeda845e27e51c0e793fe7,5159.0
5ae3d0df5e27e54017f60aab,5ad1cf955e27e54ba6c14d7e,23596.0
5aaa64cec1cb6129400eb34f,5ab202eec1cb61657456f74c,83222.0
5aaa64cec1cb6129400eb34f,5ae3d0df5e27e54017f60aab,9731.0
5aaa64cec1cb6129400eb34f,5ab0f78f5e27e527018c6a9f,8900.0
