5ab99b2ec1cb611355031742,5ab10f69c1cb61657456bf46,29543.0
5ab99b2ec1cb611355031742,5ab31c735e27e565e8463d98,21645.0
5ab99b2ec1cb611355031742,5ab34c58c1cb61378a86ce44,17993.0
5ab99b2ec1cb611355031742,5ab1ba195e27e5186df15596,36141.0
5ab99b2ec1cb611355031742,5abaf51e5e27e54c98ae66e6,27666.0
5ab99b2ec1cb611355031742,5ab35e8d5e27e565e8465583,21330.0
5ab99b2ec1cb611355031742,5ab4b939c1cb617b04d56ce3,15359.0
5ab99b2ec1cb611355031742,5ab965b15e27e54c98ae5934,22167.0
5ab99b2ec1cb611355031742,5abc350d5e27e53522d98136,34134.0
5ab99b2ec1cb611355031742,5ab11aacc1cb61657456c02f,30002.0
5ab99b2ec1cb611355031742,5ab81b83c1cb611355030067,24483.0
5ab99b2ec1cb611355031742,5ab1ab83c1cb61657456c2d6,10379.0
5ab99b2ec1cb611355031742,5ab321e6c1cb61378a86c946,42294.0
5ab99b2ec1cb611355031742,5ab94af85e27e54c98ae576e,17944.0
5ab99b2ec1cb611355031742,5abadb945e27e54c98ae6504,43993.0
5ab99b2ec1cb611355031742,5ab3198bc1cb61378a86c5f2,36385.0
5ab99b2ec1cb611355031742,5ab220735e27e5186df1988e,25335.0
5ab99b2ec1cb611355031742,5ab80a165e27e54c98ae3d60,25430.0
5ab99b2ec1cb611355031742,5ab4af985e27e56ec5f66141,15750.0
5ab99b2ec1cb611355031742,5c3efc205e27e53fb0c06dab,49285.0
5ab99b2ec1cb611355031742,5adedf3f5e27e51c0e794115,29789.0
5ab99b2ec1cb611355031742,5abde34ac1cb6132bc75d1e8,22105.0
5ab99b2ec1cb611355031742,5adeda845e27e51c0e793fe7,33700.0
5ab99b2ec1cb611355031742,5ad1cf955e27e54ba6c14d7e,11907.0
5ab31c735e27e565e8463d98,5ab99b2ec1cb611355031742,21645.0
5ab31c735e27e565e8463d98,5ab10f69c1cb61657456bf46,47558.0
5ab31c735e27e565e8463d98,5ab34c58c1cb61378a86ce44,33004.0
5ab31c735e27e565e8463d98,5ab1ba195e27e5186df15596,44241.0
5ab31c735e27e565e8463d98,5abaf51e5e27e54c98ae66e6,46104.0
5ab31c735e27e565e8463d98,5ab35e8d5e27e565e8465583,38848.0
5ab31c735e27e565e8463d98,5ab4b939c1cb617b04d56ce3,31870.0
5ab31c735e27e565e8463d98,5ab965b15e27e54c98ae5934,38695.0
5ab31c735e27e565e8463d98,5abc350d5e27e53522d98136,36117.0
5ab31c735e27e565e8463d98,5ab11aacc1cb61657456c02f,48440.0
5ab31c735e27e565e8463d98,5ab81b83c1cb611355030067,40936.0
5ab31c735e27e565e8463d98,5ab1ab83c1cb61657456c2d6,24217.0
5ab31c735e27e565e8463d98,5ab321e6c1cb61378a86c946,49978.0
5ab31c735e27e565e8463d98,5ab94af85e27e54c98ae576e,35440.0
5ab31c735e27e565e8463d98,5abadb945e27e54c98ae6504,32992.0
5ab31c735e27e565e8463d98,5ab3198bc1cb61378a86c5f2,35475.0
5ab31c735e27e565e8463d98,5ab220735e27e5186df1988e,43772.0
5ab31c735e27e565e8463d98,5ab80a165e27e54c98ae3d60,42600.0
5ab31c735e27e565e8463d98,5ab4af985e27e56ec5f66141,32299.0
5ab31c735e27e565e8463d98,5c3efc205e27e53fb0c06dab,64474.0
5ab31c735e27e565e8463d98,5adedf3f5e27e51c0e794115,46324.0
5ab31c735e27e565e8463d98,5abde34ac1cb6132bc75d1e8,2324.0
5ab31c735e27e565e8463d98,5adeda845e27e51c0e793fe7,50695.0
5ab31c735e27e565e8463d98,5ad1cf955e27e54ba6c14d7e,26312.0
5ab10f69c1cb61657456bf46,5ab99b2ec1cb611355031742,28923.0
5ab10f69c1cb61657456bf46,5ab31c735e27e565e8463d98,47581.0
5ab10f69c1cb61657456bf46,5ab34c58c1cb61378a86ce44,18169.0
5ab10f69c1cb61657456bf46,5ab1ba195e27e5186df15596,46305.0
5ab10f69c1cb61657456bf46,5abaf51e5e27e54c98ae66e6,9491.0
5ab10f69c1cb61657456bf46,5ab35e8d5e27e565e8465583,17404.0
5ab10f69c1cb61657456bf46,5ab4b939c1cb617b04d56ce3,16610.0
5ab10f69c1cb61657456bf46,5ab965b15e27e54c98ae5934,24456.0
5ab10f69c1cb61657456bf46,5abc350d5e27e53522d98136,47632.0
5ab10f69c1cb61657456bf46,5ab11aacc1cb61657456c02f,3314.0
5ab10f69c1cb61657456bf46,5ab81b83c1cb611355030067,33067.0
5ab10f69c1cb61657456bf46,5ab1ab83c1cb61657456c2d6,24248.0
5ab10f69c1cb61657456bf46,5ab321e6c1cb61378a86c946,52457.0
5ab10f69c1cb61657456bf46,5ab94af85e27e54c98ae576e,29398.0
5ab10f69c1cb61657456bf46,5abadb945e27e54c98ae6504,61905.0
5ab10f69c1cb61657456bf46,5ab3198bc1cb61378a86c5f2,49883.0
5ab10f69c1cb61657456bf46,5ab220735e27e5186df1988e,5524.0
5ab10f69c1cb61657456bf46,5ab80a165e27e54c98ae3d60,32228.0
5ab10f69c1cb61657456bf46,5ab4af985e27e56ec5f66141,29553.0
5ab10f69c1cb61657456bf46,5c3efc205e27e53fb0c06dab,49019.0
5ab10f69c1cb61657456bf46,5adedf3f5e27e51c0e794115,10622.0
5ab10f69c1cb61657456bf46,5abde34ac1cb6132bc75d1e8,48041.0
5ab10f69c1cb61657456bf46,5adeda845e27e51c0e793fe7,6804.0
5ab10f69c1cb61657456bf46,5ad1cf955e27e54ba6c14d7e,22910.0
5ab34c58c1cb61378a86ce44,5ab99b2ec1cb611355031742,17770.0
5ab34c58c1cb61378a86ce44,5ab10f69c1cb61657456bf46,18629.0
