5ab35c88c1cb61378a86dc29,5ab701be5e27e5602b7fd746,13282.0
5ab35c88c1cb61378a86dc29,5ab8508cc1cb611355030349,24207.0
5ab35c88c1cb61378a86dc29,5ab4c310c1cb617b04d56e35,16551.0
5ab35c88c1cb61378a86dc29,5ab21a8dc1cb616574570e3b,11327.0
5ab35c88c1cb61378a86dc29,5ae171f1c1cb6126218fed0e,19406.0
5ab35c88c1cb61378a86dc29,5ab362855e27e565e8465621,18085.0
5ab35c88c1cb61378a86dc29,5ab3634e5e27e565e8465639,18435.0
5ab35c88c1cb61378a86dc29,5ab857d05e27e54c98ae45ea,25121.0
5ab35c88c1cb61378a86dc29,5ab9dc885e27e54c98ae5ebe,17951.0
5ab35c88c1cb61378a86dc29,5ab5583a5e27e56ec5f66f43,17572.0
5ab35c88c1cb61378a86dc29,5ab40dd55e27e565e8466260,13685.0
5ab35c88c1cb61378a86dc29,5abc380ac1cb61189237ce05,48028.0
5ab35c88c1cb61378a86dc29,5ab30dd8c1cb61378a86c21f,38370.0
5ab35c88c1cb61378a86dc29,5aafa68d5e27e527018c410b,14516.0
5ab35c88c1cb61378a86dc29,5aaf9a82c1cb611ae59db8c3,17659.0
5ab35c88c1cb61378a86dc29,5ae57133c1cb61535dcb39f5,19499.0
5ab35c88c1cb61378a86dc29,5ab1d4a75e27e5186df168c0,71052.0
5ab35c88c1cb61378a86dc29,5ab1aca8c1cb61657456c303,39321.0
5ab35c88c1cb61378a86dc29,5ab9f09ac1cb61135503235f,33576.0
5ab35c88c1cb61378a86dc29,5c3efc205e27e53fb0c06dab,44305.0
5ab35c88c1cb61378a86dc29,5adedf3f5e27e51c0e794115,11021.0
5ab35c88c1cb61378a86dc29,5abde34ac1cb6132bc75d1e8,39154.0
5ab35c88c1cb61378a86dc29,5adeda845e27e51c0e793fe7,15392.0
5ab35c88c1cb61378a86dc29,5ad1cf955e27e54ba6c14d7e,19448.0
5ab701be5e27e5602b7fd746,5ab8508cc1cb611355030349,26571.0
5ab701be5e27e5602b7fd746,5ab35c88c1cb61378a86dc29,14039.0
5ab701be5e27e5602b7fd746,5ab4c310c1cb617b04d56e35,22201.0
5ab701be5e27e5602b7fd746,5ab21a8dc1cb616574570e3b,21379.0
5ab701be5e27e5602b7fd746,5ae171f1c1cb6126218fed0e,21433.0
5ab701be5e27e5602b7fd746,5ab362855e27e565e8465621,25481.0
5ab701be5e27e5602b7fd746,5ab3634e5e27e565e8465639,25765.0
5ab701be5e27e5602b7fd746,5ab857d05e27e54c98ae45ea,18823.0
5ab701be5e27e5602b7fd746,5ab9dc885e27e54c98ae5ebe,28428.0
5ab701be5e27e5602b7fd746,5ab5583a5e27e56ec5f66f43,15388.0
5ab701be5e27e5602b7fd746,5ab40dd55e27e565e8466260,23787.0
5ab701be5e27e5602b7fd746,5abc380ac1cb61189237ce05,49971.0
5ab701be5e27e5602b7fd746,5ab30dd8c1cb61378a86c21f,32072.0
5ab701be5e27e5602b7fd746,5aafa68d5e27e527018c410b,22836.0
5ab701be5e27e5602b7fd746,5aaf9a82c1cb611ae59db8c3,28136.0
5ab701be5e27e5602b7fd746,5ae57133c1cb61535dcb39f5,25622.0
5ab701be5e27e5602b7fd746,5ab1d4a75e27e5186df168c0,73036.0
5ab701be5e27e5602b7fd746,5ab1aca8c1cb61657456c303,41348.0
5ab701be5e27e5602b7fd746,5ab9f09ac1cb61135503235f,35603.0
5ab701be5e27e5602b7fd746,5c3efc205e27e53fb0c06dab,34055.0
5ab701be5e27e5602b7fd746,5adedf3f5e27e51c0e794115,21498.0
5ab701be5e27e5602b7fd746,5abde34ac1cb6132bc75d1e8,32856.0
5ab701be5e27e5602b7fd746,5adeda845e27e51c0e793fe7,26004.0
5ab701be5e27e5602b7fd746,5ad1cf955e27e54ba6c14d7e,21391.0
5ab8508cc1cb611355030349,5ab701be5e27e5602b7fd746,30633.0
5ab8508cc1cb611355030349,5ab35c88c1cb61378a86dc29,24046.0
5ab8508cc1cb611355030349,5ab4c310c1cb617b04d56e35,7614.0
5ab8508cc1cb611355030349,5ab21a8dc1cb616574570e3b,31081.0
5ab8508cc1cb611355030349,5ae171f1c1cb6126218fed0e,6368.0
5ab8508cc1cb611355030349,5ab362855e27e565e8465621,8306.0
5ab8508cc1cb611355030349,5ab3634e5e27e565e8465639,8251.0
5ab8508cc1cb611355030349,5ab857d05e27e54c98ae45ea,18927.0
5ab8508cc1cb611355030349,5ab9dc885e27e54c98ae5ebe,16688.0
5ab8508cc1cb611355030349,5ab5583a5e27e56ec5f66f43,38249.0
5ab8508cc1cb611355030349,5ab40dd55e27e565e8466260,31465.0
5ab8508cc1cb611355030349,5abc380ac1cb61189237ce05,25111.0
5ab8508cc1cb611355030349,5ab30dd8c1cb61378a86c21f,29465.0
5ab8508cc1cb611355030349,5aafa68d5e27e527018c410b,34270.0
5ab8508cc1cb611355030349,5aaf9a82c1cb611ae59db8c3,26206.0
5ab8508cc1cb611355030349,5ae57133c1cb61535dcb39f5,6446.0
5ab8508cc1cb611355030349,5ab1d4a75e27e5186df168c0,50479.0
5ab8508cc1cb611355030349,5ab1aca8c1cb61657456c303,16668.0
5ab8508cc1cb611355030349,5ab9f09ac1cb61135503235f,10923.0
5ab8508cc1cb611355030349,5c3efc205e27e53fb0c06dab,61209.0
5ab8508cc1cb611355030349,5adedf3f5e27e51c0e794115,30101.0
5ab8508cc1cb611355030349,5abde34ac1cb6132bc75d1e8,32349.0
5ab8508cc1cb611355030349,5adeda845e27e51c0e793fe7,27418.0
5ab8508cc1cb611355030349,5ad1cf955e27e54ba6c14d7e,8813.0
5ab4c310c1cb617b04d56e35,5ab701be5e27e5602b7fd746,25157.0
5ab4c310c1cb617b04d56e35,5ab8508cc1cb611355030349,7998.0
5ab4c310c1cb617b04d56e35,5ab35c88c1cb61378a86dc29,16555.0
5ab4c310c1cb617b04d56e35,5ab21a8dc1cb616574570e3b,25706.0
5ab4c310c1cb617b04d56e35,5ae171f1c1cb6126218fed0e,4849.0
5ab4c310c1cb617b04d56e35,5ab362855e27e565e8465621,3336.0
5ab4c310c1cb617b04d56e35,5ab3634e5e27e565e8465639,3640.0
5ab4c310c1cb617b04d56e35,5ab857d05e27e54c98ae45ea,18713.0
5ab4c310c1cb617b04d56e35,5ab9dc885e27e54c98ae5ebe,11174.0
5ab4c310c1cb617b04d56e35,5ab5583a5e27e56ec5f66f43,32422.0
5ab4c310c1cb617b04d56e35,5ab40dd55e27e565e8466260,26090.0
5ab4c310c1cb617b04d56e35,5abc380ac1cb61189237ce05,32013.0
5ab4c310c1cb617b04d56e35,5ab30dd8c1cb61378a86c21f,29227.0
5ab4c310c1cb617b04d56e35,5aafa68d5e27e527018c410b,28895.0
5ab4c310c1cb617b04d56e35,5aaf9a82c1cb611ae59db8c3,20831.0
5ab4c310c1cb617b04d56e35,5ae57133c1cb61535dcb39f5,3370.0
5ab4c310c1cb617b04d56e35,5ab1d4a75e27e5186df168c0,57515.0
5ab4c310c1cb617b04d56e35,5ab1aca8c1cb61657456c303,23570.0
5ab4c310c1cb617b04d56e35,5ab9f09ac1cb61135503235f,17825.0
5ab4c310c1cb617b04d56e35,5c3efc205e27e53fb0c06dab,55809.0
5ab4c310c1cb617b04d56e35,5adedf3f5e27e51c0e794115,24726.0
5ab4c310c1cb617b04d56e35,5abde34ac1cb6132bc75d1e8,32111.0
5ab4c310c1cb617b04d56e35,5adeda845e27e51c0e793fe7,22043.0
5ab4c310c1cb617b04d56e35,5ad1cf955e27e54ba6c14d7e,7309.0
5ab21a8dc1cb616574570e3b,5ab701be5e27e5602b7fd746,19838.0
5ab21a8dc1cb616574570e3b,5ab8508cc1cb611355030349,30778.0
5ab21a8dc1cb616574570e3b,5ab35c88c1cb61378a86dc29,10480.0
5ab21a8dc1cb616574570e3b,5ab4c310c1cb617b04d56e35,25094.0
5ab21a8dc1cb616574570e3b,5ae171f1c1cb6126218fed0e,28528.0
5ab21a8dc1cb616574570e3b,5ab362855e27e565e8465621,23183.0
5ab21a8dc1cb616574570e3b,5ab3634e5e27e565e8465639,23266.0
5ab21a8dc1cb616574570e3b,5ab857d05e27e54c98ae45ea,32027.0
5ab21a8dc1cb616574570e3b,5ab9dc885e27e54c98ae5ebe,14330.0
5ab21a8dc1cb616574570e3b,5ab5583a5e27e56ec5f66f43,9121.0
5ab21a8dc1cb616574570e3b,5ab40dd55e27e565e8466260,3875.0
5ab21a8dc1cb616574570e3b,5abc380ac1cb61189237ce05,54641.0
5ab21a8dc1cb616574570e3b,5ab30dd8c1cb61378a86c21f,45182.0
5ab21a8dc1cb616574570e3b,5aafa68d5e27e527018c410b,4706.0
5ab21a8dc1cb616574570e3b,5aaf9a82c1cb611ae59db8c3,10848.0
5ab21a8dc1cb616574570e3b,5ae57133c1cb61535dcb39f5,24450.0
5ab21a8dc1cb616574570e3b,5ab1d4a75e27e5186df168c0,80174.0
5ab21a8dc1cb616574570e3b,5ab1aca8c1cb61657456c303,46473.0
5ab21a8dc1cb616574570e3b,5ab9f09ac1cb61135503235f,40728.0
5ab21a8dc1cb616574570e3b,5c3efc205e27e53fb0c06dab,41524.0
5ab21a8dc1cb616574570e3b,5adedf3f5e27e51c0e794115,1336.0
5ab21a8dc1cb616574570e3b,5abde34ac1cb6132bc75d1e8,46060.0
5ab21a8dc1cb616574570e3b,5adeda845e27e51c0e793fe7,7522.0
5ab21a8dc1cb616574570e3b,5ad1cf955e27e54ba6c14d7e,28570.0
5ae171f1c1cb6126218fed0e,5ab701be5e27e5602b7fd746,24196.0
5ae171f1c1cb6126218fed0e,5ab8508cc1cb611355030349,6427.0
5ae171f1c1cb6126218fed0e,5ab35c88c1cb61378a86dc29,19632.0
5ae171f1c1cb6126218fed0e,5ab4c310c1cb617b04d56e35,4768.0
5ae171f1c1cb6126218fed0e,5ab21a8dc1cb616574570e3b,29601.0
5ae171f1c1cb6126218fed0e,5ab362855e27e565e8465621,7076.0
5ae171f1c1cb6126218fed0e,5ab3634e5e27e565e8465639,7360.0
5ae171f1c1cb6126218fed0e,5ab857d05e27e54c98ae45ea,14498.0
5ae171f1c1cb6126218fed0e,5ab9dc885e27e54c98ae5ebe,14914.0
5ae171f1c1cb6126218fed0e,5ab5583a5e27e56ec5f66f43,33562.0
5ae171f1c1cb6126218fed0e,5ab40dd55e27e565e8466260,29830.0
5ae171f1c1cb6126218fed0e,5abc380ac1cb61189237ce05,29153.0
5ae171f1c1cb6126218fed0e,5ab30dd8c1cb61378a86c21f,25036.0
5ae171f1c1cb6126218fed0e,5aafa68d5e27e527018c410b,32790.0
5ae171f1c1cb6126218fed0e,5aaf9a82c1cb611ae59db8c3,24571.0
5ae171f1c1cb6126218fed0e,5ae57133c1cb61535dcb39f5,7074.0
5ae171f1c1cb6126218fed0e,5ab1d4a75e27e5186df168c0,53324.0
5ae171f1c1cb6126218fed0e,5ab1aca8c1cb61657456c303,20710.0
5ae171f1c1cb6126218fed0e,5ab9f09ac1cb61135503235f,14965.0
5ae171f1c1cb6126218fed0e,5c3efc205e27e53fb0c06dab,54848.0
5ae171f1c1cb6126218fed0e,5adedf3f5e27e51c0e794115,28466.0
5ae171f1c1cb6126218fed0e,5abde34ac1cb6132bc75d1e8,27920.0
5ae171f1c1cb6126218fed0e,5adeda845e27e51c0e793fe7,25783.0
5ae171f1c1cb6126218fed0e,5ad1cf955e27e54ba6c14d7e,3524.0
5ab362855e27e565e8465621,5ab701be5e27e5602b7fd746,28163.0
5ab362855e27e565e8465621,5ab8508cc1cb611355030349,8572.0
5ab362855e27e565e8465621,5ab35c88c1cb61378a86dc29,18354.0
5ab362855e27e565e8465621,5ab4c310c1cb617b04d56e35,3309.0
5ab362855e27e565e8465621,5ab21a8dc1cb616574570e3b,23764.0
5ab362855e27e565e8465621,5ae171f1c1cb6126218fed0e,7102.0
5ab362855e27e565e8465621,5ab3634e5e27e565e8465639,440.0
5ab362855e27e565e8465621,5ab857d05e27e54c98ae45ea,20940.0
5ab362855e27e565e8465621,5ab9dc885e27e54c98ae5ebe,9232.0
5ab362855e27e565e8465621,5ab5583a5e27e56ec5f66f43,30400.0
5ab362855e27e565e8465621,5ab40dd55e27e565e8466260,24148.0
5ab362855e27e565e8465621,5abc380ac1cb61189237ce05,32435.0
5ab362855e27e565e8465621,5ab30dd8c1cb61378a86c21f,31478.0
5ab362855e27e565e8465621,5aafa68d5e27e527018c410b,26953.0
5ab362855e27e565e8465621,5aaf9a82c1cb611ae59db8c3,19013.0
5ab362855e27e565e8465621,5ae57133c1cb61535dcb39f5,2244.0
5ab362855e27e565e8465621,5ab1d4a75e27e5186df168c0,57803.0
5ab362855e27e565e8465621,5ab1aca8c1cb61657456c303,24267.0
5ab362855e27e565e8465621,5ab9f09ac1cb61135503235f,18522.0
5ab362855e27e565e8465621,5c3efc205e27e53fb0c06dab,58815.0
5ab362855e27e565e8465621,5adedf3f5e27e51c0e794115,22784.0
5ab362855e27e565e8465621,5abde34ac1cb6132bc75d1e8,34362.0
5ab362855e27e565e8465621,5adeda845e27e51c0e793fe7,20101.0
5ab362855e27e565e8465621,5ad1cf955e27e54ba6c14d7e,9966.0
5ab3634e5e27e565e8465639,5ab701be5e27e5602b7fd746,27927.0
5ab3634e5e27e565e8465639,5ab8508cc1cb611355030349,8299.0
5ab3634e5e27e565e8465639,5ab35c88c1cb61378a86dc29,18118.0
5ab3634e5e27e565e8465639,5ab4c310c1cb617b04d56e35,3073.0
5ab3634e5e27e565e8465639,5ab21a8dc1cb616574570e3b,23660.0
5ab3634e5e27e565e8465639,5ae171f1c1cb6126218fed0e,6866.0
5ab3634e5e27e565e8465639,5ab362855e27e565e8465621,292.0
5ab3634e5e27e565e8465639,5ab857d05e27e54c98ae45ea,20704.0
5ab3634e5e27e565e8465639,5ab9dc885e27e54c98ae5ebe,9128.0
5ab3634e5e27e565e8465639,5ab5583a5e27e56ec5f66f43,30296.0
5ab3634e5e27e565e8465639,5ab40dd55e27e565e8466260,24044.0
5ab3634e5e27e565e8465639,5abc380ac1cb61189237ce05,32314.0
5ab3634e5e27e565e8465639,5ab30dd8c1cb61378a86c21f,31242.0
5ab3634e5e27e565e8465639,5aafa68d5e27e527018c410b,26849.0
5ab3634e5e27e565e8465639,5aaf9a82c1cb611ae59db8c3,18909.0
5ab3634e5e27e565e8465639,5ae57133c1cb61535dcb39f5,2383.0
5ab3634e5e27e565e8465639,5ab1d4a75e27e5186df168c0,57682.0
5ab3634e5e27e565e8465639,5ab1aca8c1cb61657456c303,23871.0
5ab3634e5e27e565e8465639,5ab9f09ac1cb61135503235f,18126.0
5ab3634e5e27e565e8465639,5c3efc205e27e53fb0c06dab,58579.0
5ab3634e5e27e565e8465639,5adedf3f5e27e51c0e794115,22680.0
5ab3634e5e27e565e8465639,5abde34ac1cb6132bc75d1e8,34126.0
5ab3634e5e27e565e8465639,5adeda845e27e51c0e793fe7,19997.0
5ab3634e5e27e565e8465639,5ad1cf955e27e54ba6c14d7e,9730.0
5ab857d05e27e54c98ae45ea,5ab701be5e27e5602b7fd746,21427.0
5ab857d05e27e54c98ae45ea,5ab8508cc1cb611355030349,19073.0
5ab857d05e27e54c98ae45ea,5ab35c88c1cb61378a86dc29,25130.0
5ab857d05e27e54c98ae45ea,5ab4c310c1cb617b04d56e35,18396.0
5ab857d05e27e54c98ae45ea,5ab21a8dc1cb616574570e3b,32895.0
5ab857d05e27e54c98ae45ea,5ae171f1c1cb6126218fed0e,13902.0
5ab857d05e27e54c98ae45ea,5ab362855e27e565e8465621,20978.0
5ab857d05e27e54c98ae45ea,5ab3634e5e27e565e8465639,21262.0
5ab857d05e27e54c98ae45ea,5ab9dc885e27e54c98ae5ebe,26651.0
5ab857d05e27e54c98ae45ea,5ab5583a5e27e56ec5f66f43,33095.0
5ab857d05e27e54c98ae45ea,5ab40dd55e27e565e8466260,35253.0
5ab857d05e27e54c98ae45ea,5abc380ac1cb61189237ce05,33529.0
5ab857d05e27e54c98ae45ea,5ab30dd8c1cb61378a86c21f,19507.0
5ab857d05e27e54c98ae45ea,5aafa68d5e27e527018c410b,36193.0
