5ab55bc25e27e56ec5f66f6a,5ab1a0135e27e5186df14f28,38872.0
5ab55bc25e27e56ec5f66f6a,5ab813c85e27e54c98ae41ad,16544.0
5ab55bc25e27e56ec5f66f6a,5abb37bbc1cb613f676fd4d8,21644.0
5ab55bc25e27e56ec5f66f6a,5ab1d211c1cb61657456e243,72009.0
5ab55bc25e27e56ec5f66f6a,5abc32d65e27e53522d98125,52936.0
5ab55bc25e27e56ec5f66f6a,5aafd1e85e27e527018c4405,28653.0
5ab55bc25e27e56ec5f66f6a,5abade40c1cb611355032f81,59336.0
5ab55bc25e27e56ec5f66f6a,5ab47e975e27e56ec5f655f3,22567.0
5ab55bc25e27e56ec5f66f6a,5ab1df70c1cb61657456e395,71822.0
5ab55bc25e27e56ec5f66f6a,5ab1fe63c1cb61657456f149,36636.0
5ab55bc25e27e56ec5f66f6a,5ab1e8475e27e5186df16d73,38817.0
5ab55bc25e27e56ec5f66f6a,5aafa3b9c1cb611ae59db9e8,21776.0
5ab55bc25e27e56ec5f66f6a,5ab35c3ec1cb61378a86dc16,24876.0
5ab55bc25e27e56ec5f66f6a,5ab9cbfe5e27e54c98ae5e03,28638.0
5ab55bc25e27e56ec5f66f6a,5ab6e6c45e27e5602b7fd694,8405.0
5ab55bc25e27e56ec5f66f6a,5ab6d8d4c1cb6105684ae5d8,5596.0
5ab55bc25e27e56ec5f66f6a,5ab230e0c1cb616574571283,28224.0
5ab55bc25e27e56ec5f66f6a,5ab1efda5e27e5186df170b2,27122.0
5ab55bc25e27e56ec5f66f6a,5abaca59c1cb611355032d64,54250.0
5ab55bc25e27e56ec5f66f6a,5abae0b85e27e54c98ae6566,21198.0
5ab55bc25e27e56ec5f66f6a,5ab453d55e27e565e8466542,22399.0
5ab55bc25e27e56ec5f66f6a,5abb03d1c1cb6113550332de,33261.0
5ab55bc25e27e56ec5f66f6a,5ab6fa455e27e5602b7fd6d9,9538.0
5ab55bc25e27e56ec5f66f6a,5ab2f0895e27e565e8463063,49279.0
5ab55bc25e27e56ec5f66f6a,5ae42e60c1cb612a4e3ee6a2,28296.0
5ab55bc25e27e56ec5f66f6a,5ab229bb5e27e5186df19983,24997.0
5ab55bc25e27e56ec5f66f6a,5ab9650a5e27e54c98ae5921,10606.0
5ab55bc25e27e56ec5f66f6a,5ab2554e5e27e5186df1a233,15066.0
5ab55bc25e27e56ec5f66f6a,5ab31b57c1cb61378a86c656,52149.0
5ab55bc25e27e56ec5f66f6a,5aafa68d5e27e527018c410b,22004.0
5ab55bc25e27e56ec5f66f6a,5ab0ba875e27e527018c642a,14184.0
5ab55bc25e27e56ec5f66f6a,5aafa1e8c1cb611ae59db9a5,20285.0
5ab55bc25e27e56ec5f66f6a,5ab20c4fc1cb61657457010c,35123.0
5ab55bc25e27e56ec5f66f6a,5ab2ff925e27e565e8463259,41692.0
5ab55bc25e27e56ec5f66f6a,5aaf9decc1cb611ae59db914,19839.0
5ab55bc25e27e56ec5f66f6a,5ab2159b5e27e5186df190c0,24378.0
5ab55bc25e27e56ec5f66f6a,5ab1c99f5e27e5186df16480,69168.0
5ab55bc25e27e56ec5f66f6a,5ab844585e27e54c98ae43b5,21501.0
5ab55bc25e27e56ec5f66f6a,5ab9a522c1cb6113550317c2,22442.0
5ab55bc25e27e56ec5f66f6a,5c3efc205e27e53fb0c06dab,40113.0
5ab55bc25e27e56ec5f66f6a,5adedf3f5e27e51c0e794115,18399.0
5ab55bc25e27e56ec5f66f6a,5abde34ac1cb6132bc75d1e8,32080.0
5ab55bc25e27e56ec5f66f6a,5adeda845e27e51c0e793fe7,22772.0
5ab55bc25e27e56ec5f66f6a,5ad1cf955e27e54ba6c14d7e,20616.0
5ab1a0135e27e5186df14f28,5ab55bc25e27e56ec5f66f6a,40694.0
5ab1a0135e27e5186df14f28,5ab813c85e27e54c98ae41ad,50563.0
5ab1a0135e27e5186df14f28,5abb37bbc1cb613f676fd4d8,48563.0
5ab1a0135e27e5186df14f28,5ab1d211c1cb61657456e243,40136.0
5ab1a0135e27e5186df14f28,5abc32d65e27e53522d98125,16230.0
5ab1a0135e27e5186df14f28,5aafd1e85e27e527018c4405,40380.0
5ab1a0135e27e5186df14f28,5abade40c1cb611355032f81,23543.0
5ab1a0135e27e5186df14f28,5ab47e975e27e56ec5f655f3,17034.0
5ab1a0135e27e5186df14f28,5ab1df70c1cb61657456e395,38108.0
5ab1a0135e27e5186df14f28,5ab1fe63c1cb61657456f149,41713.0
5ab1a0135e27e5186df14f28,5ab1e8475e27e5186df16d73,7046.0
5ab1a0135e27e5186df14f28,5aafa3b9c1cb611ae59db9e8,39050.0
