5ab11b6d5e27e5186df14ced,5ab345da5e27e565e8464439,33026.0
5ab11b6d5e27e5186df14ced,5ab3e19fc1cb61378a86eac4,12377.0
5ab11b6d5e27e5186df14ced,5ab337d75e27e565e846435c,31006.0
5ab11b6d5e27e5186df14ced,5ab7f3de5e27e54c98ae3be6,26787.0
5ab11b6d5e27e5186df14ced,5ab9ed27c1cb611355032105,32598.0
5ab11b6d5e27e5186df14ced,5ab551215e27e56ec5f66ede,18980.0
5ab11b6d5e27e5186df14ced,5ab31c2f5e27e565e8463d92,26045.0
5ab11b6d5e27e5186df14ced,5aaa79eb5e27e5380463ac56,9484.0
5ab11b6d5e27e5186df14ced,5ab2fddfc1cb61378a86bbf9,50363.0
5ab11b6d5e27e5186df14ced,5ab1ee07c1cb61657456e5e8,46308.0
5ab11b6d5e27e5186df14ced,5ab27f965e27e565e8463002,13646.0
5ab11b6d5e27e5186df14ced,5ab20b25c1cb61657456ff11,54164.0
5ab11b6d5e27e5186df14ced,5ab98af85e27e54c98ae5ab3,20556.0
5ab11b6d5e27e5186df14ced,5ab6b601c1cb6105684ae426,27647.0
5ab11b6d5e27e5186df14ced,5ab0fcd95e27e5186df145f6,7031.0
5ab11b6d5e27e5186df14ced,5ab21b50c1cb616574570e50,8292.0
5ab11b6d5e27e5186df14ced,5ab23a0bc1cb61657457131d,16096.0
5ab11b6d5e27e5186df14ced,5ab6b1445e27e5602b7fd3fa,27138.0
5ab11b6d5e27e5186df14ced,5ab961215e27e54c98ae58f8,26202.0
5ab11b6d5e27e5186df14ced,5ab0cf895e27e527018c6824,9484.0
5ab11b6d5e27e5186df14ced,5ab45b82c1cb61378a86f0a7,24080.0
5ab11b6d5e27e5186df14ced,5ab95994c1cb6113550313a9,17015.0
5ab11b6d5e27e5186df14ced,5aafc64dc1cb611ae59dbbef,11577.0
5ab11b6d5e27e5186df14ced,5ab0c159c1cb611ae59ddef9,7072.0
