5aafc0a9c1cb611ae59dbb79,5ab1be1bc1cb61657456ca82,5694.0
5aafc0a9c1cb611ae59dbb79,5ab2176a5e27e5186df190e2,18772.0
5aafc0a9c1cb611ae59dbb79,5abaab2cc1cb611355032cb7,26142.0
5aafc0a9c1cb611ae59dbb79,5ab34373c1cb61378a86cc5f,20304.0
5aafc0a9c1cb611ae59dbb79,5abab722c1cb611355032d26,27495.0
5aafc0a9c1cb611ae59dbb79,5ab3edcd5e27e565e84661f6,11778.0
5aafc0a9c1cb611ae59dbb79,5abc32d65e27e53522d98125,50048.0
5aafc0a9c1cb611ae59dbb79,5ab583f5c1cb617b04d571b9,21662.0
5aafc0a9c1cb611ae59dbb79,5abaa7ba5e27e54c98ae62ff,17844.0
5aafc0a9c1cb611ae59dbb79,5ab0adcbc1cb611ae59dd1d3,12573.0
5aafc0a9c1cb611ae59dbb79,5ab0d2cc5e27e527018c684a,12288.0
5aafc0a9c1cb611ae59dbb79,5ab7f7c5c1cb61135502fdd5,29054.0
5aafc0a9c1cb611ae59dbb79,5ab1b830c1cb61657456c7d0,4378.0
5aafc0a9c1cb611ae59dbb79,5ab267295e27e565e8462ea6,21480.0
5aafc0a9c1cb611ae59dbb79,5ab303005e27e565e8463399,61598.0
5aafc0a9c1cb611ae59dbb79,5ab89a91c1cb611355030db7,62431.0
5aafc0a9c1cb611ae59dbb79,5ab36185c1cb61378a86dcef,16795.0
5aafc0a9c1cb611ae59dbb79,5aaa7e32c1cb6129400eb3d0,9637.0
5aafc0a9c1cb611ae59dbb79,5ab1c3265e27e5186df15acc,40439.0
5aafc0a9c1cb611ae59dbb79,5ab06c02c1cb611ae59dbfad,19757.0
5aafc0a9c1cb611ae59dbb79,5ab0da365e27e527018c68e8,10711.0
5aafc0a9c1cb611ae59dbb79,5ab4c40ac1cb617b04d56e87,21865.0
5aafc0a9c1cb611ae59dbb79,5ae18a68c1cb6126218ff485,22165.0
5aafc0a9c1cb611ae59dbb79,5ab5650bc1cb617b04d57074,24008.0
5aafc0a9c1cb611ae59dbb79,5ab3074dc1cb61378a86bf81,15063.0
5aafc0a9c1cb611ae59dbb79,5ab2575ec1cb6165745717ad,14029.0
5aafc0a9c1cb611ae59dbb79,5ab35d42c1cb61378a86dc49,18086.0
5aafc0a9c1cb611ae59dbb79,5aaf8ca8c1cb611ae59db882,15992.0
5aafc0a9c1cb611ae59dbb79,5ab7fca0c1cb61135502fe31,28684.0
5aafc0a9c1cb611ae59dbb79,5aad11075e27e57d07dc7d09,3935.0
5aafc0a9c1cb611ae59dbb79,5ab0733c5e27e527018c46ee,19698.0
5aafc0a9c1cb611ae59dbb79,5aaf9c9fc1cb611ae59db8e9,7074.0
5aafc0a9c1cb611ae59dbb79,5ab11ddd5e27e5186df14dee,13924.0
5aafc0a9c1cb611ae59dbb79,5ae572ecc1cb61535dcb3b75,14307.0
5aafc0a9c1cb611ae59dbb79,5ab89988c1cb611355030d9f,63284.0
5aafc0a9c1cb611ae59dbb79,5ab349f25e27e565e84644b2,19367.0
