5abaf1a3c1cb6113550330b0,5ab3ad34c1cb61378a86e9f9,58302.0
5abaf1a3c1cb6113550330b0,5ab9dd33c1cb611355031fd6,45882.0
5abaf1a3c1cb6113550330b0,5aad132dc1cb614471c05e6c,51891.0
5abaf1a3c1cb6113550330b0,5ab83bfc5e27e54c98ae4335,42134.0
5abaf1a3c1cb6113550330b0,5ab959e05e27e54c98ae5891,63164.0
5abaf1a3c1cb6113550330b0,5ae680fc5e27e52127931a60,35679.0
5abaf1a3c1cb6113550330b0,5abad2f95e27e54c98ae6432,19321.0
5abaf1a3c1cb6113550330b0,5ab2fddfc1cb61378a86bbf9,15034.0
5abaf1a3c1cb6113550330b0,5ab20a9bc1cb61657456fee3,52383.0
5abaf1a3c1cb6113550330b0,5abaaa64c1cb611355032cae,57078.0
5abaf1a3c1cb6113550330b0,5ab2034f5e27e5186df17ee9,21532.0
5abaf1a3c1cb6113550330b0,5ab96e74c1cb6113550314c7,66677.0
5abaf1a3c1cb6113550330b0,5ab35ba95e27e565e84654e9,48202.0
5abaf1a3c1cb6113550330b0,5ab1fa905e27e5186df174eb,32677.0
5abaf1a3c1cb6113550330b0,5ab267295e27e565e8462ea6,54476.0
5abaf1a3c1cb6113550330b0,5ab22e6dc1cb61657457124a,55337.0
5abaf1a3c1cb6113550330b0,5aafc9c8c1cb611ae59dbc3b,64635.0
5abaf1a3c1cb6113550330b0,5ab212c95e27e5186df19006,58916.0
5abaf1a3c1cb6113550330b0,5ab80f30c1cb61135502ffab,53691.0
5abaf1a3c1cb6113550330b0,5ab9de5ec1cb611355031fec,45973.0
5abaf1a3c1cb6113550330b0,5ab80bb6c1cb61135502ff63,52753.0
5abaf1a3c1cb6113550330b0,5ab5650bc1cb617b04d57074,51823.0
5abaf1a3c1cb6113550330b0,5ab1d546c1cb61657456e2a4,24290.0
5abaf1a3c1cb6113550330b0,5ab4c7c15e27e56ec5f66e2d,64595.0
5abaf1a3c1cb6113550330b0,5ab466555e27e565e84666e2,33179.0
5abaf1a3c1cb6113550330b0,5abc1b54c1cb61189237cd5a,4862.0
5abaf1a3c1cb6113550330b0,5abadb2a5e27e54c98ae64f0,7884.0
5abaf1a3c1cb6113550330b0,5ab1cf2a5e27e5186df167b4,10539.0
5abaf1a3c1cb6113550330b0,5abae7f95e27e54c98ae65c2,10752.0
5abaf1a3c1cb6113550330b0,5ab257a7c1cb6165745717be,50775.0
5abaf1a3c1cb6113550330b0,5ab36144c1cb61378a86dce4,53220.0
5abaf1a3c1cb6113550330b0,5ab1b141c1cb61657456c42f,31524.0
5abaf1a3c1cb6113550330b0,5ab9ab495e27e54c98ae5c71,44584.0
5abaf1a3c1cb6113550330b0,5ab220735e27e5186df1988e,47931.0
5abaf1a3c1cb6113550330b0,5ab197685e27e5186df14ebb,15684.0
5abaf1a3c1cb6113550330b0,5ab99c075e27e54c98ae5b97,38731.0
5abaf1a3c1cb6113550330b0,5ab8afcf5e27e54c98ae55ac,40571.0
5abaf1a3c1cb6113550330b0,5ab26c3ec1cb61378a86b990,53786.0
5abaf1a3c1cb6113550330b0,5aafc6225e27e527018c4349,53015.0
5abaf1a3c1cb6113550330b0,5c3efc205e27e53fb0c06dab,87067.0
5abaf1a3c1cb6113550330b0,5adedf3f5e27e51c0e794115,59339.0
5abaf1a3c1cb6113550330b0,5abde34ac1cb6132bc75d1e8,38106.0
5abaf1a3c1cb6113550330b0,5adeda845e27e51c0e793fe7,56667.0
5abaf1a3c1cb6113550330b0,5ad1cf955e27e54ba6c14d7e,34377.0
5ab3ad34c1cb61378a86e9f9,5abaf1a3c1cb6113550330b0,58522.0
5ab3ad34c1cb61378a86e9f9,5ab9dd33c1cb611355031fd6,14208.0
5ab3ad34c1cb61378a86e9f9,5aad132dc1cb614471c05e6c,12216.0
5ab3ad34c1cb61378a86e9f9,5ab83bfc5e27e54c98ae4335,27069.0
5ab3ad34c1cb61378a86e9f9,5ab959e05e27e54c98ae5891,13975.0
5ab3ad34c1cb61378a86e9f9,5ae680fc5e27e52127931a60,23617.0
5ab3ad34c1cb61378a86e9f9,5abad2f95e27e54c98ae6432,66141.0
5ab3ad34c1cb61378a86e9f9,5ab2fddfc1cb61378a86bbf9,47377.0
5ab3ad34c1cb61378a86e9f9,5ab20a9bc1cb61657456fee3,6414.0
5ab3ad34c1cb61378a86e9f9,5abaaa64c1cb611355032cae,12976.0
5ab3ad34c1cb61378a86e9f9,5ab2034f5e27e5186df17ee9,74460.0
5ab3ad34c1cb61378a86e9f9,5ab96e74c1cb6113550314c7,10338.0
5ab3ad34c1cb61378a86e9f9,5ab35ba95e27e565e84654e9,13805.0
5ab3ad34c1cb61378a86e9f9,5ab1fa905e27e5186df174eb,27228.0
5ab3ad34c1cb61378a86e9f9,5ab267295e27e565e8462ea6,8527.0
5ab3ad34c1cb61378a86e9f9,5ab22e6dc1cb61657457124a,6104.0
5ab3ad34c1cb61378a86e9f9,5aafc9c8c1cb611ae59dbc3b,10932.0
