5aabb11d5e27e5380463afd5,5ab3b6e25e27e565e8466133,5232.0
5aabb11d5e27e5380463afd5,5ab9ef92c1cb61135503234a,22170.0
5aabb11d5e27e5380463afd5,5ab312dcc1cb61378a86c427,57697.0
5aabb11d5e27e5380463afd5,5ab25158c1cb616574571590,17864.0
5aabb11d5e27e5380463afd5,5ab7fea8c1cb61135502fe6a,34945.0
5aabb11d5e27e5380463afd5,5aafc9fdc1cb611ae59dbc42,20665.0
5aabb11d5e27e5380463afd5,5ab0b1c7c1cb611ae59dd445,15814.0
5aabb11d5e27e5380463afd5,5ab30278c1cb61378a86bd75,56839.0
5aabb11d5e27e5380463afd5,5abb03205e27e54c98ae68ee,51056.0
5aabb11d5e27e5380463afd5,5ab825635e27e54c98ae42a3,38969.0
5aabb11d5e27e5380463afd5,5ab21a195e27e5186df19378,42432.0
5aabb11d5e27e5380463afd5,5ab4aefe5e27e56ec5f6613b,37188.0
5aabb11d5e27e5380463afd5,5ae3cd8ec1cb612a4e3ebd16,11742.0
5aabb11d5e27e5380463afd5,5ab45fc95e27e565e8466651,31619.0
5aabb11d5e27e5380463afd5,5abb3674c1cb613f676fd4cb,21178.0
5aabb11d5e27e5380463afd5,5ab21c2e5e27e5186df195f6,44651.0
5aabb11d5e27e5380463afd5,5ab6c1c25e27e5602b7fd4fa,39156.0
5aabb11d5e27e5380463afd5,5ab567205e27e56ec5f66f9d,30913.0
5aabb11d5e27e5380463afd5,5ab23902c1cb6165745712ff,24240.0
5aabb11d5e27e5380463afd5,5ab6da7ec1cb6105684ae5e1,34536.0
5aabb11d5e27e5380463afd5,5abb04dac1cb611355033302,51858.0
5aabb11d5e27e5380463afd5,5ab944b8c1cb61135503123d,27085.0
5aabb11d5e27e5380463afd5,5ab5a9125e27e56ec5f671ee,29448.0
5aabb11d5e27e5380463afd5,5ae28c55c1cb6111e4dd0c2e,10173.0
5aabb11d5e27e5380463afd5,5ab200fbc1cb61657456f40e,63534.0
5aabb11d5e27e5380463afd5,5ab8a95cc1cb611355030f01,30924.0
5aabb11d5e27e5380463afd5,5ae2a376c1cb6111e4dd1d50,15822.0
5aabb11d5e27e5380463afd5,5ab0ed35c1cb611ae59de1a7,12128.0
5aabb11d5e27e5380463afd5,5abb4899c1cb613f676fd673,18909.0
5aabb11d5e27e5380463afd5,5abaef7dc1cb611355033081,59256.0
5aabb11d5e27e5380463afd5,5ab0dc975e27e527018c6914,27100.0
5aabb11d5e27e5380463afd5,5ab7f616c1cb61135502fdb2,36962.0
5aabb11d5e27e5380463afd5,5ab3198bc1cb61378a86c5f2,58880.0
5aabb11d5e27e5380463afd5,5ab99c075e27e54c98ae5b97,38611.0
5aabb11d5e27e5380463afd5,5ab1f904c1cb61657456ec6f,85994.0
5aabb11d5e27e5380463afd5,5ab42f565e27e565e84664aa,11385.0
5aabb11d5e27e5380463afd5,5aacfe5d5e27e57d07dc7c8b,10563.0
5aabb11d5e27e5380463afd5,5aaa7f00c1cb6129400eb3de,3737.0
5aabb11d5e27e5380463afd5,5ab360d15e27e565e84655ef,28377.0
5aabb11d5e27e5380463afd5,5c3efc205e27e53fb0c06dab,55826.0
5aabb11d5e27e5380463afd5,5adedf3f5e27e51c0e794115,16634.0
5aabb11d5e27e5380463afd5,5abde34ac1cb6132bc75d1e8,57038.0
5aabb11d5e27e5380463afd5,5adeda845e27e51c0e793fe7,13632.0
5aabb11d5e27e5380463afd5,5ad1cf955e27e54ba6c14d7e,32657.0
5ab3b6e25e27e565e8466133,5aabb11d5e27e5380463afd5,4334.0
5ab3b6e25e27e565e8466133,5ab9ef92c1cb61135503234a,18455.0
5ab3b6e25e27e565e8466133,5ab312dcc1cb61378a86c427,53534.0
5ab3b6e25e27e565e8466133,5ab25158c1cb616574571590,14149.0
5ab3b6e25e27e565e8466133,5ab7fea8c1cb61135502fe6a,31230.0
5ab3b6e25e27e565e8466133,5aafc9fdc1cb611ae59dbc42,16950.0
5ab3b6e25e27e565e8466133,5ab0b1c7c1cb611ae59dd445,12099.0
5ab3b6e25e27e565e8466133,5ab30278c1cb61378a86bd75,52676.0
5ab3b6e25e27e565e8466133,5abb03205e27e54c98ae68ee,46893.0
5ab3b6e25e27e565e8466133,5ab825635e27e54c98ae42a3,35254.0
5ab3b6e25e27e565e8466133,5ab21a195e27e5186df19378,38269.0
5ab3b6e25e27e565e8466133,5ab4aefe5e27e56ec5f6613b,33473.0
5ab3b6e25e27e565e8466133,5ae3cd8ec1cb612a4e3ebd16,7723.0
5ab3b6e25e27e565e8466133,5ab45fc95e27e565e8466651,27456.0
5ab3b6e25e27e565e8466133,5abb3674c1cb613f676fd4cb,17463.0
5ab3b6e25e27e565e8466133,5ab21c2e5e27e5186df195f6,40488.0
5ab3b6e25e27e565e8466133,5ab6c1c25e27e5602b7fd4fa,34993.0
5ab3b6e25e27e565e8466133,5ab567205e27e56ec5f66f9d,27198.0
5ab3b6e25e27e565e8466133,5ab23902c1cb6165745712ff,20525.0
5ab3b6e25e27e565e8466133,5ab6da7ec1cb6105684ae5e1,30821.0
5ab3b6e25e27e565e8466133,5abb04dac1cb611355033302,47695.0
5ab3b6e25e27e565e8466133,5ab944b8c1cb61135503123d,23370.0
5ab3b6e25e27e565e8466133,5ab5a9125e27e56ec5f671ee,25285.0
5ab3b6e25e27e565e8466133,5ae28c55c1cb6111e4dd0c2e,6181.0
5ab3b6e25e27e565e8466133,5ab200fbc1cb61657456f40e,59371.0
5ab3b6e25e27e565e8466133,5ab8a95cc1cb611355030f01,26761.0
5ab3b6e25e27e565e8466133,5ae2a376c1cb6111e4dd1d50,12107.0
5ab3b6e25e27e565e8466133,5ab0ed35c1cb611ae59de1a7,8208.0
5ab3b6e25e27e565e8466133,5abb4899c1cb613f676fd673,15194.0
5ab3b6e25e27e565e8466133,5abaef7dc1cb611355033081,55093.0
5ab3b6e25e27e565e8466133,5ab0dc975e27e527018c6914,23385.0
5ab3b6e25e27e565e8466133,5ab7f616c1cb61135502fdb2,33247.0
5ab3b6e25e27e565e8466133,5ab3198bc1cb61378a86c5f2,54717.0
