5ab356085e27e565e8464f23,5ab80679c1cb61135502fef0,23452.0
5ab356085e27e565e8464f23,5ab6af265e27e5602b7fd3e3,22974.0
5ab356085e27e565e8464f23,5c3efc205e27e53fb0c06dab,55630.0
5ab356085e27e565e8464f23,5adedf3f5e27e51c0e794115,27174.0
5ab356085e27e565e8464f23,5abde34ac1cb6132bc75d1e8,29180.0
5ab356085e27e565e8464f23,5adeda845e27e51c0e793fe7,24502.0
5ab356085e27e565e8464f23,5ad1cf955e27e54ba6c14d7e,5247.0
5ab6d0f05e27e5602b7fd5a6,5ab356085e27e565e8464f23,18606.0
5ab6d0f05e27e5602b7fd5a6,5ab31f975e27e565e8464118,27056.0
5ab6d0f05e27e5602b7fd5a6,5ab1b92a5e27e5186df1551a,45457.0
5ab6d0f05e27e5602b7fd5a6,5ab30775c1cb61378a86bf99,46897.0
5ab6d0f05e27e5602b7fd5a6,5ab801c75e27e54c98ae3cd1,14922.0
5ab6d0f05e27e5602b7fd5a6,5ab247a75e27e5186df19c38,23705.0
5ab6d0f05e27e5602b7fd5a6,5abae1e75e27e54c98ae6575,60914.0
5ab6d0f05e27e5602b7fd5a6,5ab85c045e27e54c98ae465a,11826.0
5ab6d0f05e27e5602b7fd5a6,5ab106a95e27e5186df14b25,18074.0
5ab6d0f05e27e5602b7fd5a6,5ae668c05e27e52127930ce5,20100.0
5ab6d0f05e27e5602b7fd5a6,5abaa325c1cb611355032c6b,8815.0
5ab6d0f05e27e5602b7fd5a6,5ab314515e27e565e8463a87,28832.0
5ab6d0f05e27e5602b7fd5a6,5ab26c475e27e565e8462f21,21321.0
5ab6d0f05e27e5602b7fd5a6,5aaf9ffe5e27e527018c4038,22447.0
5ab6d0f05e27e5602b7fd5a6,5ab391e4c1cb61378a86e907,23549.0
5ab6d0f05e27e5602b7fd5a6,5ab34e9bc1cb61378a86d06f,21352.0
5ab6d0f05e27e5602b7fd5a6,5ab5c3345e27e56ec5f67297,22235.0
5ab6d0f05e27e5602b7fd5a6,5abaffbbc1cb61135503324d,34832.0
5ab6d0f05e27e5602b7fd5a6,5ab47ee35e27e56ec5f655ff,19576.0
5ab6d0f05e27e5602b7fd5a6,5ab26dcd5e27e565e8462f3c,29154.0
5ab6d0f05e27e5602b7fd5a6,5ab20c065e27e5186df18921,16329.0
5ab6d0f05e27e5602b7fd5a6,5ab315f7c1cb61378a86c4d9,48895.0
5ab6d0f05e27e5602b7fd5a6,5aafcb6f5e27e527018c43ba,24712.0
5ab6d0f05e27e5602b7fd5a6,5ab6d3445e27e5602b7fd5ca,2784.0
5ab6d0f05e27e5602b7fd5a6,5ab80c14c1cb61135502ff71,8376.0
5ab6d0f05e27e5602b7fd5a6,5abc1db6c1cb61189237cd66,51131.0
5ab6d0f05e27e5602b7fd5a6,5ab06e52c1cb611ae59dbfdd,20289.0
5ab6d0f05e27e5602b7fd5a6,5ab1b705c1cb61657456c760,39672.0
5ab6d0f05e27e5602b7fd5a6,5ab80743c1cb61135502ff06,8949.0
5ab6d0f05e27e5602b7fd5a6,5b46abb05e27e5455aad14e7,15423.0
5ab6d0f05e27e5602b7fd5a6,5ab1033ac1cb61657456bd3b,20961.0
5ab6d0f05e27e5602b7fd5a6,5ab0f2675e27e527018c6a2b,16413.0
5ab6d0f05e27e5602b7fd5a6,5ab2f3795e27e565e8463099,45866.0
5ab6d0f05e27e5602b7fd5a6,5ac6d2b25e27e54ab21202b8,24215.0
5ab6d0f05e27e5602b7fd5a6,5ab2325c5e27e5186df19a51,14554.0
5ab6d0f05e27e5602b7fd5a6,5ab0c012c1cb611ae59dded1,19241.0
5ab6d0f05e27e5602b7fd5a6,5ab57229c1cb617b04d57107,16447.0
5ab6d0f05e27e5602b7fd5a6,5aafa126c1cb611ae59db98e,21858.0
5ab6d0f05e27e5602b7fd5a6,5ab20c1d5e27e5186df1892c,32146.0
