5ab6dd9b5e27e5602b7fd644,5abab8d6c1cb611355032d30,11655.0
5ab6dd9b5e27e5602b7fd644,5ab9ffcdc1cb611355032670,25229.0
5ab6dd9b5e27e5602b7fd644,5ab6ac03c1cb6105684ae382,8097.0
5ab6dd9b5e27e5602b7fd644,5aafa7845e27e527018c4124,32458.0
5ab6dd9b5e27e5602b7fd644,5ab30cc2c1cb61378a86c1a5,28090.0
5ab6dd9b5e27e5602b7fd644,5ab2f0ab5e27e565e8463066,46524.0
5ab6dd9b5e27e5602b7fd644,5ab23336c1cb6165745712a6,14972.0
5ab6dd9b5e27e5602b7fd644,5abaacc85e27e54c98ae632e,9601.0
5ab6dd9b5e27e5602b7fd644,5ab6c0bb5e27e5602b7fd4ed,6699.0
5ab6dd9b5e27e5602b7fd644,5ab270b1c1cb61378a86b9ea,15968.0
5ab6dd9b5e27e5602b7fd644,5ab264d65e27e565e8462e64,29822.0
5ab6dd9b5e27e5602b7fd644,5abb43c05e27e519fee762d3,28486.0
5ab6dd9b5e27e5602b7fd644,5aafa2475e27e527018c4083,27519.0
5ab6dd9b5e27e5602b7fd644,5ab45b10c1cb61378a86f0a0,24779.0
5ab6dd9b5e27e5602b7fd644,5ab355d45e27e565e8464f13,19272.0
5ab6dd9b5e27e5602b7fd644,5aafa5eac1cb611ae59dba2a,31931.0
5ab6dd9b5e27e5602b7fd644,5ab9daa8c1cb611355031f96,22830.0
5ab6dd9b5e27e5602b7fd644,5ab26b8ec1cb61378a86b985,28064.0
5ab6dd9b5e27e5602b7fd644,5ab239a55e27e5186df19ad4,24632.0
5ab6dd9b5e27e5602b7fd644,5ab35e8d5e27e565e8465583,17699.0
5ab6dd9b5e27e5602b7fd644,5ab81eab5e27e54c98ae4259,2069.0
5ab6dd9b5e27e5602b7fd644,5ab45aacc1cb61378a86f08c,21721.0
5ab6dd9b5e27e5602b7fd644,5abad3c6c1cb611355032e79,57979.0
5ab6dd9b5e27e5602b7fd644,5ab6bb1f5e27e5602b7fd48e,13433.0
