5ab311c15e27e565e84639f6,5ab109175e27e5186df14b57,52890.0
5ab311c15e27e565e84639f6,5abaadc05e27e54c98ae6334,58054.0
5ab311c15e27e565e84639f6,5aaa89a5c1cb6129400eb428,58104.0
5ab311c15e27e565e84639f6,5ab1b4175e27e5186df152ad,33601.0
5ab311c15e27e565e84639f6,5ab9ecc95e27e54c98ae6011,20362.0
5ab311c15e27e565e84639f6,5ab2fa66c1cb61378a86bb70,25723.0
5ab311c15e27e565e84639f6,5aba9843c1cb611355032c1f,60849.0
5ab311c15e27e565e84639f6,5ab8615b5e27e54c98ae46c9,48013.0
5ab311c15e27e565e84639f6,5ab309f0c1cb61378a86c0a3,17672.0
5ab311c15e27e565e84639f6,5ab20a325e27e5186df18726,23763.0
5ab311c15e27e565e84639f6,5abadb165e27e54c98ae64eb,24111.0
5ab311c15e27e565e84639f6,5ab1de075e27e5186df169b0,13735.0
5ab311c15e27e565e84639f6,5aafa039c1cb611ae59db962,63634.0
5ab311c15e27e565e84639f6,5ab23fff5e27e5186df19b31,63620.0
5ab311c15e27e565e84639f6,5ab96e74c1cb6113550314c7,65945.0
5ab311c15e27e565e84639f6,5ab558afc1cb617b04d5701f,66334.0
5ab311c15e27e565e84639f6,5ab94e21c1cb6113550312ea,66771.0
5ab311c15e27e565e84639f6,5ab458cd5e27e565e84665b3,31933.0
5ab311c15e27e565e84639f6,5ab98b975e27e54c98ae5ac3,35509.0
5ab311c15e27e565e84639f6,5aaa835ec1cb6129400eb416,56147.0
5ab311c15e27e565e84639f6,5ab230e0c1cb616574571283,43303.0
5ab311c15e27e565e84639f6,5ab6c8f05e27e5602b7fd534,49055.0
5ab311c15e27e565e84639f6,5ab6b0b75e27e5602b7fd3f3,47929.0
5ab311c15e27e565e84639f6,5ab4968a5e27e56ec5f65672,52304.0
5ab311c15e27e565e84639f6,5aafbf555e27e527018c4210,59512.0
5ab311c15e27e565e84639f6,5ab2133f5e27e5186df1901c,28957.0
5ab311c15e27e565e84639f6,5ab88f6dc1cb611355030c95,50305.0
5ab311c15e27e565e84639f6,5ab35d2c5e27e565e8465550,33019.0
5ab311c15e27e565e84639f6,5abab3ab5e27e54c98ae637b,57526.0
5ab311c15e27e565e84639f6,5ab4b07f5e27e56ec5f66404,53002.0
5ab311c15e27e565e84639f6,5ab10c265e27e5186df14bb7,52005.0
5ab311c15e27e565e84639f6,5ab20cc35e27e5186df189ee,31666.0
5ab311c15e27e565e84639f6,5ab110bec1cb61657456bf60,54683.0
5ab311c15e27e565e84639f6,5aad11e9c1cb614471c05e5d,51861.0
5ab311c15e27e565e84639f6,5ab4952e5e27e56ec5f65665,52756.0
5ab311c15e27e565e84639f6,5ab816d65e27e54c98ae41d1,63560.0
5ab311c15e27e565e84639f6,5ab9e0d8c1cb611355032024,46302.0
5ab311c15e27e565e84639f6,5aaba722c1cb6129400eb67a,55815.0
5ab311c15e27e565e84639f6,5ab57cfec1cb617b04d57183,56260.0
5ab311c15e27e565e84639f6,5ab4a0b05e27e56ec5f65c5a,52409.0
5ab311c15e27e565e84639f6,5ab6ae265e27e5602b7fd3d2,18057.0
5ab311c15e27e565e84639f6,5ab99e1ac1cb611355031758,40602.0
5ab311c15e27e565e84639f6,5ab305c2c1cb61378a86bef4,31689.0
5ab311c15e27e565e84639f6,5ab0fe51c1cb61657456b9b0,62566.0
5ab311c15e27e565e84639f6,5abaa3ba5e27e54c98ae62d4,62971.0
5ab311c15e27e565e84639f6,5ab1ce145e27e5186df16722,9715.0
5ab311c15e27e565e84639f6,5ab2187b5e27e5186df19233,19266.0
5ab311c15e27e565e84639f6,5aafd5b9c1cb611ae59dbcc6,53134.0
5ab311c15e27e565e84639f6,5ab85911c1cb6113550304e4,22344.0
5ab311c15e27e565e84639f6,5c3efc205e27e53fb0c06dab,87738.0
5ab311c15e27e565e84639f6,5adedf3f5e27e51c0e794115,59225.0
5ab311c15e27e565e84639f6,5abde34ac1cb6132bc75d1e8,45433.0
5ab311c15e27e565e84639f6,5adeda845e27e51c0e793fe7,56553.0
5ab311c15e27e565e84639f6,5ad1cf955e27e54ba6c14d7e,34532.0
5ab109175e27e5186df14b57,5ab311c15e27e565e84639f6,52853.0
5ab109175e27e5186df14b57,5abaadc05e27e54c98ae6334,23311.0
5ab109175e27e5186df14b57,5aaa89a5c1cb6129400eb428,6488.0
5ab109175e27e5186df14b57,5ab1b4175e27e5186df152ad,30247.0
5ab109175e27e5186df14b57,5ab9ecc95e27e54c98ae6011,32423.0
5ab109175e27e5186df14b57,5ab2fa66c1cb61378a86bb70,59377.0
5ab109175e27e5186df14b57,5aba9843c1cb611355032c1f,19753.0
5ab109175e27e5186df14b57,5ab8615b5e27e54c98ae46c9,28316.0
5ab109175e27e5186df14b57,5ab309f0c1cb61378a86c0a3,50390.0
5ab109175e27e5186df14b57,5ab20a325e27e5186df18726,34043.0
5ab109175e27e5186df14b57,5abadb165e27e54c98ae64eb,65455.0
5ab109175e27e5186df14b57,5ab1de075e27e5186df169b0,41951.0
5ab109175e27e5186df14b57,5aafa039c1cb611ae59db962,12314.0
5ab109175e27e5186df14b57,5ab23fff5e27e5186df19b31,12300.0
5ab109175e27e5186df14b57,5ab96e74c1cb6113550314c7,14773.0
5ab109175e27e5186df14b57,5ab558afc1cb617b04d5701f,15402.0
5ab109175e27e5186df14b57,5ab94e21c1cb6113550312ea,17071.0
5ab109175e27e5186df14b57,5ab458cd5e27e565e84665b3,24111.0
5ab109175e27e5186df14b57,5ab98b975e27e54c98ae5ac3,21342.0
5ab109175e27e5186df14b57,5aaa835ec1cb6129400eb416,4572.0
5ab109175e27e5186df14b57,5ab230e0c1cb616574571283,10479.0
5ab109175e27e5186df14b57,5ab6c8f05e27e5602b7fd534,26550.0
5ab109175e27e5186df14b57,5ab6b0b75e27e5602b7fd3f3,24911.0
5ab109175e27e5186df14b57,5ab4968a5e27e56ec5f65672,3037.0
5ab109175e27e5186df14b57,5aafbf555e27e527018c4210,11116.0
5ab109175e27e5186df14b57,5ab2133f5e27e5186df1901c,72490.0
5ab109175e27e5186df14b57,5ab88f6dc1cb611355030c95,43265.0
5ab109175e27e5186df14b57,5ab35d2c5e27e565e8465550,23523.0
5ab109175e27e5186df14b57,5abab3ab5e27e54c98ae637b,25341.0
5ab109175e27e5186df14b57,5ab4b07f5e27e56ec5f66404,26206.0
5ab109175e27e5186df14b57,5ab10c265e27e5186df14bb7,2510.0
5ab109175e27e5186df14b57,5ab20cc35e27e5186df189ee,22191.0
5ab109175e27e5186df14b57,5ab110bec1cb61657456bf60,2503.0
5ab109175e27e5186df14b57,5aad11e9c1cb614471c05e5d,1744.0
5ab109175e27e5186df14b57,5ab4952e5e27e56ec5f65665,3094.0
5ab109175e27e5186df14b57,5ab816d65e27e54c98ae41d1,30824.0
5ab109175e27e5186df14b57,5ab9e0d8c1cb611355032024,7118.0
5ab109175e27e5186df14b57,5aaba722c1cb6129400eb67a,4199.0
5ab109175e27e5186df14b57,5ab57cfec1cb617b04d57183,19013.0
5ab109175e27e5186df14b57,5ab4a0b05e27e56ec5f65c5a,3142.0
5ab109175e27e5186df14b57,5ab6ae265e27e5602b7fd3d2,22717.0
5ab109175e27e5186df14b57,5ab99e1ac1cb611355031758,30637.0
5ab109175e27e5186df14b57,5ab305c2c1cb61378a86bef4,21914.0
5ab109175e27e5186df14b57,5ab0fe51c1cb61657456b9b0,11246.0
5ab109175e27e5186df14b57,5abaa3ba5e27e54c98ae62d4,17356.0
5ab109175e27e5186df14b57,5ab1ce145e27e5186df16722,44301.0
5ab109175e27e5186df14b57,5ab2187b5e27e5186df19233,35423.0
5ab109175e27e5186df14b57,5aafd5b9c1cb611ae59dbcc6,2647.0
5ab109175e27e5186df14b57,5ab85911c1cb6113550304e4,65877.0
5ab109175e27e5186df14b57,5c3efc205e27e53fb0c06dab,46448.0
5ab109175e27e5186df14b57,5adedf3f5e27e51c0e794115,7905.0
5ab109175e27e5186df14b57,5abde34ac1cb6132bc75d1e8,48351.0
5ab109175e27e5186df14b57,5adeda845e27e51c0e793fe7,4134.0
5ab109175e27e5186df14b57,5ad1cf955e27e54ba6c14d7e,24080.0
5abaadc05e27e54c98ae6334,5ab311c15e27e565e84639f6,58042.0
5abaadc05e27e54c98ae6334,5ab109175e27e5186df14b57,23064.0
5abaadc05e27e54c98ae6334,5aaa89a5c1cb6129400eb428,27758.0
5abaadc05e27e54c98ae6334,5ab1b4175e27e5186df152ad,26868.0
5abaadc05e27e54c98ae6334,5ab9ecc95e27e54c98ae6011,37886.0
5abaadc05e27e54c98ae6334,5ab2fa66c1cb61378a86bb70,58913.0
5abaadc05e27e54c98ae6334,5aba9843c1cb611355032c1f,3845.0
5abaadc05e27e54c98ae6334,5ab8615b5e27e54c98ae46c9,14299.0
5abaadc05e27e54c98ae6334,5ab309f0c1cb61378a86c0a3,52366.0
5abaadc05e27e54c98ae6334,5ab20a325e27e5186df18726,37818.0
5abaadc05e27e54c98ae6334,5abadb165e27e54c98ae64eb,70101.0
5abaadc05e27e54c98ae6334,5ab1de075e27e5186df169b0,47414.0
5abaadc05e27e54c98ae6334,5aafa039c1cb611ae59db962,19553.0
5abaadc05e27e54c98ae6334,5ab23fff5e27e5186df19b31,19539.0
5abaadc05e27e54c98ae6334,5ab96e74c1cb6113550314c7,12073.0
5abaadc05e27e54c98ae6334,5ab558afc1cb617b04d5701f,12763.0
5abaadc05e27e54c98ae6334,5ab94e21c1cb6113550312ea,10969.0
5abaadc05e27e54c98ae6334,5ab458cd5e27e565e84665b3,27543.0
5abaadc05e27e54c98ae6334,5ab98b975e27e54c98ae5ac3,23896.0
5abaadc05e27e54c98ae6334,5aaa835ec1cb6129400eb416,26605.0
5abaadc05e27e54c98ae6334,5ab230e0c1cb616574571283,29053.0
5abaadc05e27e54c98ae6334,5ab6c8f05e27e5602b7fd534,12534.0
5abaadc05e27e54c98ae6334,5ab6b0b75e27e5602b7fd3f3,10902.0
5abaadc05e27e54c98ae6334,5ab4968a5e27e56ec5f65672,20187.0
5abaadc05e27e54c98ae6334,5aafbf555e27e527018c4210,34863.0
5abaadc05e27e54c98ae6334,5ab2133f5e27e5186df1901c,78145.0
5abaadc05e27e54c98ae6334,5ab88f6dc1cb611355030c95,29248.0
5abaadc05e27e54c98ae6334,5ab35d2c5e27e565e8465550,26027.0
5abaadc05e27e54c98ae6334,5abab3ab5e27e54c98ae637b,4248.0
5abaadc05e27e54c98ae6334,5ab4b07f5e27e56ec5f66404,5440.0
5abaadc05e27e54c98ae6334,5ab10c265e27e5186df14bb7,25376.0
5abaadc05e27e54c98ae6334,5ab20cc35e27e5186df189ee,27855.0
5abaadc05e27e54c98ae6334,5ab110bec1cb61657456bf60,21578.0
5abaadc05e27e54c98ae6334,5aad11e9c1cb614471c05e5d,23821.0
5abaadc05e27e54c98ae6334,5ab4952e5e27e56ec5f65665,25959.0
5abaadc05e27e54c98ae6334,5ab816d65e27e54c98ae41d1,10640.0
5abaadc05e27e54c98ae6334,5ab9e0d8c1cb611355032024,25680.0
5abaadc05e27e54c98ae6334,5aaba722c1cb6129400eb67a,25469.0
5abaadc05e27e54c98ae6334,5ab57cfec1cb617b04d57183,3985.0
5abaadc05e27e54c98ae6334,5ab4a0b05e27e56ec5f65c5a,20292.0
5abaadc05e27e54c98ae6334,5ab6ae265e27e5602b7fd3d2,10782.0
5abaadc05e27e54c98ae6334,5ab99e1ac1cb611355031758,20130.0
5abaadc05e27e54c98ae6334,5ab305c2c1cb61378a86bef4,27578.0
5abaadc05e27e54c98ae6334,5ab0fe51c1cb61657456b9b0,19772.0
5abaadc05e27e54c98ae6334,5abaa3ba5e27e54c98ae62d4,6401.0
5abaadc05e27e54c98ae6334,5ab1ce145e27e5186df16722,49490.0
5abaadc05e27e54c98ae6334,5ab2187b5e27e5186df19233,40886.0
5abaadc05e27e54c98ae6334,5aafd5b9c1cb611ae59dbcc6,25953.0
5abaadc05e27e54c98ae6334,5ab85911c1cb6113550304e4,71521.0
5abaadc05e27e54c98ae6334,5c3efc205e27e53fb0c06dab,34819.0
5abaadc05e27e54c98ae6334,5adedf3f5e27e51c0e794115,18533.0
5abaadc05e27e54c98ae6334,5abde34ac1cb6132bc75d1e8,36412.0
5abaadc05e27e54c98ae6334,5adeda845e27e51c0e793fe7,22950.0
5abaadc05e27e54c98ae6334,5ad1cf955e27e54ba6c14d7e,24947.0
5aaa89a5c1cb6129400eb428,5ab311c15e27e565e84639f6,58842.0
5aaa89a5c1cb6129400eb428,5ab109175e27e5186df14b57,7095.0
5aaa89a5c1cb6129400eb428,5abaadc05e27e54c98ae6334,27590.0
5aaa89a5c1cb6129400eb428,5ab1b4175e27e5186df152ad,36641.0
5aaa89a5c1cb6129400eb428,5ab9ecc95e27e54c98ae6011,38411.0
5aaa89a5c1cb6129400eb428,5ab2fa66c1cb61378a86bb70,65368.0
5aaa89a5c1cb6129400eb428,5aba9843c1cb611355032c1f,24261.0
5aaa89a5c1cb6129400eb428,5ab8615b5e27e54c98ae46c9,33664.0
5aaa89a5c1cb6129400eb428,5ab309f0c1cb61378a86c0a3,56381.0
5aaa89a5c1cb6129400eb428,5ab20a325e27e5186df18726,39868.0
5aaa89a5c1cb6129400eb428,5abadb165e27e54c98ae64eb,72749.0
5aaa89a5c1cb6129400eb428,5ab1de075e27e5186df169b0,47939.0
5aaa89a5c1cb6129400eb428,5aafa039c1cb611ae59db962,15372.0
5aaa89a5c1cb6129400eb428,5ab23fff5e27e5186df19b31,15358.0
5aaa89a5c1cb6129400eb428,5ab96e74c1cb6113550314c7,18468.0
5aaa89a5c1cb6129400eb428,5ab558afc1cb617b04d5701f,19353.0
5aaa89a5c1cb6129400eb428,5ab94e21c1cb6113550312ea,20526.0
5aaa89a5c1cb6129400eb428,5ab458cd5e27e565e84665b3,29915.0
5aaa89a5c1cb6129400eb428,5ab98b975e27e54c98ae5ac3,27207.0
5aaa89a5c1cb6129400eb428,5aaa835ec1cb6129400eb416,3799.0
5aaa89a5c1cb6129400eb428,5ab230e0c1cb616574571283,16381.0
5aaa89a5c1cb6129400eb428,5ab6c8f05e27e5602b7fd534,31899.0
5aaa89a5c1cb6129400eb428,5ab6b0b75e27e5602b7fd3f3,30259.0
5aaa89a5c1cb6129400eb428,5ab4968a5e27e56ec5f65672,9990.0
5aaa89a5c1cb6129400eb428,5aafbf555e27e527018c4210,13274.0
5aaa89a5c1cb6129400eb428,5ab2133f5e27e5186df1901c,78490.0
5aaa89a5c1cb6129400eb428,5ab88f6dc1cb611355030c95,48613.0
5aaa89a5c1cb6129400eb428,5ab35d2c5e27e565e8465550,29117.0
5aaa89a5c1cb6129400eb428,5abab3ab5e27e54c98ae637b,29621.0
5aaa89a5c1cb6129400eb428,5ab4b07f5e27e56ec5f66404,31546.0
5aaa89a5c1cb6129400eb428,5ab10c265e27e5186df14bb7,7235.0
5aaa89a5c1cb6129400eb428,5ab20cc35e27e5186df189ee,28180.0
