5ab867415e27e54c98ae4714,5ab8416bc1cb6113550301d7,7252.0
5ab867415e27e54c98ae4714,5ab3127f5e27e565e8463a22,18173.0
5ab867415e27e54c98ae4714,5ab26442c1cb61378a86b8e4,34094.0
5ab867415e27e54c98ae4714,5ab1d211c1cb61657456e243,60569.0
5ab867415e27e54c98ae4714,5ab23336c1cb6165745712a6,22806.0
5ab867415e27e54c98ae4714,5ab6b77cc1cb6105684ae434,17697.0
5ab867415e27e54c98ae4714,5ab59c74c1cb617b04d57261,22042.0
5ab867415e27e54c98ae4714,5ab1e8475e27e5186df16d73,31618.0
5ab867415e27e54c98ae4714,5ab362fac1cb61378a86dd1b,25737.0
5ab867415e27e54c98ae4714,5ab6bdccc1cb6105684ae485,15912.0
5ab867415e27e54c98ae4714,5ab22872c1cb616574571191,25385.0
5ab867415e27e54c98ae4714,5ae182045e27e51b235d4516,23036.0
5ab867415e27e54c98ae4714,5aad0ef6c1cb614471c05e4a,34765.0
5ab867415e27e54c98ae4714,5ab255f75e27e5186df1a247,30969.0
5ab867415e27e54c98ae4714,5ab32f01c1cb61378a86cb5a,25706.0
5ab867415e27e54c98ae4714,5ab26a735e27e565e8462eec,34142.0
5ab867415e27e54c98ae4714,5ab1f8ddc1cb61657456ec68,21023.0
5ab867415e27e54c98ae4714,5ab6bd375e27e5602b7fd4b1,15723.0
5ab867415e27e54c98ae4714,5ab80f315e27e54c98ae3db6,19597.0
5ab867415e27e54c98ae4714,5ab11a825e27e5186df14cce,33035.0
5ab867415e27e54c98ae4714,5ab9851bc1cb6113550315d5,30218.0
5ab867415e27e54c98ae4714,5ab8163d5e27e54c98ae41cc,14585.0
5ab867415e27e54c98ae4714,5abaf6795e27e54c98ae671b,44189.0
5ab867415e27e54c98ae4714,5ab832d8c1cb611355030112,2253.0
5ab867415e27e54c98ae4714,5aaa79c55e27e5380463ac51,37974.0
5ab867415e27e54c98ae4714,5ab0cbebc1cb611ae59ddfe3,24512.0
5ab867415e27e54c98ae4714,5ab207925e27e5186df18582,21468.0
5ab867415e27e54c98ae4714,5ab6b100c1cb6105684ae3d7,12257.0
5ab867415e27e54c98ae4714,5ab8b79dc1cb611355030fc5,50114.0
5ab867415e27e54c98ae4714,5ab96dfec1cb6113550314b9,30839.0
5ab867415e27e54c98ae4714,5ab8071e5e27e54c98ae3d2e,19010.0
5ab867415e27e54c98ae4714,5ab0d7775e27e527018c68ac,27864.0
5ab867415e27e54c98ae4714,5ab0fbf55e27e5186df14447,32423.0
5ab867415e27e54c98ae4714,5ae2a376c1cb6111e4dd1d50,30234.0
5ab867415e27e54c98ae4714,5ab96819c1cb61135503146b,21564.0
5ab867415e27e54c98ae4714,5ab3b5e85e27e565e846612e,45409.0
5ab867415e27e54c98ae4714,5ab309aac1cb61378a86c093,34871.0
5ab867415e27e54c98ae4714,5aacfc085e27e57d07dc7c6e,34919.0
5ab867415e27e54c98ae4714,5ab22fa35e27e5186df19a0d,25828.0
5ab867415e27e54c98ae4714,5ab10bfbc1cb61657456bec8,32419.0
5ab867415e27e54c98ae4714,5ab26024c1cb61378a86b7f7,29464.0
5ab867415e27e54c98ae4714,5ab6d1cac1cb6105684ae57f,10841.0
5ab867415e27e54c98ae4714,5ab72940c1cb6105684ae7bb,24902.0
5ab867415e27e54c98ae4714,5ab9effc5e27e54c98ae6094,32494.0
5ab867415e27e54c98ae4714,5ab1b75fc1cb61657456c785,19071.0
5ab867415e27e54c98ae4714,5abb32075e27e519fee75a63,32772.0
5ab867415e27e54c98ae4714,5abb0801c1cb611355033337,28078.0
5ab867415e27e54c98ae4714,5ab4c433c1cb617b04d56e9c,20149.0
5ab867415e27e54c98ae4714,5ab2118d5e27e5186df18fe3,26581.0
5ab867415e27e54c98ae4714,5c3efc205e27e53fb0c06dab,48147.0
5ab867415e27e54c98ae4714,5adedf3f5e27e51c0e794115,29825.0
5ab867415e27e54c98ae4714,5abde34ac1cb6132bc75d1e8,19291.0
5ab867415e27e54c98ae4714,5adeda845e27e51c0e793fe7,34198.0
5ab867415e27e54c98ae4714,5ad1cf955e27e54ba6c14d7e,18826.0
5ab8416bc1cb6113550301d7,5ab867415e27e54c98ae4714,7252.0
5ab8416bc1cb6113550301d7,5ab3127f5e27e565e8463a22,9871.0
