5ab497f45e27e56ec5f65959,5ab35c88c1cb61378a86dc29,21198.0
5ab497f45e27e56ec5f65959,5aaa7a825e27e5380463ac61,29334.0
5ab497f45e27e56ec5f65959,5ab864f85e27e54c98ae46f8,18606.0
5ab497f45e27e56ec5f65959,5ab0f931c1cb61657456b965,20911.0
5ab497f45e27e56ec5f65959,5abaa7a65e27e54c98ae62fa,26691.0
5ab497f45e27e56ec5f65959,5ab1ccd9c1cb61657456ddfd,53610.0
5ab497f45e27e56ec5f65959,5ab7fdf0c1cb61135502fe51,31972.0
5ab497f45e27e56ec5f65959,5ab3802ac1cb61378a86dedd,26155.0
5ab497f45e27e56ec5f65959,5ab2166fc1cb616574570a60,23866.0
5ab497f45e27e56ec5f65959,5abaa325c1cb611355032c6b,26488.0
5ab497f45e27e56ec5f65959,5ab81358c1cb611355030008,24019.0
5ab497f45e27e56ec5f65959,5ab9cc175e27e54c98ae5e0f,7295.0
5ab497f45e27e56ec5f65959,5ab313bf5e27e565e8463a70,29055.0
5ab497f45e27e56ec5f65959,5abac462c1cb611355032d3c,32510.0
5ab497f45e27e56ec5f65959,5ab47f62c1cb617b04d542c2,1726.0
5ab497f45e27e56ec5f65959,5ab30dde5e27e565e8463898,33077.0
5ab497f45e27e56ec5f65959,5abaf51e5e27e54c98ae66e6,21240.0
5ab497f45e27e56ec5f65959,5ab2fa505e27e565e8463130,9253.0
5ab497f45e27e56ec5f65959,5ab95e20c1cb6113550313db,31235.0
5ab497f45e27e56ec5f65959,5ab1e7d45e27e5186df16d66,17312.0
5ab497f45e27e56ec5f65959,5ab9ef59c1cb61135503233b,13792.0
5ab497f45e27e56ec5f65959,5ab261295e27e565e8462dc3,33946.0
5ab497f45e27e56ec5f65959,5abb09745e27e54c98ae69a4,29392.0
5ab497f45e27e56ec5f65959,5ab23028c1cb616574571270,23566.0
5ab497f45e27e56ec5f65959,5ab25206c1cb61657457170d,29509.0
5ab497f45e27e56ec5f65959,5ab4b939c1cb617b04d56ce3,6936.0
5ab497f45e27e56ec5f65959,5ab20d405e27e5186df18a0a,58507.0
5ab497f45e27e56ec5f65959,5ab465905e27e565e84666c6,33829.0
5ab497f45e27e56ec5f65959,5ab6c3ea5e27e5602b7fd50d,23990.0
5ab497f45e27e56ec5f65959,5ab1d546c1cb61657456e2a4,51783.0
5ab497f45e27e56ec5f65959,5ab21c2e5e27e5186df195f6,16795.0
5ab497f45e27e56ec5f65959,5ab239fcc1cb61657457131a,26718.0
5ab497f45e27e56ec5f65959,5ab6fb5d5e27e5602b7fd6e0,22655.0
5ab497f45e27e56ec5f65959,5ab6e4695e27e5602b7fd67c,20882.0
5ab497f45e27e56ec5f65959,5ab3e3f15e27e565e84661c8,32665.0
5ab497f45e27e56ec5f65959,5ab551d25e27e56ec5f66ee8,35875.0
5ab497f45e27e56ec5f65959,5abaedf75e27e54c98ae6649,14697.0
5ab497f45e27e56ec5f65959,5aafaebc5e27e527018c4181,24708.0
5ab497f45e27e56ec5f65959,5ab23028c1cb616574571273,26819.0
5ab497f45e27e56ec5f65959,5aafbda85e27e527018c41f9,33093.0
5ab497f45e27e56ec5f65959,5abafac45e27e54c98ae67c2,13666.0
5ab497f45e27e56ec5f65959,5aafc64dc1cb611ae59dbbef,25677.0
5ab497f45e27e56ec5f65959,5abad870c1cb611355032ee1,17874.0
5ab497f45e27e56ec5f65959,5ab9d9f95e27e54c98ae5e8d,25465.0
5ab497f45e27e56ec5f65959,5ab4b07f5e27e56ec5f66404,21677.0
5ab497f45e27e56ec5f65959,5abab2f95e27e54c98ae6370,25919.0
5ab497f45e27e56ec5f65959,5ab952b55e27e54c98ae581f,35778.0
5ab497f45e27e56ec5f65959,5ab303625e27e565e84633c1,30626.0
5ab497f45e27e56ec5f65959,5ab30151c1cb61378a86bcfb,2739.0
5ab497f45e27e56ec5f65959,5ab9e37e5e27e54c98ae5f92,26367.0
5ab497f45e27e56ec5f65959,5ab12b7dc1cb61657456c0d3,32911.0
5ab497f45e27e56ec5f65959,5abaec815e27e54c98ae6618,36901.0
5ab497f45e27e56ec5f65959,5ab837a55e27e54c98ae430d,18077.0
5ab497f45e27e56ec5f65959,5aad0992c1cb614471c05e26,22843.0
5ab497f45e27e56ec5f65959,5ab21c135e27e5186df195b2,30153.0
5ab497f45e27e56ec5f65959,5ab89878c1cb611355030d80,45068.0
5ab497f45e27e56ec5f65959,5ab61dd6c1cb6105684ae2c7,7541.0
5ab497f45e27e56ec5f65959,5ab0ff7e5e27e5186df14616,33528.0
5ab497f45e27e56ec5f65959,5ab364915e27e565e8465776,3145.0
5ab497f45e27e56ec5f65959,5c3efc205e27e53fb0c06dab,56413.0
5ab497f45e27e56ec5f65959,5adedf3f5e27e51c0e794115,29458.0
5ab497f45e27e56ec5f65959,5abde34ac1cb6132bc75d1e8,27165.0
5ab497f45e27e56ec5f65959,5adeda845e27e51c0e793fe7,26786.0
5ab497f45e27e56ec5f65959,5ad1cf955e27e54ba6c14d7e,3225.0
5ab35c88c1cb61378a86dc29,5ab497f45e27e56ec5f65959,21207.0
5ab35c88c1cb61378a86dc29,5aaa7a825e27e5380463ac61,18924.0
5ab35c88c1cb61378a86dc29,5ab864f85e27e54c98ae46f8,19852.0
5ab35c88c1cb61378a86dc29,5ab0f931c1cb61657456b965,17307.0
5ab35c88c1cb61378a86dc29,5abaa7a65e27e54c98ae62fa,9529.0
5ab35c88c1cb61378a86dc29,5ab1ccd9c1cb61657456ddfd,75238.0
5ab35c88c1cb61378a86dc29,5ab7fdf0c1cb61135502fe51,19559.0
5ab35c88c1cb61378a86dc29,5ab3802ac1cb61378a86dedd,6315.0
5ab35c88c1cb61378a86dc29,5ab2166fc1cb616574570a60,4026.0
5ab35c88c1cb61378a86dc29,5abaa325c1cb611355032c6b,9731.0
5ab35c88c1cb61378a86dc29,5ab81358c1cb611355030008,16653.0
5ab35c88c1cb61378a86dc29,5ab9cc175e27e54c98ae5e0f,27469.0
5ab35c88c1cb61378a86dc29,5ab313bf5e27e565e8463a70,49777.0
5ab35c88c1cb61378a86dc29,5abac462c1cb611355032d3c,52063.0
