5ab213315e27e5186df19019,5ab57c20c1cb617b04d57174,73485.0
5ab213315e27e5186df19019,5ab25e4fc1cb61378a86b79b,78680.0
5ab213315e27e5186df19019,5ab1b4175e27e5186df152ad,50953.0
5ab213315e27e5186df19019,5ab319d95e27e565e8463d15,51513.0
5ab213315e27e5186df19019,5aafafabc1cb611ae59dbab1,74567.0
5ab213315e27e5186df19019,5ae3d0df5e27e54017f60aab,72638.0
5ab213315e27e5186df19019,5ab56a06c1cb617b04d570b0,81856.0
5ab213315e27e5186df19019,5abab47c5e27e54c98ae6380,72247.0
5ab213315e27e5186df19019,5ab23621c1cb6165745712d4,74246.0
5ab213315e27e5186df19019,5ab1e4dfc1cb61657456e44a,51974.0
5ab213315e27e5186df19019,5ab583f5c1cb617b04d571b9,70973.0
5ab213315e27e5186df19019,5ab0ef35c1cb611ae59de1e4,74884.0
5ab213315e27e5186df19019,5ab552275e27e56ec5f66eed,66358.0
5ab213315e27e5186df19019,5ab1b4905e27e5186df152ed,32840.0
5ab213315e27e5186df19019,5ab5d1b75e27e56ec5f67311,51381.0
5ab213315e27e5186df19019,5aaba09b5e27e5380463af11,76153.0
5ab213315e27e5186df19019,5ab24fa65e27e5186df19d04,79222.0
5ab213315e27e5186df19019,5ab47f62c1cb617b04d542c2,51927.0
5ab213315e27e5186df19019,5abb43c05e27e519fee762d3,82421.0
5ab213315e27e5186df19019,5ae4137bc1cb612a4e3edddf,50083.0
5ab213315e27e5186df19019,5ab1feafc1cb61657456f163,6580.0
5ab213315e27e5186df19019,5ab249cf5e27e5186df19c79,81605.0
5ab213315e27e5186df19019,5ab97e505e27e54c98ae59c4,78903.0
5ab213315e27e5186df19019,5ae175ebc1cb6126218fed89,52998.0
5ab213315e27e5186df19019,5ab9da18c1cb611355031f8f,62477.0
5ab213315e27e5186df19019,5ab60fecc1cb617b04d57424,56857.0
5ab213315e27e5186df19019,5ab10fc45e27e5186df14c23,74349.0
5ab213315e27e5186df19019,5ab95e20c1cb6113550313db,78365.0
5ab213315e27e5186df19019,5ab954a8c1cb61135503135f,71412.0
5ab213315e27e5186df19019,5ab807c0c1cb61135502ff15,70908.0
5ab213315e27e5186df19019,5ae2be175e27e5652dcca310,81393.0
5ab213315e27e5186df19019,5ab8231a5e27e54c98ae428e,77240.0
5ab213315e27e5186df19019,5abaed1e5e27e54c98ae6629,21503.0
5ab213315e27e5186df19019,5ab358775e27e565e84651d4,67382.0
5ab213315e27e5186df19019,5ae42bc25e27e54017f62847,51006.0
5ab213315e27e5186df19019,5ab466555e27e565e84666e2,50376.0
5ab213315e27e5186df19019,5abad0305e27e54c98ae641f,19521.0
5ab213315e27e5186df19019,5abb3ee2c1cb613f676fd595,82107.0
5ab213315e27e5186df19019,5ab57bb3c1cb617b04d5716f,73485.0
5ab213315e27e5186df19019,5ab10e025e27e5186df14bf4,74096.0
5ab213315e27e5186df19019,5ab36a30c1cb61378a86ddd8,73094.0
5ab213315e27e5186df19019,5ab95c095e27e54c98ae58a9,71352.0
5ab213315e27e5186df19019,5ab24a485e27e5186df19c82,81627.0
5ab213315e27e5186df19019,5ab8b8395e27e54c98ae560d,14328.0
5ab213315e27e5186df19019,5ab22cd1c1cb61657457121b,74780.0
5ab213315e27e5186df19019,5ab1b141c1cb61657456c42f,50084.0
5ab213315e27e5186df19019,5ab21b08c1cb616574570e4a,37541.0
5ab213315e27e5186df19019,5ab9ab495e27e54c98ae5c71,62095.0
5ab213315e27e5186df19019,5ab4c411c1cb617b04d56e8a,50725.0
5ab213315e27e5186df19019,5ab34c4ec1cb61378a86ce37,51211.0
5ab213315e27e5186df19019,5ab49bb75e27e56ec5f6598a,50804.0
5ab213315e27e5186df19019,5ab6e49bc1cb6105684ae635,67607.0
5ab213315e27e5186df19019,5ab22cb7c1cb616574571211,53605.0
5ab213315e27e5186df19019,5aaa824dc1cb6129400eb40c,75787.0
5ab213315e27e5186df19019,5abaa3ba5e27e54c98ae62d4,78771.0
5ab213315e27e5186df19019,5ab10cd2c1cb61657456beec,73654.0
5ab213315e27e5186df19019,5ab0ff7e5e27e5186df14616,81038.0
5ab213315e27e5186df19019,5ab1007cc1cb61657456bb76,81038.0
5ab213315e27e5186df19019,5ab20d905e27e5186df18a2f,11658.0
5ab213315e27e5186df19019,5c3efc205e27e53fb0c06dab,102821.0
5ab213315e27e5186df19019,5adedf3f5e27e51c0e794115,78371.0
5ab213315e27e5186df19019,5abde34ac1cb6132bc75d1e8,51106.0
5ab213315e27e5186df19019,5adeda845e27e51c0e793fe7,76553.0
5ab213315e27e5186df19019,5ad1cf955e27e54ba6c14d7e,50326.0
5ab57c20c1cb617b04d57174,5ab213315e27e5186df19019,73264.0
5ab57c20c1cb617b04d57174,5ab25e4fc1cb61378a86b79b,16280.0
5ab57c20c1cb617b04d57174,5ab1b4175e27e5186df152ad,26070.0
5ab57c20c1cb617b04d57174,5ab319d95e27e565e8463d15,26589.0
5ab57c20c1cb617b04d57174,5aafafabc1cb611ae59dbab1,20351.0
5ab57c20c1cb617b04d57174,5ae3d0df5e27e54017f60aab,20862.0
5ab57c20c1cb617b04d57174,5ab56a06c1cb617b04d570b0,11773.0
5ab57c20c1cb617b04d57174,5abab47c5e27e54c98ae6380,5125.0
5ab57c20c1cb617b04d57174,5ab23621c1cb6165745712d4,11604.0
5ab57c20c1cb617b04d57174,5ab1e4dfc1cb61657456e44a,36031.0
5ab57c20c1cb617b04d57174,5ab583f5c1cb617b04d571b9,3160.0
5ab57c20c1cb617b04d57174,5ab0ef35c1cb611ae59de1e4,17246.0
5ab57c20c1cb617b04d57174,5ab552275e27e56ec5f66eed,7997.0
5ab57c20c1cb617b04d57174,5ab1b4905e27e5186df152ed,45503.0
5ab57c20c1cb617b04d57174,5ab5d1b75e27e56ec5f67311,27093.0
5ab57c20c1cb617b04d57174,5aaba09b5e27e5380463af11,19702.0
5ab57c20c1cb617b04d57174,5ab24fa65e27e5186df19d04,16580.0
5ab57c20c1cb617b04d57174,5ab47f62c1cb617b04d542c2,26269.0
5ab57c20c1cb617b04d57174,5abb43c05e27e519fee762d3,20021.0
5ab57c20c1cb617b04d57174,5ae4137bc1cb612a4e3edddf,27810.0
5ab57c20c1cb617b04d57174,5ab1feafc1cb61657456f163,74380.0
5ab57c20c1cb617b04d57174,5ab249cf5e27e5186df19c79,19205.0
5ab57c20c1cb617b04d57174,5ab97e505e27e54c98ae59c4,13416.0
5ab57c20c1cb617b04d57174,5ae175ebc1cb6126218fed89,24212.0
5ab57c20c1cb617b04d57174,5ab9da18c1cb611355031f8f,24505.0
5ab57c20c1cb617b04d57174,5ab60fecc1cb617b04d57424,23502.0
