5ab23cdec1cb616574571357,5ab497f45e27e56ec5f65959,22283.0
5ab23cdec1cb616574571357,5ab9547dc1cb611355031356,25654.0
5ab23cdec1cb616574571357,5aafa0d2c1cb611ae59db987,1961.0
5ab23cdec1cb616574571357,5ab32bb35e27e565e84642f8,15552.0
5ab23cdec1cb616574571357,5aabb11d5e27e5380463afd5,12941.0
5ab23cdec1cb616574571357,5ab56c465e27e56ec5f66fed,21060.0
5ab23cdec1cb616574571357,5ab88cc9c1cb611355030c78,40056.0
5ab23cdec1cb616574571357,5aaf9b52c1cb611ae59db8cf,12174.0
5ab23cdec1cb616574571357,5ab35095c1cb61378a86d112,21514.0
5ab23cdec1cb616574571357,5aafd1e85e27e527018c4405,8913.0
5ab23cdec1cb616574571357,5ab88efa5e27e54c98ae4c8e,42913.0
5ab23cdec1cb616574571357,5ab898f9c1cb611355030d8b,66542.0
5ab23cdec1cb616574571357,5ab6bca4c1cb6105684ae471,25790.0
5ab23cdec1cb616574571357,5ab45d12c1cb61378a86f0eb,22732.0
5ab23cdec1cb616574571357,5ab230425e27e5186df19a27,8933.0
5ab23cdec1cb616574571357,5aaf9d1b5e27e527018c3fce,4466.0
5ab23cdec1cb616574571357,5ab38787c1cb61378a86df03,9517.0
5ab23cdec1cb616574571357,5abdd89cc1cb6132bc75cdbc,26100.0
5ab23cdec1cb616574571357,5ab95ca35e27e54c98ae58b5,17171.0
5ab23cdec1cb616574571357,5ab31bd3c1cb61378a86c677,17932.0
5ab23cdec1cb616574571357,5ab073e5c1cb611ae59dc1ed,21938.0
5ab23cdec1cb616574571357,5aafa8cec1cb611ae59dba6e,6138.0
5ab23cdec1cb616574571357,5ab23a0bc1cb61657457131d,14048.0
5ab23cdec1cb616574571357,5ab324d7c1cb61378a86cb07,50315.0
5ab23cdec1cb616574571357,5ab4b939c1cb617b04d56ce3,16782.0
5ab23cdec1cb616574571357,5ab238905e27e5186df19abe,15004.0
5ab23cdec1cb616574571357,5ae66b2d5e27e52127930e39,18609.0
5ab23cdec1cb616574571357,5ab853ffc1cb611355030410,20218.0
5ab23cdec1cb616574571357,5ab22f755e27e5186df19a0a,18147.0
5ab23cdec1cb616574571357,5ae19548c1cb6126218ff6b8,23183.0
5ab23cdec1cb616574571357,5ab74e7ec1cb6105684ae86d,25944.0
5ab23cdec1cb616574571357,5ab24b85c1cb616574571509,9706.0
5ab23cdec1cb616574571357,5abafac45e27e54c98ae67c2,33565.0
5ab23cdec1cb616574571357,5ab9d9f95e27e54c98ae5e8d,40001.0
5ab23cdec1cb616574571357,5ab308395e27e565e846359a,47540.0
5ab23cdec1cb616574571357,5aacf892c1cb614471c05d89,3286.0
5ab23cdec1cb616574571357,5ab952b55e27e54c98ae581f,16607.0
5ab23cdec1cb616574571357,5ab0d5a25e27e527018c6884,7641.0
5ab23cdec1cb616574571357,5ab80cb95e27e54c98ae3d84,27585.0
5ab23cdec1cb616574571357,5ab109e7c1cb61657456be9a,4478.0
5ab23cdec1cb616574571357,5ab9622ac1cb611355031415,20296.0
5ab23cdec1cb616574571357,5ab353c65e27e565e8464e50,37597.0
5ab23cdec1cb616574571357,5ab46c2b5e27e565e8466751,21728.0
5ab23cdec1cb616574571357,5abc4edcc1cb61189237ce94,19490.0
5ab23cdec1cb616574571357,5ab220735e27e5186df1988e,4926.0
5ab23cdec1cb616574571357,5aafa282c1cb611ae59db9b9,2148.0
5ab23cdec1cb616574571357,5ab1c7e8c1cb61657456d75a,1321.0
5ab23cdec1cb616574571357,5ab9dd235e27e54c98ae5ec9,13219.0
5ab23cdec1cb616574571357,5ab1f904c1cb61657456ec6f,77494.0
5ab23cdec1cb616574571357,5ab8431ac1cb6113550301f0,42290.0
5ab23cdec1cb616574571357,5ae42584c1cb612a4e3ee48c,30988.0
5ab23cdec1cb616574571357,5ab26114c1cb61378a86b83f,3663.0
5ab23cdec1cb616574571357,5ab0fa2a5e27e5186df1441d,11495.0
5ab23cdec1cb616574571357,5ab1df775e27e5186df16a32,38521.0
5ab23cdec1cb616574571357,5ab272c55e27e565e8462fa0,11237.0
5ab23cdec1cb616574571357,5abb16c0c1cb613f676fd47a,64262.0
5ab23cdec1cb616574571357,5ab6af265e27e5602b7fd3e3,24557.0
5ab23cdec1cb616574571357,5ab805a85e27e54c98ae3d13,25781.0
5ab23cdec1cb616574571357,5ae4312e5e27e54017f6298f,3415.0
5ab23cdec1cb616574571357,5c3efc205e27e53fb0c06dab,46283.0
5ab23cdec1cb616574571357,5adedf3f5e27e51c0e794115,8341.0
5ab23cdec1cb616574571357,5abde34ac1cb6132bc75d1e8,47064.0
5ab23cdec1cb616574571357,5adeda845e27e51c0e793fe7,5669.0
5ab23cdec1cb616574571357,5ad1cf955e27e54ba6c14d7e,22793.0
5ab497f45e27e56ec5f65959,5ab23cdec1cb616574571357,22068.0
5ab497f45e27e56ec5f65959,5ab9547dc1cb611355031356,24368.0
5ab497f45e27e56ec5f65959,5aafa0d2c1cb611ae59db987,23078.0
5ab497f45e27e56ec5f65959,5ab32bb35e27e565e84642f8,7240.0
5ab497f45e27e56ec5f65959,5aabb11d5e27e5380463afd5,29999.0
5ab497f45e27e56ec5f65959,5ab56c465e27e56ec5f66fed,23334.0
5ab497f45e27e56ec5f65959,5ab88cc9c1cb611355030c78,25520.0
5ab497f45e27e56ec5f65959,5aaf9b52c1cb611ae59db8cf,34015.0
5ab497f45e27e56ec5f65959,5ab35095c1cb61378a86d112,2659.0
5ab497f45e27e56ec5f65959,5aafd1e85e27e527018c4405,25632.0
5ab497f45e27e56ec5f65959,5ab88efa5e27e54c98ae4c8e,27874.0
5ab497f45e27e56ec5f65959,5ab898f9c1cb611355030d8b,46416.0
5ab497f45e27e56ec5f65959,5ab6bca4c1cb6105684ae471,22802.0
5ab497f45e27e56ec5f65959,5ab45d12c1cb61378a86f0eb,685.0
5ab497f45e27e56ec5f65959,5ab230425e27e5186df19a27,26478.0
5ab497f45e27e56ec5f65959,5aaf9d1b5e27e527018c3fce,25583.0
5ab497f45e27e56ec5f65959,5ab38787c1cb61378a86df03,27062.0
5ab497f45e27e56ec5f65959,5abdd89cc1cb6132bc75cdbc,8625.0
5ab497f45e27e56ec5f65959,5ab95ca35e27e54c98ae58b5,35697.0
5ab497f45e27e56ec5f65959,5ab31bd3c1cb61378a86c677,5499.0
5ab497f45e27e56ec5f65959,5ab073e5c1cb611ae59dc1ed,1146.0
5ab497f45e27e56ec5f65959,5aafa8cec1cb611ae59dba6e,24123.0
5ab497f45e27e56ec5f65959,5ab23a0bc1cb61657457131d,20473.0
5ab497f45e27e56ec5f65959,5ab324d7c1cb61378a86cb07,30673.0
