5ab3044d5e27e565e846340b,5ab9a73fc1cb6113550317da,42799.0
5ab3044d5e27e565e846340b,5ab9ecc95e27e54c98ae6011,35508.0
5ab3044d5e27e565e846340b,5ab0f5adc1cb611ae59de2a2,63483.0
5ab3044d5e27e565e846340b,5ab25f155e27e565e8462d91,72023.0
5ab3044d5e27e565e846340b,5ab9ed27c1cb611355032105,38726.0
5ab3044d5e27e565e846340b,5ab312dcc1cb61378a86c427,34184.0
5ab3044d5e27e565e846340b,5ab301895e27e565e84632f4,20654.0
5ab3044d5e27e565e846340b,5ab569a1c1cb617b04d570aa,67321.0
5ab3044d5e27e565e846340b,5ab567c95e27e56ec5f66faf,55873.0
5ab3044d5e27e565e846340b,5ab36cae5e27e565e8465833,71799.0
5ab3044d5e27e565e846340b,5ab468e5c1cb61378a86f6b5,40760.0
5ab3044d5e27e565e846340b,5ab11dd45e27e5186df14deb,63371.0
5ab3044d5e27e565e846340b,5ab0adcbc1cb611ae59dd1d3,68430.0
5ab3044d5e27e565e846340b,5abaea34c1cb611355033004,8906.0
5ab3044d5e27e565e846340b,5ab1fe63c1cb61657456f149,29796.0
5ab3044d5e27e565e846340b,5aad063f5e27e57d07dc7cc7,64464.0
5ab3044d5e27e565e846340b,5ab69db15e27e5602b7fd33e,59074.0
5ab3044d5e27e565e846340b,5ab06eccc1cb611ae59dbfec,42730.0
5ab3044d5e27e565e846340b,5ab98af85e27e54c98ae5ab3,67032.0
5ab3044d5e27e565e846340b,5ab34b0fc1cb61378a86cd5b,43059.0
5ab3044d5e27e565e846340b,5abaa0bf5e27e54c98ae62bc,62562.0
5ab3044d5e27e565e846340b,5ab3ac905e27e565e84660cd,65013.0
5ab3044d5e27e565e846340b,5abad3a3c1cb611355032e72,10638.0
5ab3044d5e27e565e846340b,5aafbd3dc1cb611ae59dbb2a,72468.0
5ab3044d5e27e565e846340b,5abae4895e27e54c98ae658c,26475.0
5ab3044d5e27e565e846340b,5ab34f04c1cb61378a86d096,42485.0
5ab3044d5e27e565e846340b,5ab1f434c1cb61657456eae5,39570.0
5ab3044d5e27e565e846340b,5abafba85e27e54c98ae67f3,31647.0
5ab3044d5e27e565e846340b,5ab567205e27e56ec5f66f9d,56002.0
5ab3044d5e27e565e846340b,5ab9c0165e27e54c98ae5d78,46162.0
5ab3044d5e27e565e846340b,5ab45bf25e27e565e84665f5,42561.0
5ab3044d5e27e565e846340b,5ae5739f5e27e53c256523ce,48628.0
5ab3044d5e27e565e846340b,5aaf9f95c1cb611ae59db94c,73135.0
5ab3044d5e27e565e846340b,5aaa79c55e27e5380463ac51,71160.0
5ab3044d5e27e565e846340b,5ab6b100c1cb6105684ae3d7,54460.0
5ab3044d5e27e565e846340b,5ab8071e5e27e54c98ae3d2e,61782.0
5ab3044d5e27e565e846340b,5ab458c0c1cb61378a86f053,45947.0
5ab3044d5e27e565e846340b,5abb0bc0c1cb611355033386,13815.0
5ab3044d5e27e565e846340b,5ab353c65e27e565e8464e50,27068.0
5ab3044d5e27e565e846340b,5ab3148e5e27e565e8463a9a,26387.0
5ab3044d5e27e565e846340b,5ab1f2e05e27e5186df171fb,24281.0
5ab3044d5e27e565e846340b,5abb40625e27e519fee76265,74279.0
5ab3044d5e27e565e846340b,5ab20c5d5e27e5186df1894d,34330.0
5ab3044d5e27e565e846340b,5aba94d0c1cb611355032c04,64636.0
5ab3044d5e27e565e846340b,5ab89988c1cb611355030d9f,20267.0
5ab3044d5e27e565e846340b,5abb0fdf5e27e54c98ae69de,26061.0
5ab3044d5e27e565e846340b,5abaafe0c1cb611355032ce7,68955.0
5ab3044d5e27e565e846340b,5abae577c1cb611355032fbc,49467.0
5ab3044d5e27e565e846340b,5ab22cb7c1cb616574571211,45734.0
5ab3044d5e27e565e846340b,5aaf9ce2c1cb611ae59db8f6,73843.0
5ab3044d5e27e565e846340b,5ab25e2f5e27e565e8462d82,63224.0
5ab3044d5e27e565e846340b,5ab0b262c1cb611ae59dd582,63661.0
5ab3044d5e27e565e846340b,5ab0f3b75e27e527018c6a42,63577.0
5ab3044d5e27e565e846340b,5ab30a21c1cb61378a86c0c1,10887.0
5ab3044d5e27e565e846340b,5ab2fd0cc1cb61378a86bbd3,6902.0
5ab3044d5e27e565e846340b,5aafc6225e27e527018c4349,64770.0
5ab3044d5e27e565e846340b,5ab6d8735e27e5602b7fd603,53884.0
5ab3044d5e27e565e846340b,5ab1dca9c1cb61657456e33c,26039.0
5ab3044d5e27e565e846340b,5abaf3405e27e54c98ae66c2,13883.0
5ab3044d5e27e565e846340b,5c3efc205e27e53fb0c06dab,89302.0
5ab3044d5e27e565e846340b,5adedf3f5e27e51c0e794115,69545.0
5ab3044d5e27e565e846340b,5abde34ac1cb6132bc75d1e8,30901.0
5ab3044d5e27e565e846340b,5adeda845e27e51c0e793fe7,68322.0
5ab3044d5e27e565e846340b,5ad1cf955e27e54ba6c14d7e,42754.0
5ab9a73fc1cb6113550317da,5ab3044d5e27e565e846340b,43936.0
5ab9a73fc1cb6113550317da,5ab9ecc95e27e54c98ae6011,8521.0
5ab9a73fc1cb6113550317da,5ab0f5adc1cb611ae59de2a2,25551.0
5ab9a73fc1cb6113550317da,5ab25f155e27e565e8462d91,36598.0
5ab9a73fc1cb6113550317da,5ab9ed27c1cb611355032105,4800.0
5ab9a73fc1cb6113550317da,5ab312dcc1cb61378a86c427,25790.0
5ab9a73fc1cb6113550317da,5ab301895e27e565e84632f4,23460.0
5ab9a73fc1cb6113550317da,5ab569a1c1cb617b04d570aa,41532.0
5ab9a73fc1cb6113550317da,5ab567c95e27e56ec5f66faf,29673.0
5ab9a73fc1cb6113550317da,5ab36cae5e27e565e8465833,38407.0
5ab9a73fc1cb6113550317da,5ab468e5c1cb61378a86f6b5,7802.0
5ab9a73fc1cb6113550317da,5ab11dd45e27e5186df14deb,25439.0
5ab9a73fc1cb6113550317da,5ab0adcbc1cb611ae59dd1d3,34173.0
5ab9a73fc1cb6113550317da,5abaea34c1cb611355033004,41935.0
5ab9a73fc1cb6113550317da,5ab1fe63c1cb61657456f149,44580.0
5ab9a73fc1cb6113550317da,5aad063f5e27e57d07dc7cc7,26432.0
5ab9a73fc1cb6113550317da,5ab69db15e27e5602b7fd33e,32874.0
5ab9a73fc1cb6113550317da,5ab06eccc1cb611ae59dbfec,10541.0
5ab9a73fc1cb6113550317da,5ab98af85e27e54c98ae5ab3,41016.0
5ab9a73fc1cb6113550317da,5ab34b0fc1cb61378a86cd5b,9843.0
5ab9a73fc1cb6113550317da,5abaa0bf5e27e54c98ae62bc,36362.0
5ab9a73fc1cb6113550317da,5ab3ac905e27e565e84660cd,33118.0
5ab9a73fc1cb6113550317da,5abad3a3c1cb611355032e72,40064.0
5ab9a73fc1cb6113550317da,5aafbd3dc1cb611ae59dbb2a,36670.0
5ab9a73fc1cb6113550317da,5abae4895e27e54c98ae658c,40673.0
5ab9a73fc1cb6113550317da,5ab34f04c1cb61378a86d096,9335.0
5ab9a73fc1cb6113550317da,5ab1f434c1cb61657456eae5,6570.0
5ab9a73fc1cb6113550317da,5abafba85e27e54c98ae67f3,22724.0
5ab9a73fc1cb6113550317da,5ab567205e27e56ec5f66f9d,29802.0
5ab9a73fc1cb6113550317da,5ab9c0165e27e54c98ae5d78,3544.0
5ab9a73fc1cb6113550317da,5ab45bf25e27e565e84665f5,8258.0
5ab9a73fc1cb6113550317da,5ae5739f5e27e53c256523ce,11674.0
5ab9a73fc1cb6113550317da,5aaf9f95c1cb611ae59db94c,37051.0
5ab9a73fc1cb6113550317da,5aaa79c55e27e5380463ac51,33226.0
5ab9a73fc1cb6113550317da,5ab6b100c1cb6105684ae3d7,28260.0
5ab9a73fc1cb6113550317da,5ab8071e5e27e54c98ae3d2e,35582.0
5ab9a73fc1cb6113550317da,5ab458c0c1cb61378a86f053,9074.0
5ab9a73fc1cb6113550317da,5abb0bc0c1cb611355033386,38062.0
5ab9a73fc1cb6113550317da,5ab353c65e27e565e8464e50,26913.0
5ab9a73fc1cb6113550317da,5ab3148e5e27e565e8463a9a,35451.0
5ab9a73fc1cb6113550317da,5ab1f2e05e27e5186df171fb,18949.0
5ab9a73fc1cb6113550317da,5abb40625e27e519fee76265,38159.0
5ab9a73fc1cb6113550317da,5ab20c5d5e27e5186df1894d,57267.0
5ab9a73fc1cb6113550317da,5aba94d0c1cb611355032c04,38436.0
5ab9a73fc1cb6113550317da,5ab89988c1cb611355030d9f,43193.0
5ab9a73fc1cb6113550317da,5abb0fdf5e27e54c98ae69de,44984.0
5ab9a73fc1cb6113550317da,5abaafe0c1cb611355032ce7,37434.0
5ab9a73fc1cb6113550317da,5abae577c1cb611355032fbc,18042.0
5ab9a73fc1cb6113550317da,5ab22cb7c1cb616574571211,8861.0
5ab9a73fc1cb6113550317da,5aaf9ce2c1cb611ae59db8f6,37723.0
5ab9a73fc1cb6113550317da,5ab25e2f5e27e565e8462d82,191942.0
5ab9a73fc1cb6113550317da,5ab0b262c1cb611ae59dd582,31856.0
5ab9a73fc1cb6113550317da,5ab0f3b75e27e527018c6a42,25644.0
5ab9a73fc1cb6113550317da,5ab30a21c1cb61378a86c0c1,36060.0
5ab9a73fc1cb6113550317da,5ab2fd0cc1cb61378a86bbd3,41519.0
5ab9a73fc1cb6113550317da,5aafc6225e27e527018c4349,26741.0
5ab9a73fc1cb6113550317da,5ab6d8735e27e5602b7fd603,29605.0
5ab9a73fc1cb6113550317da,5ab1dca9c1cb61657456e33c,20864.0
5ab9a73fc1cb6113550317da,5abaf3405e27e54c98ae66c2,38130.0
5ab9a73fc1cb6113550317da,5c3efc205e27e53fb0c06dab,65240.0
5ab9a73fc1cb6113550317da,5adedf3f5e27e51c0e794115,33073.0
5ab9a73fc1cb6113550317da,5abde34ac1cb6132bc75d1e8,36380.0
5ab9a73fc1cb6113550317da,5adeda845e27e51c0e793fe7,30390.0
5ab9a73fc1cb6113550317da,5ad1cf955e27e54ba6c14d7e,12844.0
