5ae583a3c1cb61535dcb4212,5ab2071ec1cb61657456fa12,19624.0
5ae583a3c1cb61535dcb4212,5ab98243c1cb6113550315aa,19729.0
5ae583a3c1cb61535dcb4212,5ab57b3ec1cb617b04d57164,26520.0
5ae583a3c1cb61535dcb4212,5ae3d0df5e27e54017f60aab,11087.0
5ae583a3c1cb61535dcb4212,5ab6bee0c1cb6105684ae491,28943.0
5ae583a3c1cb61535dcb4212,5ab6bc5fc1cb6105684ae46c,28370.0
5ae583a3c1cb61535dcb4212,5ab950485e27e54c98ae57e6,29673.0
5ae583a3c1cb61535dcb4212,5ab612b55e27e5602b7fd2ae,6614.0
5ae583a3c1cb61535dcb4212,5ab35095c1cb61378a86d112,12490.0
5ae583a3c1cb61535dcb4212,5ab94b575e27e54c98ae5776,26604.0
5ae583a3c1cb61535dcb4212,5ab88efa5e27e54c98ae4c8e,39094.0
5ae583a3c1cb61535dcb4212,5ab6c0bb5e27e5602b7fd4ed,28370.0
5ae583a3c1cb61535dcb4212,5abdd7f5c1cb6132bc75cdb1,17345.0
5ae583a3c1cb61535dcb4212,5ab7fcf45e27e54c98ae3c86,29685.0
5ae583a3c1cb61535dcb4212,5ab11e5b5e27e5186df14df3,14535.0
5ae583a3c1cb61535dcb4212,5ab242905e27e5186df19b9f,12356.0
5ae583a3c1cb61535dcb4212,5ab22880c1cb616574571194,17337.0
5ae583a3c1cb61535dcb4212,5ab0ab27c1cb611ae59dd069,12315.0
5ae583a3c1cb61535dcb4212,5ab12519c1cb61657456c0ac,20852.0
5ae583a3c1cb61535dcb4212,5ab98b975e27e54c98ae5ac3,12536.0
5ae583a3c1cb61535dcb4212,5ab965d95e27e54c98ae593a,25714.0
5ae583a3c1cb61535dcb4212,5abadfaec1cb611355032f8f,56011.0
5ae583a3c1cb61535dcb4212,5ab35010c1cb61378a86d0ea,17919.0
5ae583a3c1cb61535dcb4212,5aad0ef6c1cb614471c05e4a,10190.0
5ae583a3c1cb61535dcb4212,5ab118c5c1cb61657456bff2,10108.0
5ae583a3c1cb61535dcb4212,5ab9ad835e27e54c98ae5cbd,22632.0
5ae583a3c1cb61535dcb4212,5ab24f7e5e27e5186df19d01,17214.0
5ae583a3c1cb61535dcb4212,5ab36b5c5e27e565e8465813,6797.0
5ae583a3c1cb61535dcb4212,5ab0d7625e27e527018c68a3,14877.0
5ae583a3c1cb61535dcb4212,5ab215425e27e5186df1904a,24134.0
5ae583a3c1cb61535dcb4212,5ab94ca5c1cb6113550312cd,26453.0
5ae583a3c1cb61535dcb4212,5ae2beb2c1cb6111e4dd220f,22386.0
5ae583a3c1cb61535dcb4212,5ab891485e27e54c98ae4ca7,13210.0
5ae583a3c1cb61535dcb4212,5ab9449f5e27e54c98ae56e3,31241.0
5ae583a3c1cb61535dcb4212,5ab497de5e27e56ec5f65954,8645.0
5ae583a3c1cb61535dcb4212,5abafac45e27e54c98ae67c2,25322.0
5ae583a3c1cb61535dcb4212,5ab49c90c1cb617b04d547cc,11395.0
5ae583a3c1cb61535dcb4212,5abb0bc0c1cb611355033386,42110.0
5ae583a3c1cb61535dcb4212,5ab110bec1cb61657456bf60,13224.0
5ae583a3c1cb61535dcb4212,5ab9a3195e27e54c98ae5c11,22388.0
5ae583a3c1cb61535dcb4212,5ab272d95e27e565e8462fa5,20536.0
5ae583a3c1cb61535dcb4212,5ab20c5d5e27e5186df1894d,70517.0
5ae583a3c1cb61535dcb4212,5ab0b77ac1cb611ae59dda32,16646.0
5ae583a3c1cb61535dcb4212,5ab105bec1cb61657456be4c,20435.0
5ae583a3c1cb61535dcb4212,5ab6ad5dc1cb6105684ae3a1,23542.0
5ae583a3c1cb61535dcb4212,5ab265b05e27e565e8462e7d,9633.0
5ae583a3c1cb61535dcb4212,5ab24afac1cb6165745714fc,21136.0
5ae583a3c1cb61535dcb4212,5ab38fddc1cb61378a86e8f4,11331.0
5ae583a3c1cb61535dcb4212,5ab31fbc5e27e565e8464128,34770.0
5ae583a3c1cb61535dcb4212,5abb0a53c1cb611355033370,56032.0
5ae583a3c1cb61535dcb4212,5ab80f5ec1cb61135502ffb1,35453.0
5ae583a3c1cb61535dcb4212,5ab30219c1cb61378a86bd3b,11747.0
5ae583a3c1cb61535dcb4212,5ab35b93c1cb61378a86dbe7,5260.0
5ae583a3c1cb61535dcb4212,5ab2461c5e27e5186df19c0d,9596.0
5ae583a3c1cb61535dcb4212,5abb32075e27e519fee75a63,21387.0
5ae583a3c1cb61535dcb4212,5aaa5a2d5e27e5380463abb8,13326.0
5ae583a3c1cb61535dcb4212,5abb0801c1cb611355033337,38388.0
5ae583a3c1cb61535dcb4212,5aafa1e2c1cb611ae59db9a2,12986.0
5ae583a3c1cb61535dcb4212,5ab1fb6b5e27e5186df1767b,65073.0
5ae583a3c1cb61535dcb4212,5c3efc205e27e53fb0c06dab,53591.0
5ae583a3c1cb61535dcb4212,5adedf3f5e27e51c0e794115,17766.0
5ae583a3c1cb61535dcb4212,5abde34ac1cb6132bc75d1e8,38821.0
5ae583a3c1cb61535dcb4212,5adeda845e27e51c0e793fe7,15094.0
5ae583a3c1cb61535dcb4212,5ad1cf955e27e54ba6c14d7e,14424.0
5ab98243c1cb6113550315aa,5ae583a3c1cb61535dcb4212,20280.0
5ab98243c1cb6113550315aa,5ab2071ec1cb61657456fa12,26206.0
5ab98243c1cb6113550315aa,5ab57b3ec1cb617b04d57164,28024.0
5ab98243c1cb6113550315aa,5ae3d0df5e27e54017f60aab,29422.0
5ab98243c1cb6113550315aa,5ab6bee0c1cb6105684ae491,26530.0
5ab98243c1cb6113550315aa,5ab6bc5fc1cb6105684ae46c,25957.0
5ab98243c1cb6113550315aa,5ab950485e27e54c98ae57e6,27260.0
5ab98243c1cb6113550315aa,5ab612b55e27e5602b7fd2ae,14510.0
5ab98243c1cb6113550315aa,5ab35095c1cb61378a86d112,11123.0
5ab98243c1cb6113550315aa,5ab94b575e27e54c98ae5776,36060.0
5ab98243c1cb6113550315aa,5ab88efa5e27e54c98ae4c8e,21436.0
5ab98243c1cb6113550315aa,5ab6c0bb5e27e5602b7fd4ed,25957.0
5ab98243c1cb6113550315aa,5abdd7f5c1cb6132bc75cdb1,16842.0
5ab98243c1cb6113550315aa,5ab7fcf45e27e54c98ae3c86,27272.0
5ab98243c1cb6113550315aa,5ab11e5b5e27e5186df14df3,32594.0
5ab98243c1cb6113550315aa,5ab242905e27e5186df19b9f,31752.0
5ab98243c1cb6113550315aa,5ab22880c1cb616574571194,23919.0
5ab98243c1cb6113550315aa,5ab0ab27c1cb611ae59dd069,10496.0
5ab98243c1cb6113550315aa,5ab12519c1cb61657456c0ac,38176.0
5ab98243c1cb6113550315aa,5ab98b975e27e54c98ae5ac3,9577.0
5ab98243c1cb6113550315aa,5ab965d95e27e54c98ae593a,40956.0
5ab98243c1cb6113550315aa,5abadfaec1cb611355032f8f,47148.0
5ab98243c1cb6113550315aa,5ab35010c1cb61378a86d0ea,2754.0
5ab98243c1cb6113550315aa,5aad0ef6c1cb614471c05e4a,28332.0
5ab98243c1cb6113550315aa,5ab118c5c1cb61657456bff2,28443.0
5ab98243c1cb6113550315aa,5ab9ad835e27e54c98ae5cbd,186189.0
5ab98243c1cb6113550315aa,5ab24f7e5e27e5186df19d01,32388.0
5ab98243c1cb6113550315aa,5ab36b5c5e27e565e8465813,25379.0
5ab98243c1cb6113550315aa,5ab0d7625e27e527018c68a3,32505.0
5ab98243c1cb6113550315aa,5ab215425e27e5186df1904a,18985.0
5ab98243c1cb6113550315aa,5ab94ca5c1cb6113550312cd,36230.0
5ab98243c1cb6113550315aa,5ae2beb2c1cb6111e4dd220f,39710.0
5ab98243c1cb6113550315aa,5ab891485e27e54c98ae4ca7,14537.0
5ab98243c1cb6113550315aa,5ab9449f5e27e54c98ae56e3,28549.0
5ab98243c1cb6113550315aa,5ab497de5e27e56ec5f65954,12331.0
5ab98243c1cb6113550315aa,5abafac45e27e54c98ae67c2,7435.0
5ab98243c1cb6113550315aa,5ab49c90c1cb617b04d547cc,29024.0
5ab98243c1cb6113550315aa,5abb0bc0c1cb611355033386,24223.0
5ab98243c1cb6113550315aa,5ab110bec1cb61657456bf60,31283.0
5ab98243c1cb6113550315aa,5ab9a3195e27e54c98ae5c11,13757.0
5ab98243c1cb6113550315aa,5ab272d95e27e565e8462fa5,27118.0
5ab98243c1cb6113550315aa,5ab20c5d5e27e5186df1894d,61665.0
5ab98243c1cb6113550315aa,5ab0b77ac1cb611ae59dda32,31556.0
5ab98243c1cb6113550315aa,5ab105bec1cb61657456be4c,37759.0
5ab98243c1cb6113550315aa,5ab6ad5dc1cb6105684ae3a1,22874.0
5ab98243c1cb6113550315aa,5ab265b05e27e565e8462e7d,27262.0
5ab98243c1cb6113550315aa,5ab24afac1cb6165745714fc,28131.0
5ab98243c1cb6113550315aa,5ab38fddc1cb61378a86e8f4,29457.0
5ab98243c1cb6113550315aa,5ab31fbc5e27e565e8464128,16883.0
5ab98243c1cb6113550315aa,5abb0a53c1cb611355033370,47169.0
5ab98243c1cb6113550315aa,5ab80f5ec1cb61135502ffb1,34977.0
5ab98243c1cb6113550315aa,5ab30219c1cb61378a86bd3b,11317.0
5ab98243c1cb6113550315aa,5ab35b93c1cb61378a86dbe7,16196.0
5ab98243c1cb6113550315aa,5ab2461c5e27e5186df19c0d,27673.0
5ab98243c1cb6113550315aa,5abb32075e27e519fee75a63,38711.0
5ab98243c1cb6113550315aa,5aaa5a2d5e27e5380463abb8,31661.0
5ab98243c1cb6113550315aa,5abb0801c1cb611355033337,20501.0
5ab98243c1cb6113550315aa,5aafa1e2c1cb611ae59db9a2,31321.0
5ab98243c1cb6113550315aa,5ab1fb6b5e27e5186df1767b,57472.0
5ab98243c1cb6113550315aa,5c3efc205e27e53fb0c06dab,59492.0
5ab98243c1cb6113550315aa,5adedf3f5e27e51c0e794115,35764.0
5ab98243c1cb6113550315aa,5abde34ac1cb6132bc75d1e8,20934.0
5ab98243c1cb6113550315aa,5adeda845e27e51c0e793fe7,33153.0
5ab98243c1cb6113550315aa,5ad1cf955e27e54ba6c14d7e,8132.0
