5ab4603fc1cb61378a86f13a,5abacd6ac1cb611355032e23,31042.0
5ab4603fc1cb61378a86f13a,5aafa0d2c1cb611ae59db987,19437.0
5ab4603fc1cb61378a86f13a,5ab35c88c1cb61378a86dc29,20119.0
5ab4603fc1cb61378a86f13a,5aafc49f5e27e527018c432b,28831.0
5ab4603fc1cb61378a86f13a,5aafa6a05e27e527018c410e,19610.0
5ab4603fc1cb61378a86f13a,5ab813c85e27e54c98ae41ad,33711.0
5ab4603fc1cb61378a86f13a,5abae1e75e27e54c98ae6575,44927.0
5ab4603fc1cb61378a86f13a,5ab8615b5e27e54c98ae46c9,25039.0
5ab4603fc1cb61378a86f13a,5ab3127f5e27e565e8463a22,28697.0
5ab4603fc1cb61378a86f13a,5ab7f69c5e27e54c98ae3c09,25658.0
5ab4603fc1cb61378a86f13a,5ab103d35e27e5186df14add,21078.0
5ab4603fc1cb61378a86f13a,5ab9e318c1cb611355032052,13144.0
5ab4603fc1cb61378a86f13a,5ae4147b5e27e54017f623c0,4883.0
5ab4603fc1cb61378a86f13a,5abaf7465e27e54c98ae673a,17738.0
5ab4603fc1cb61378a86f13a,5aafa51ec1cb611ae59dba1b,20056.0
5ab4603fc1cb61378a86f13a,5ab6bca4c1cb6105684ae471,24186.0
5ab4603fc1cb61378a86f13a,5ab969025e27e54c98ae5962,33879.0
5ab4603fc1cb61378a86f13a,5aaf78e1c1cb611ae59db3fe,29472.0
5ab4603fc1cb61378a86f13a,5ab59c445e27e56ec5f671a2,3475.0
5ab4603fc1cb61378a86f13a,5ab308a9c1cb61378a86c026,28148.0
5ab4603fc1cb61378a86f13a,5aaa5a735e27e5380463abbb,27477.0
5ab4603fc1cb61378a86f13a,5abde8775e27e54c19755915,9600.0
5ab4603fc1cb61378a86f13a,5ab1b830c1cb61657456c7d0,19339.0
5ab4603fc1cb61378a86f13a,5ab458cd5e27e565e84665b3,5861.0
5ab4603fc1cb61378a86f13a,5aafa13a5e27e527018c4066,20963.0
5ab4603fc1cb61378a86f13a,5aafc9c8c1cb611ae59dbc3b,31113.0
5ab4603fc1cb61378a86f13a,5ab957105e27e54c98ae5878,36863.0
5ab4603fc1cb61378a86f13a,5ae27ebac1cb6111e4dc9654,18455.0
5ab4603fc1cb61378a86f13a,5aafa872c1cb611ae59dba62,17614.0
5ab4603fc1cb61378a86f13a,5ab31fd35e27e565e846412e,3434.0
5ab4603fc1cb61378a86f13a,5ab4ade2c1cb617b04d56051,1743.0
5ab4603fc1cb61378a86f13a,5ab26d89c1cb61378a86b9ae,20036.0
5ab4603fc1cb61378a86f13a,5ab324d7c1cb61378a86cb07,32541.0
5ab4603fc1cb61378a86f13a,5ab22980c1cb6165745711ad,25542.0
5ab4603fc1cb61378a86f13a,5ae66b2d5e27e52127930e39,1384.0
5ab4603fc1cb61378a86f13a,5aaf94bec1cb611ae59db8a9,22776.0
5ab4603fc1cb61378a86f13a,5ab26e7d5e27e565e8462f4a,31159.0
5ab4603fc1cb61378a86f13a,5ab0ede1c1cb611ae59de1ae,21690.0
5ab4603fc1cb61378a86f13a,5ab9ecd8c1cb6113550320ef,8544.0
5ab4603fc1cb61378a86f13a,5ab989625e27e54c98ae5a60,32290.0
5ab4603fc1cb61378a86f13a,5ab26b03c1cb61378a86b975,30253.0
5ab4603fc1cb61378a86f13a,5ab1f2ce5e27e5186df171f7,3641.0
5ab4603fc1cb61378a86f13a,5ab0c159c1cb611ae59ddef9,23873.0
5ab4603fc1cb61378a86f13a,5ab9f4935e27e54c98ae60ea,12838.0
5ab4603fc1cb61378a86f13a,5ab0f01f5e27e527018c69fd,21114.0
5ab4603fc1cb61378a86f13a,5ab3092c5e27e565e84635e5,30624.0
5ab4603fc1cb61378a86f13a,5ab88cb25e27e54c98ae4c7a,5100.0
5ab4603fc1cb61378a86f13a,5ab95b095e27e54c98ae58a1,33568.0
5ab4603fc1cb61378a86f13a,5ab19e5ac1cb61657456c17d,18588.0
5ab4603fc1cb61378a86f13a,5ab323475e27e565e846424c,26534.0
5ab4603fc1cb61378a86f13a,5ae58766c1cb61535dcb4612,2746.0
5ab4603fc1cb61378a86f13a,5ab8b591c1cb611355030fac,6635.0
5ab4603fc1cb61378a86f13a,5ab1e3b2c1cb61657456e3e9,54485.0
5abacd6ac1cb611355032e23,5ab4603fc1cb61378a86f13a,30995.0
5ab4603fc1cb61378a86f13a,5ab251085e27e5186df19d14,28159.0
5ab4603fc1cb61378a86f13a,5ab1210f5e27e5186df14e0d,28640.0
5abacd6ac1cb611355032e23,5aafa0d2c1cb611ae59db987,12477.0
5abacd6ac1cb611355032e23,5ab35c88c1cb61378a86dc29,13395.0
5abacd6ac1cb611355032e23,5aafc49f5e27e527018c432b,10186.0
5abacd6ac1cb611355032e23,5aafa6a05e27e527018c410e,12773.0
5ab4603fc1cb61378a86f13a,5ab9effc5e27e54c98ae6094,12303.0
5abacd6ac1cb611355032e23,5ab813c85e27e54c98ae41ad,17247.0
5abacd6ac1cb611355032e23,5abae1e75e27e54c98ae6575,74394.0
5abacd6ac1cb611355032e23,5ab8615b5e27e54c98ae46c9,22455.0
5ab4603fc1cb61378a86f13a,5ab55203c1cb617b04d56fc0,31301.0
5ab4603fc1cb61378a86f13a,5ab8ace35e27e54c98ae5581,43412.0
5ab4603fc1cb61378a86f13a,5ab6c310c1cb6105684ae4bd,16361.0
5ab4603fc1cb61378a86f13a,5c3efc205e27e53fb0c06dab,57797.0
5abacd6ac1cb611355032e23,5ab3127f5e27e565e8463a22,43073.0
5abacd6ac1cb611355032e23,5ab7f69c5e27e54c98ae3c09,13116.0
5abacd6ac1cb611355032e23,5ab103d35e27e5186df14add,11506.0
5ab4603fc1cb61378a86f13a,5adedf3f5e27e51c0e794115,25817.0
5ab4603fc1cb61378a86f13a,5abde34ac1cb6132bc75d1e8,32884.0
5ab4603fc1cb61378a86f13a,5adeda845e27e51c0e793fe7,23145.0
5ab4603fc1cb61378a86f13a,5ad1cf955e27e54ba6c14d7e,8966.0
5abacd6ac1cb611355032e23,5ab9e318c1cb611355032052,18552.0
5abacd6ac1cb611355032e23,5ae4147b5e27e54017f623c0,35699.0
5abacd6ac1cb611355032e23,5abaf7465e27e54c98ae673a,14076.0
5abacd6ac1cb611355032e23,5aafa51ec1cb611ae59dba1b,12320.0
5abacd6ac1cb611355032e23,5ab6bca4c1cb6105684ae471,13346.0
5abacd6ac1cb611355032e23,5ab969025e27e54c98ae5962,4887.0
5abacd6ac1cb611355032e23,5aaf78e1c1cb611ae59db3fe,11070.0
5abacd6ac1cb611355032e23,5ab59c445e27e56ec5f671a2,33773.0
5abacd6ac1cb611355032e23,5ab308a9c1cb61378a86c026,41838.0
5abacd6ac1cb611355032e23,5aaa5a735e27e5380463abbb,18157.0
