5aaf9debc1cb611ae59db90f,5ab57666c1cb617b04d57131,14374.0
5aaf9debc1cb611ae59db90f,5ab253745e27e5186df1a202,16727.0
5aaf9debc1cb611ae59db90f,5ab36eebc1cb61378a86de3e,18031.0
5aaf9debc1cb611ae59db90f,5abaeb4f5e27e54c98ae660e,71690.0
5aaf9debc1cb611ae59db90f,5abaede2c1cb61135503305d,69415.0
5aaf9debc1cb611ae59db90f,5ab8584fc1cb6113550304c3,35423.0
5aaf9debc1cb611ae59db90f,5ab0b7b3c1cb611ae59dda40,12341.0
5aaf9debc1cb611ae59db90f,5ab9e318c1cb611355032052,17659.0
5aaf9debc1cb611ae59db90f,5abb48465e27e519fee76327,5253.0
5aaf9debc1cb611ae59db90f,5abade40c1cb611355032f81,71342.0
5aaf9debc1cb611ae59db90f,5b46a6c25e27e5455aad1489,30078.0
5aaf9debc1cb611ae59db90f,5ab4994cc1cb617b04d5475f,33767.0
5aaf9debc1cb611ae59db90f,5ab1d2a3c1cb61657456e25b,84981.0
5aaf9debc1cb611ae59db90f,5ab5cd63c1cb617b04d57384,32882.0
5aaf9debc1cb611ae59db90f,5ab362695e27e565e8465618,29917.0
5aaf9debc1cb611ae59db90f,5ab458cd5e27e565e84665b3,34957.0
5aaf9debc1cb611ae59db90f,5ab98e0cc1cb611355031692,15788.0
5aaf9debc1cb611ae59db90f,5abaf5cdc1cb61135503310a,64456.0
5aaf9debc1cb611ae59db90f,5abb09745e27e54c98ae69a4,58345.0
5aaf9debc1cb611ae59db90f,5ab9a2acc1cb611355031797,30884.0
5aaf9debc1cb611ae59db90f,5ab35c4a5e27e565e8465517,31641.0
5aaf9debc1cb611ae59db90f,5ab809c85e27e54c98ae3d5b,21910.0
5aaf9debc1cb611ae59db90f,5abaf6bc5e27e54c98ae6727,54985.0
5aaf9debc1cb611ae59db90f,5ab9de5ec1cb611355031fec,18230.0
5aaf9debc1cb611ae59db90f,5ab1cacdc1cb61657456da69,34087.0
5aaf9debc1cb611ae59db90f,5ab1fbcd5e27e5186df17697,34579.0
5aaf9debc1cb611ae59db90f,5ab35caf5e27e565e846553a,17185.0
