5ab2ffad5e27e565e8463267,5aad01f0c1cb614471c05de3,32607.0
5ab2ffad5e27e565e8463267,5ab1fac2c1cb61657456efef,16295.0
5ab2ffad5e27e565e8463267,5ab307495e27e565e846352e,29012.0
5ab2ffad5e27e565e8463267,5ab1ec08c1cb61657456e5b0,21596.0
5ab2ffad5e27e565e8463267,5aafcbd3c1cb611ae59dbc68,41265.0
5ab2ffad5e27e565e8463267,5ab9622ac1cb611355031415,34622.0
5ab2ffad5e27e565e8463267,5ab55661c1cb617b04d57000,35650.0
5ab2ffad5e27e565e8463267,5ab7449dc1cb6105684ae84a,26902.0
5ab2ffad5e27e565e8463267,5ab23eb85e27e5186df19b17,32273.0
5ab2ffad5e27e565e8463267,5c3efc205e27e53fb0c06dab,58795.0
5ab2ffad5e27e565e8463267,5adedf3f5e27e51c0e794115,36457.0
5ab2ffad5e27e565e8463267,5abde34ac1cb6132bc75d1e8,19692.0
5ab2ffad5e27e565e8463267,5adeda845e27e51c0e793fe7,33846.0
5ab2ffad5e27e565e8463267,5ad1cf955e27e54ba6c14d7e,8019.0
5aad01f0c1cb614471c05de3,5ab2ffad5e27e565e8463267,31016.0
5aad01f0c1cb614471c05de3,5ab1fac2c1cb61657456efef,41489.0
5aad01f0c1cb614471c05de3,5ab307495e27e565e846352e,59676.0
5aad01f0c1cb614471c05de3,5ab1ec08c1cb61657456e5b0,50833.0
5aad01f0c1cb614471c05de3,5aafcbd3c1cb611ae59dbc68,16395.0
5aad01f0c1cb614471c05de3,5ab9622ac1cb611355031415,24628.0
5aad01f0c1cb614471c05de3,5ab55661c1cb617b04d57000,27146.0
5aad01f0c1cb614471c05de3,5ab7449dc1cb6105684ae84a,27915.0
5aad01f0c1cb614471c05de3,5ab23eb85e27e5186df19b17,10288.0
5aad01f0c1cb614471c05de3,5c3efc205e27e53fb0c06dab,50983.0
5aad01f0c1cb614471c05de3,5adedf3f5e27e51c0e794115,10804.0
5aad01f0c1cb614471c05de3,5abde34ac1cb6132bc75d1e8,50356.0
5aad01f0c1cb614471c05de3,5adeda845e27e51c0e793fe7,7802.0
5aad01f0c1cb614471c05de3,5ad1cf955e27e54ba6c14d7e,26085.0
5ab1fac2c1cb61657456efef,5ab2ffad5e27e565e8463267,14709.0
5ab1fac2c1cb61657456efef,5aad01f0c1cb614471c05de3,41118.0
5ab1fac2c1cb61657456efef,5ab307495e27e565e846352e,21475.0
5ab1fac2c1cb61657456efef,5ab1ec08c1cb61657456e5b0,27612.0
5ab1fac2c1cb61657456efef,5aafcbd3c1cb611ae59dbc68,50951.0
5ab1fac2c1cb61657456efef,5ab9622ac1cb611355031415,45787.0
5ab1fac2c1cb61657456efef,5ab55661c1cb617b04d57000,45154.0
5ab1fac2c1cb61657456efef,5ab7449dc1cb6105684ae84a,38589.0
5ab1fac2c1cb61657456efef,5ab23eb85e27e5186df19b17,41886.0
5ab1fac2c1cb61657456efef,5c3efc205e27e53fb0c06dab,70036.0
5ab1fac2c1cb61657456efef,5adedf3f5e27e51c0e794115,45802.0
5ab1fac2c1cb61657456efef,5abde34ac1cb6132bc75d1e8,25079.0
5ab1fac2c1cb61657456efef,5adeda845e27e51c0e793fe7,42912.0
5ab1fac2c1cb61657456efef,5ad1cf955e27e54ba6c14d7e,17345.0
5ab307495e27e565e846352e,5ab2ffad5e27e565e8463267,29014.0
5ab307495e27e565e846352e,5aad01f0c1cb614471c05de3,59870.0
5ab307495e27e565e846352e,5ab1fac2c1cb61657456efef,21486.0
5ab307495e27e565e846352e,5ab1ec08c1cb61657456e5b0,29235.0
5ab307495e27e565e846352e,5aafcbd3c1cb611ae59dbc68,67267.0
5ab307495e27e565e846352e,5ab9622ac1cb611355031415,59862.0
5ab307495e27e565e846352e,5ab55661c1cb617b04d57000,59229.0
5ab307495e27e565e846352e,5ab7449dc1cb6105684ae84a,52663.0
5ab307495e27e565e846352e,5ab23eb85e27e5186df19b17,59536.0
5ab307495e27e565e846352e,5c3efc205e27e53fb0c06dab,84111.0
5ab307495e27e565e846352e,5adedf3f5e27e51c0e794115,62138.0
5ab307495e27e565e846352e,5abde34ac1cb6132bc75d1e8,26321.0
5ab307495e27e565e846352e,5adeda845e27e51c0e793fe7,61109.0
5ab307495e27e565e846352e,5ad1cf955e27e54ba6c14d7e,36092.0
5aafcbd3c1cb611ae59dbc68,5ab2ffad5e27e565e8463267,38283.0
5aafcbd3c1cb611ae59dbc68,5aad01f0c1cb614471c05de3,16567.0
5aafcbd3c1cb611ae59dbc68,5ab1fac2c1cb61657456efef,50603.0
5aafcbd3c1cb611ae59dbc68,5ab307495e27e565e846352e,66943.0
5aafcbd3c1cb611ae59dbc68,5ab1ec08c1cb61657456e5b0,47434.0
5aafcbd3c1cb611ae59dbc68,5ab9622ac1cb611355031415,16959.0
5aafcbd3c1cb611ae59dbc68,5ab55661c1cb617b04d57000,20304.0
5aafcbd3c1cb611ae59dbc68,5ab7449dc1cb6105684ae84a,22229.0
5aafcbd3c1cb611ae59dbc68,5ab23eb85e27e5186df19b17,11803.0
5aafcbd3c1cb611ae59dbc68,5c3efc205e27e53fb0c06dab,42095.0
5aafcbd3c1cb611ae59dbc68,5adedf3f5e27e51c0e794115,6705.0
5aafcbd3c1cb611ae59dbc68,5abde34ac1cb6132bc75d1e8,51074.0
5aafcbd3c1cb611ae59dbc68,5adeda845e27e51c0e793fe7,12891.0
5aafcbd3c1cb611ae59dbc68,5ad1cf955e27e54ba6c14d7e,33939.0
5ab1ec08c1cb61657456e5b0,5ab2ffad5e27e565e8463267,21596.0
5ab1ec08c1cb61657456e5b0,5aad01f0c1cb614471c05de3,50891.0
5ab1ec08c1cb61657456e5b0,5ab1fac2c1cb61657456efef,27615.0
5ab1ec08c1cb61657456e5b0,5ab307495e27e565e846352e,29235.0
5ab1ec08c1cb61657456e5b0,5aafcbd3c1cb611ae59dbc68,47430.0
5ab1ec08c1cb61657456e5b0,5ab9622ac1cb611355031415,35831.0
5ab1ec08c1cb61657456e5b0,5ab55661c1cb617b04d57000,35073.0
