5ab25640c1cb616574571780,5aafc10b5e27e527018c424a,13127.0
5ab25640c1cb616574571780,5ab388725e27e565e846591c,9820.0
5ab25640c1cb616574571780,5ab1c405c1cb61657456d13e,17924.0
5ab25640c1cb616574571780,5ab951dac1cb611355031321,18875.0
5ab25640c1cb616574571780,5aafa2fa5e27e527018c4099,7246.0
5ab25640c1cb616574571780,5ab1b1c9c1cb61657456c474,4753.0
5ab25640c1cb616574571780,5abb10825e27e54c98ae69e8,65914.0
5ab25640c1cb616574571780,5ab1da21c1cb61657456e2fb,50032.0
5ab25640c1cb616574571780,5abab76e5e27e54c98ae6393,23621.0
5ab25640c1cb616574571780,5c3efc205e27e53fb0c06dab,46586.0
5ab25640c1cb616574571780,5adedf3f5e27e51c0e794115,11242.0
5ab25640c1cb616574571780,5abde34ac1cb6132bc75d1e8,45397.0
5ab25640c1cb616574571780,5adeda845e27e51c0e793fe7,8559.0
5ab25640c1cb616574571780,5ad1cf955e27e54ba6c14d7e,21126.0
5aafc10b5e27e527018c424a,5ab25640c1cb616574571780,12854.0
5aafc10b5e27e527018c424a,5ab388725e27e565e846591c,18948.0
5aafc10b5e27e527018c424a,5ab1c405c1cb61657456d13e,25391.0
5aafc10b5e27e527018c424a,5ab951dac1cb611355031321,25950.0
5aafc10b5e27e527018c424a,5aafa2fa5e27e527018c4099,13209.0
5aafc10b5e27e527018c424a,5ab1b1c9c1cb61657456c474,10988.0
5aafc10b5e27e527018c424a,5abb10825e27e54c98ae69e8,73381.0
5aafc10b5e27e527018c424a,5ab1da21c1cb61657456e2fb,57498.0
5aafc10b5e27e527018c424a,5abab76e5e27e54c98ae6393,33530.0
5aafc10b5e27e527018c424a,5c3efc205e27e53fb0c06dab,56581.0
5aafc10b5e27e527018c424a,5adedf3f5e27e51c0e794115,16402.0
5aafc10b5e27e527018c424a,5abde34ac1cb6132bc75d1e8,54671.0
5aafc10b5e27e527018c424a,5adeda845e27e51c0e793fe7,13422.0
5aafc10b5e27e527018c424a,5ad1cf955e27e54ba6c14d7e,30400.0
5ab388725e27e565e846591c,5ab25640c1cb616574571780,9819.0
5ab388725e27e565e846591c,5aafc10b5e27e527018c424a,19215.0
5ab388725e27e565e846591c,5ab1c405c1cb61657456d13e,25569.0
5ab388725e27e565e846591c,5ab951dac1cb611355031321,10103.0
5ab388725e27e565e846591c,5aafa2fa5e27e527018c4099,7031.0
5ab388725e27e565e846591c,5ab1b1c9c1cb61657456c474,9141.0
5ab388725e27e565e846591c,5abb10825e27e54c98ae69e8,74155.0
5ab388725e27e565e846591c,5ab1da21c1cb61657456e2fb,58244.0
5ab388725e27e565e846591c,5abab76e5e27e54c98ae6393,15627.0
5ab388725e27e565e846591c,5c3efc205e27e53fb0c06dab,37814.0
5ab388725e27e565e846591c,5adedf3f5e27e51c0e794115,5071.0
5ab388725e27e565e846591c,5abde34ac1cb6132bc75d1e8,42399.0
5ab388725e27e565e846591c,5adeda845e27e51c0e793fe7,9875.0
5ab388725e27e565e846591c,5ad1cf955e27e54ba6c14d7e,25319.0
5ab1c405c1cb61657456d13e,5ab25640c1cb616574571780,18247.0
5ab1c405c1cb61657456d13e,5aafc10b5e27e527018c424a,25915.0
5ab1c405c1cb61657456d13e,5ab388725e27e565e846591c,25895.0
5ab1c405c1cb61657456d13e,5ab951dac1cb611355031321,34950.0
5ab1c405c1cb61657456d13e,5aafa2fa5e27e527018c4099,22836.0
5ab1c405c1cb61657456d13e,5ab1b1c9c1cb61657456c474,20343.0
