5ab31c735e27e565e8463d98,5ab1b818c1cb61657456c7c0,41201.0
5ab31c735e27e565e8463d98,5ab1d211c1cb61657456e243,47066.0
5ab31c735e27e565e8463d98,5ab256c35e27e5186df1a265,46570.0
5ab31c735e27e565e8463d98,5ab95a135e27e54c98ae5894,45600.0
5ab31c735e27e565e8463d98,5ab965875e27e54c98ae5931,38695.0
5ab31c735e27e565e8463d98,5abb3b64c1cb613f676fd52f,49841.0
5ab31c735e27e565e8463d98,5ab9fbd55e27e54c98ae6119,45377.0
5ab31c735e27e565e8463d98,5ab956bdc1cb61135503138c,40841.0
5ab31c735e27e565e8463d98,5ab9a5b2c1cb6113550317c5,24261.0
5ab31c735e27e565e8463d98,5c3efc205e27e53fb0c06dab,64474.0
5ab31c735e27e565e8463d98,5adedf3f5e27e51c0e794115,46324.0
5ab31c735e27e565e8463d98,5abde34ac1cb6132bc75d1e8,2324.0
5ab31c735e27e565e8463d98,5adeda845e27e51c0e793fe7,50695.0
5ab31c735e27e565e8463d98,5ad1cf955e27e54ba6c14d7e,26312.0
5ab1b818c1cb61657456c7c0,5ab31c735e27e565e8463d98,41189.0
5ab1b818c1cb61657456c7c0,5ab1d211c1cb61657456e243,35560.0
5ab1b818c1cb61657456c7c0,5ab256c35e27e5186df1a265,41802.0
5ab1b818c1cb61657456c7c0,5ab95a135e27e54c98ae5894,58916.0
5ab1b818c1cb61657456c7c0,5ab965875e27e54c98ae5931,53034.0
5ab1b818c1cb61657456c7c0,5abb3b64c1cb613f676fd52f,54235.0
5ab1b818c1cb61657456c7c0,5ab9fbd55e27e54c98ae6119,51438.0
5ab1b818c1cb61657456c7c0,5ab956bdc1cb61135503138c,55180.0
5ab1b818c1cb61657456c7c0,5ab9a5b2c1cb6113550317c5,35689.0
5ab1b818c1cb61657456c7c0,5c3efc205e27e53fb0c06dab,80077.0
5ab1b818c1cb61657456c7c0,5adedf3f5e27e51c0e794115,50072.0
5ab1b818c1cb61657456c7c0,5abde34ac1cb6132bc75d1e8,36671.0
5ab1b818c1cb61657456c7c0,5adeda845e27e51c0e793fe7,47389.0
5ab1b818c1cb61657456c7c0,5ad1cf955e27e54ba6c14d7e,25368.0
5ab1d211c1cb61657456e243,5ab1b818c1cb61657456c7c0,35591.0
5ab1d211c1cb61657456e243,5ab31c735e27e565e8463d98,47068.0
5ab1d211c1cb61657456e243,5ab256c35e27e5186df1a265,72419.0
5ab1d211c1cb61657456e243,5ab95a135e27e54c98ae5894,85532.0
5ab1d211c1cb61657456e243,5ab965875e27e54c98ae5931,78940.0
5ab1d211c1cb61657456e243,5abb3b64c1cb613f676fd52f,85295.0
5ab1d211c1cb61657456e243,5ab9fbd55e27e54c98ae6119,80831.0
5ab1d211c1cb61657456e243,5ab956bdc1cb61135503138c,81086.0
5ab1d211c1cb61657456e243,5ab9a5b2c1cb6113550317c5,59389.0
5ab1d211c1cb61657456e243,5c3efc205e27e53fb0c06dab,106469.0
5ab1d211c1cb61657456e243,5adedf3f5e27e51c0e794115,82020.0
5ab1d211c1cb61657456e243,5abde34ac1cb6132bc75d1e8,49225.0
5ab1d211c1cb61657456e243,5adeda845e27e51c0e793fe7,78006.0
5ab1d211c1cb61657456e243,5ad1cf955e27e54ba6c14d7e,53368.0
5ab256c35e27e5186df1a265,5ab1b818c1cb61657456c7c0,41129.0
5ab256c35e27e5186df1a265,5ab31c735e27e565e8463d98,45710.0
5ab256c35e27e5186df1a265,5ab1d211c1cb61657456e243,72229.0
5ab256c35e27e5186df1a265,5ab95a135e27e54c98ae5894,18338.0
5ab256c35e27e5186df1a265,5ab965875e27e54c98ae5931,22796.0
5ab256c35e27e5186df1a265,5abb3b64c1cb613f676fd52f,13860.0
5ab256c35e27e5186df1a265,5ab9fbd55e27e54c98ae6119,11063.0
5ab256c35e27e5186df1a265,5ab956bdc1cb61135503138c,22259.0
5ab256c35e27e5186df1a265,5ab9a5b2c1cb6113550317c5,25296.0
5ab256c35e27e5186df1a265,5c3efc205e27e53fb0c06dab,47359.0
5ab256c35e27e5186df1a265,5adedf3f5e27e51c0e794115,9697.0
5ab256c35e27e5186df1a265,5abde34ac1cb6132bc75d1e8,46170.0
5ab256c35e27e5186df1a265,5adeda845e27e51c0e793fe7,5774.0
5ab256c35e27e5186df1a265,5ad1cf955e27e54ba6c14d7e,21899.0
5ab95a135e27e54c98ae5894,5ab1b818c1cb61657456c7c0,57567.0
5ab95a135e27e54c98ae5894,5ab31c735e27e565e8463d98,45281.0
5ab95a135e27e54c98ae5894,5ab1d211c1cb61657456e243,85509.0
5ab95a135e27e54c98ae5894,5ab256c35e27e5186df1a265,18130.0
5ab95a135e27e54c98ae5894,5ab965875e27e54c98ae5931,7946.0
5ab95a135e27e54c98ae5894,5abb3b64c1cb613f676fd52f,11725.0
5ab95a135e27e54c98ae5894,5ab9fbd55e27e54c98ae6119,7548.0
5ab95a135e27e54c98ae5894,5ab956bdc1cb61135503138c,6006.0
5ab95a135e27e54c98ae5894,5ab9a5b2c1cb6113550317c5,26849.0
5ab95a135e27e54c98ae5894,5c3efc205e27e53fb0c06dab,30250.0
5ab95a135e27e54c98ae5894,5adedf3f5e27e51c0e794115,11189.0
5ab95a135e27e54c98ae5894,5abde34ac1cb6132bc75d1e8,45579.0
5ab95a135e27e54c98ae5894,5adeda845e27e51c0e793fe7,15606.0
5ab95a135e27e54c98ae5894,5ad1cf955e27e54ba6c14d7e,34114.0
5ab965875e27e54c98ae5931,5ab1b818c1cb61657456c7c0,50426.0
5ab965875e27e54c98ae5931,5ab31c735e27e565e8463d98,38140.0
5ab965875e27e54c98ae5931,5ab1d211c1cb61657456e243,78368.0
5ab965875e27e54c98ae5931,5ab256c35e27e5186df1a265,22875.0
5ab965875e27e54c98ae5931,5ab95a135e27e54c98ae5894,7315.0
5ab965875e27e54c98ae5931,5abb3b64c1cb613f676fd52f,17537.0
5ab965875e27e54c98ae5931,5ab9fbd55e27e54c98ae6119,13073.0
5ab965875e27e54c98ae5931,5ab956bdc1cb61135503138c,2869.0
5ab965875e27e54c98ae5931,5ab9a5b2c1cb6113550317c5,19708.0
5ab965875e27e54c98ae5931,5c3efc205e27e53fb0c06dab,30551.0
5ab965875e27e54c98ae5931,5adedf3f5e27e51c0e794115,16463.0
5ab965875e27e54c98ae5931,5abde34ac1cb6132bc75d1e8,38438.0
5ab965875e27e54c98ae5931,5adeda845e27e51c0e793fe7,20880.0
5ab965875e27e54c98ae5931,5ad1cf955e27e54ba6c14d7e,26973.0
5abb3b64c1cb613f676fd52f,5ab1b818c1cb61657456c7c0,54000.0
5abb3b64c1cb613f676fd52f,5ab31c735e27e565e8463d98,49849.0
5abb3b64c1cb613f676fd52f,5ab1d211c1cb61657456e243,86436.0
5abb3b64c1cb613f676fd52f,5ab256c35e27e5186df1a265,14077.0
5abb3b64c1cb613f676fd52f,5ab95a135e27e54c98ae5894,11741.0
5abb3b64c1cb613f676fd52f,5ab965875e27e54c98ae5931,18254.0
5abb3b64c1cb613f676fd52f,5ab9fbd55e27e54c98ae6119,4736.0
5abb3b64c1cb613f676fd52f,5ab956bdc1cb61135503138c,16901.0
5abb3b64c1cb613f676fd52f,5ab9a5b2c1cb6113550317c5,31409.0
5abb3b64c1cb613f676fd52f,5c3efc205e27e53fb0c06dab,41168.0
5abb3b64c1cb613f676fd52f,5adedf3f5e27e51c0e794115,5367.0
5abb3b64c1cb613f676fd52f,5abde34ac1cb6132bc75d1e8,50147.0
5abb3b64c1cb613f676fd52f,5adeda845e27e51c0e793fe7,11553.0
5abb3b64c1cb613f676fd52f,5ad1cf955e27e54ba6c14d7e,32601.0
5ab9fbd55e27e54c98ae6119,5ab1b818c1cb61657456c7c0,51234.0
5ab9fbd55e27e54c98ae6119,5ab31c735e27e565e8463d98,45827.0
5ab9fbd55e27e54c98ae6119,5ab1d211c1cb61657456e243,82456.0
5ab9fbd55e27e54c98ae6119,5ab256c35e27e5186df1a265,11311.0
5ab9fbd55e27e54c98ae6119,5ab95a135e27e54c98ae5894,7397.0
5ab9fbd55e27e54c98ae6119,5ab965875e27e54c98ae5931,14232.0
5ab9fbd55e27e54c98ae6119,5abb3b64c1cb613f676fd52f,5177.0
5ab9fbd55e27e54c98ae6119,5ab956bdc1cb61135503138c,13823.0
5ab9fbd55e27e54c98ae6119,5ab9a5b2c1cb6113550317c5,27387.0
5ab9fbd55e27e54c98ae6119,5c3efc205e27e53fb0c06dab,37442.0
5ab9fbd55e27e54c98ae6119,5adedf3f5e27e51c0e794115,4370.0
5ab9fbd55e27e54c98ae6119,5abde34ac1cb6132bc75d1e8,46125.0
5ab9fbd55e27e54c98ae6119,5adeda845e27e51c0e793fe7,8787.0
5ab9fbd55e27e54c98ae6119,5ad1cf955e27e54ba6c14d7e,29791.0
5ab956bdc1cb61135503138c,5ab1b818c1cb61657456c7c0,53121.0
5ab956bdc1cb61135503138c,5ab31c735e27e565e8463d98,40835.0
5ab956bdc1cb61135503138c,5ab1d211c1cb61657456e243,81809.0
