5ab7f3de5e27e54c98ae3be6,5abc910bc1cb61189237d410,36759.0
5ab7f3de5e27e54c98ae3be6,5ab985cfc1cb6113550315e1,14364.0
5ab7f3de5e27e54c98ae3be6,5aaf78e1c1cb611ae59db3fe,22535.0
5ab7f3de5e27e54c98ae3be6,5ab81a4f5e27e54c98ae4212,11508.0
5ab7f3de5e27e54c98ae3be6,5ab258fdc1cb6165745717dc,25668.0
5ab7f3de5e27e54c98ae3be6,5ae57bd8c1cb61535dcb3ef9,59481.0
5ab7f3de5e27e54c98ae3be6,5ab230425e27e5186df19a27,17861.0
5ab7f3de5e27e54c98ae3be6,5ab69db15e27e5602b7fd33e,6079.0
5ab7f3de5e27e54c98ae3be6,5ab3121a5e27e565e8463a0a,26502.0
5ab7f3de5e27e54c98ae3be6,5ab11d44c1cb61657456c057,27522.0
5ab7f3de5e27e54c98ae3be6,5aacfa70c1cb614471c05d9e,26769.0
5ab7f3de5e27e54c98ae3be6,5abb09745e27e54c98ae69a4,50167.0
5ab7f3de5e27e54c98ae3be6,5ab06c02c1cb611ae59dbfad,28583.0
5ab7f3de5e27e54c98ae3be6,5abaca59c1cb611355032d64,61838.0
5ab7f3de5e27e54c98ae3be6,5ab1c48f5e27e5186df160bc,51901.0
5ab7f3de5e27e54c98ae3be6,5ab852f9c1cb6113550303ff,32740.0
5ab7f3de5e27e54c98ae3be6,5abc8f0ac1cb61189237d3ea,36586.0
5ab7f3de5e27e54c98ae3be6,5ab229bb5e27e5186df19983,28895.0
5ab7f3de5e27e54c98ae3be6,5ab575a7c1cb617b04d5712c,9482.0
5ab7f3de5e27e54c98ae3be6,5abaffdbc1cb611355033253,44992.0
5ab7f3de5e27e54c98ae3be6,5ab837a55e27e54c98ae430d,21117.0
5ab7f3de5e27e54c98ae3be6,5ab32251c1cb61378a86c954,52309.0
5ab7f3de5e27e54c98ae3be6,5ab998a3c1cb611355031720,29302.0
5ab7f3de5e27e54c98ae3be6,5abaa3ba5e27e54c98ae62d4,9391.0
5ab7f3de5e27e54c98ae3be6,5ab310fe5e27e565e84639ab,59304.0
5ab7f3de5e27e54c98ae3be6,5abafb975e27e54c98ae67ee,46303.0
5ab7f3de5e27e54c98ae3be6,5ab202a4c1cb61657456f4c5,40498.0
5ab7f3de5e27e54c98ae3be6,5ab1f88fc1cb61657456ec3e,26860.0
5ab7f3de5e27e54c98ae3be6,5ab1f3255e27e5186df1720d,33597.0
5ab7f3de5e27e54c98ae3be6,5c3efc205e27e53fb0c06dab,29105.0
5ab7f3de5e27e54c98ae3be6,5adedf3f5e27e51c0e794115,21359.0
5ab7f3de5e27e54c98ae3be6,5abde34ac1cb6132bc75d1e8,38921.0
5ab7f3de5e27e54c98ae3be6,5adeda845e27e51c0e793fe7,25776.0
5ab7f3de5e27e54c98ae3be6,5ad1cf955e27e54ba6c14d7e,27456.0
5abc910bc1cb61189237d410,5ab7f3de5e27e54c98ae3be6,36776.0
5abc910bc1cb61189237d410,5ab985cfc1cb6113550315e1,44065.0
5abc910bc1cb61189237d410,5aaf78e1c1cb611ae59db3fe,43223.0
5abc910bc1cb61189237d410,5ab81a4f5e27e54c98ae4212,32681.0
5abc910bc1cb61189237d410,5ab258fdc1cb6165745717dc,30950.0
5abc910bc1cb61189237d410,5ae57bd8c1cb61535dcb3ef9,23336.0
5abc910bc1cb61189237d410,5ab230425e27e5186df19a27,35859.0
5abc910bc1cb61189237d410,5ab69db15e27e5602b7fd33e,31508.0
5abc910bc1cb61189237d410,5ab3121a5e27e565e8463a0a,17430.0
5abc910bc1cb61189237d410,5ab11d44c1cb61657456c057,31693.0
5abc910bc1cb61189237d410,5aacfa70c1cb614471c05d9e,33280.0
5abc910bc1cb61189237d410,5abb09745e27e54c98ae69a4,28572.0
5abc910bc1cb61189237d410,5ab06c02c1cb611ae59dbfad,12690.0
5abc910bc1cb61189237d410,5abaca59c1cb611355032d64,25693.0
5abc910bc1cb61189237d410,5ab1c48f5e27e5186df160bc,22646.0
5abc910bc1cb61189237d410,5ab852f9c1cb6113550303ff,13795.0
5abc910bc1cb61189237d410,5abc8f0ac1cb61189237d3ea,2917.0
5abc910bc1cb61189237d410,5ab229bb5e27e5186df19983,26902.0
5abc910bc1cb61189237d410,5ab575a7c1cb617b04d5712c,42115.0
5abc910bc1cb61189237d410,5abaffdbc1cb611355033253,18349.0
5abc910bc1cb61189237d410,5ab837a55e27e54c98ae430d,19857.0
5abc910bc1cb61189237d410,5ab32251c1cb61378a86c954,16164.0
5abc910bc1cb61189237d410,5ab998a3c1cb611355031720,10502.0
5abc910bc1cb61189237d410,5abaa3ba5e27e54c98ae62d4,39183.0
5abc910bc1cb61189237d410,5ab310fe5e27e565e84639ab,25122.0
5abc910bc1cb61189237d410,5abafb975e27e54c98ae67ee,19660.0
5abc910bc1cb61189237d410,5ab202a4c1cb61657456f4c5,4171.0
5abc910bc1cb61189237d410,5ab1f88fc1cb61657456ec3e,32143.0
5abc910bc1cb61189237d410,5ab1f3255e27e5186df1720d,20426.0
5abc910bc1cb61189237d410,5c3efc205e27e53fb0c06dab,63738.0
5abc910bc1cb61189237d410,5adedf3f5e27e51c0e794115,40242.0
5abc910bc1cb61189237d410,5abde34ac1cb6132bc75d1e8,27319.0
5abc910bc1cb61189237d410,5adeda845e27e51c0e793fe7,37503.0
5abc910bc1cb61189237d410,5ad1cf955e27e54ba6c14d7e,11785.0
5ab985cfc1cb6113550315e1,5ab7f3de5e27e54c98ae3be6,14352.0
5ab985cfc1cb6113550315e1,5abc910bc1cb61189237d410,43161.0
5ab985cfc1cb6113550315e1,5aaf78e1c1cb611ae59db3fe,11425.0
5ab985cfc1cb6113550315e1,5ab81a4f5e27e54c98ae4212,19748.0
5ab985cfc1cb6113550315e1,5ab258fdc1cb6165745717dc,15975.0
5ab985cfc1cb6113550315e1,5ae57bd8c1cb61535dcb3ef9,64611.0
5ab985cfc1cb6113550315e1,5ab230425e27e5186df19a27,8133.0
5ab985cfc1cb6113550315e1,5ab69db15e27e5602b7fd33e,15027.0
5ab985cfc1cb6113550315e1,5ab3121a5e27e565e8463a0a,27266.0
5ab985cfc1cb6113550315e1,5ab11d44c1cb61657456c057,16208.0
5ab985cfc1cb6113550315e1,5aacfa70c1cb614471c05d9e,15188.0
5ab985cfc1cb6113550315e1,5abb09745e27e54c98ae69a4,57318.0
5ab985cfc1cb6113550315e1,5ab06c02c1cb611ae59dbfad,33187.0
5ab985cfc1cb6113550315e1,5abaca59c1cb611355032d64,66968.0
5ab985cfc1cb6113550315e1,5ab1c48f5e27e5186df160bc,56506.0
5ab985cfc1cb6113550315e1,5ab852f9c1cb6113550303ff,36301.0
5ab985cfc1cb6113550315e1,5abc8f0ac1cb61189237d3ea,41716.0
5ab985cfc1cb6113550315e1,5ab229bb5e27e5186df19983,19202.0
5ab985cfc1cb6113550315e1,5ab575a7c1cb617b04d5712c,5099.0
5ab985cfc1cb6113550315e1,5abaffdbc1cb611355033253,52721.0
5ab985cfc1cb6113550315e1,5ab837a55e27e54c98ae430d,29186.0
5ab985cfc1cb6113550315e1,5ab32251c1cb61378a86c954,57439.0
5ab985cfc1cb6113550315e1,5ab998a3c1cb611355031720,33907.0
5ab985cfc1cb6113550315e1,5abaa3ba5e27e54c98ae62d4,6107.0
5ab985cfc1cb6113550315e1,5ab310fe5e27e565e84639ab,63909.0
5ab985cfc1cb6113550315e1,5abafb975e27e54c98ae67ee,54032.0
5ab985cfc1cb6113550315e1,5ab202a4c1cb61657456f4c5,45727.0
5ab985cfc1cb6113550315e1,5ab1f88fc1cb61657456ec3e,15883.0
5ab985cfc1cb6113550315e1,5ab1f3255e27e5186df1720d,26315.0
5ab985cfc1cb6113550315e1,5c3efc205e27e53fb0c06dab,33853.0
5ab985cfc1cb6113550315e1,5adedf3f5e27e51c0e794115,9400.0
5ab985cfc1cb6113550315e1,5abde34ac1cb6132bc75d1e8,46990.0
5ab985cfc1cb6113550315e1,5adeda845e27e51c0e793fe7,13817.0
5ab985cfc1cb6113550315e1,5ad1cf955e27e54ba6c14d7e,32061.0
5aaf78e1c1cb611ae59db3fe,5ab7f3de5e27e54c98ae3be6,22531.0
5aaf78e1c1cb611ae59db3fe,5abc910bc1cb61189237d410,43204.0
5aaf78e1c1cb611ae59db3fe,5ab985cfc1cb6113550315e1,11413.0
5aaf78e1c1cb611ae59db3fe,5ab81a4f5e27e54c98ae4212,28240.0
5aaf78e1c1cb611ae59db3fe,5ab258fdc1cb6165745717dc,14306.0
5aaf78e1c1cb611ae59db3fe,5ae57bd8c1cb61535dcb3ef9,62145.0
5aaf78e1c1cb611ae59db3fe,5ab230425e27e5186df19a27,7440.0
5aaf78e1c1cb611ae59db3fe,5ab69db15e27e5602b7fd33e,23520.0
5aaf78e1c1cb611ae59db3fe,5ab3121a5e27e565e8463a0a,27428.0
5aaf78e1c1cb611ae59db3fe,5ab11d44c1cb61657456c057,13476.0
5aaf78e1c1cb611ae59db3fe,5aacfa70c1cb614471c05d9e,12456.0
5aaf78e1c1cb611ae59db3fe,5abb09745e27e54c98ae69a4,58016.0
5aaf78e1c1cb611ae59db3fe,5ab06c02c1cb611ae59dbfad,33148.0
5aaf78e1c1cb611ae59db3fe,5abaca59c1cb611355032d64,67011.0
5aaf78e1c1cb611ae59db3fe,5ab1c48f5e27e5186df160bc,54496.0
5aaf78e1c1cb611ae59db3fe,5ab852f9c1cb6113550303ff,34417.0
5aaf78e1c1cb611ae59db3fe,5abc8f0ac1cb61189237d3ea,41759.0
5aaf78e1c1cb611ae59db3fe,5ab229bb5e27e5186df19983,17521.0
5aaf78e1c1cb611ae59db3fe,5ab575a7c1cb617b04d5712c,13907.0
5aaf78e1c1cb611ae59db3fe,5abaffdbc1cb611355033253,52841.0
5aaf78e1c1cb611ae59db3fe,5ab837a55e27e54c98ae430d,31791.0
5aaf78e1c1cb611ae59db3fe,5ab32251c1cb61378a86c954,54973.0
5aaf78e1c1cb611ae59db3fe,5ab998a3c1cb611355031720,33951.0
5aaf78e1c1cb611ae59db3fe,5abaa3ba5e27e54c98ae62d4,14600.0
5aaf78e1c1cb611ae59db3fe,5ab310fe5e27e565e84639ab,61899.0
5aaf78e1c1cb611ae59db3fe,5abafb975e27e54c98ae67ee,54152.0
5aaf78e1c1cb611ae59db3fe,5ab202a4c1cb61657456f4c5,45770.0
5aaf78e1c1cb611ae59db3fe,5ab1f88fc1cb61657456ec3e,13614.0
5aaf78e1c1cb611ae59db3fe,5ab1f3255e27e5186df1720d,24430.0
5aaf78e1c1cb611ae59db3fe,5c3efc205e27e53fb0c06dab,42043.0
5aaf78e1c1cb611ae59db3fe,5adedf3f5e27e51c0e794115,4871.0
5aaf78e1c1cb611ae59db3fe,5abde34ac1cb6132bc75d1e8,49595.0
5aaf78e1c1cb611ae59db3fe,5adeda845e27e51c0e793fe7,11057.0
5aaf78e1c1cb611ae59db3fe,5ad1cf955e27e54ba6c14d7e,32105.0
5ab258fdc1cb6165745717dc,5ab7f3de5e27e54c98ae3be6,25638.0
5ab258fdc1cb6165745717dc,5abc910bc1cb61189237d410,30874.0
5ae57bd8c1cb61535dcb3ef9,5ab7f3de5e27e54c98ae3be6,58766.0
5ae57bd8c1cb61535dcb3ef9,5abc910bc1cb61189237d410,23350.0
5ab258fdc1cb6165745717dc,5ab985cfc1cb6113550315e1,17089.0
5ae57bd8c1cb61535dcb3ef9,5ab985cfc1cb6113550315e1,65528.0
5ab258fdc1cb6165745717dc,5aaf78e1c1cb611ae59db3fe,13861.0
5ab258fdc1cb6165745717dc,5ab81a4f5e27e54c98ae4212,29470.0
5ae57bd8c1cb61535dcb3ef9,5aaf78e1c1cb611ae59db3fe,61875.0
5ab258fdc1cb6165745717dc,5ae57bd8c1cb61535dcb3ef9,49024.0
5ab258fdc1cb6165745717dc,5ab230425e27e5186df19a27,8633.0
5ab258fdc1cb6165745717dc,5ab69db15e27e5602b7fd33e,24750.0
5ae57bd8c1cb61535dcb3ef9,5ab81a4f5e27e54c98ae4212,54672.0
5ae57bd8c1cb61535dcb3ef9,5ab258fdc1cb6165745717dc,49033.0
5ab258fdc1cb6165745717dc,5ab3121a5e27e565e8463a0a,13698.0
5ab258fdc1cb6165745717dc,5ab11d44c1cb61657456c057,2972.0
5ab258fdc1cb6165745717dc,5aacfa70c1cb614471c05d9e,3631.0
5ae57bd8c1cb61535dcb3ef9,5ab230425e27e5186df19a27,57322.0
5ae57bd8c1cb61535dcb3ef9,5ab69db15e27e5602b7fd33e,53498.0
5ae57bd8c1cb61535dcb3ef9,5ab3121a5e27e565e8463a0a,37770.0
5ab258fdc1cb6165745717dc,5abb09745e27e54c98ae69a4,47021.0
5ae57bd8c1cb61535dcb3ef9,5ab11d44c1cb61657456c057,49727.0
5ae57bd8c1cb61535dcb3ef9,5aacfa70c1cb614471c05d9e,51314.0
5ae57bd8c1cb61535dcb3ef9,5abb09745e27e54c98ae69a4,19528.0
5ab258fdc1cb6165745717dc,5ab06c02c1cb611ae59dbfad,19399.0
5ab258fdc1cb6165745717dc,5abaca59c1cb611355032d64,53725.0
5ae57bd8c1cb61535dcb3ef9,5ab06c02c1cb611ae59dbfad,31820.0
5ab258fdc1cb6165745717dc,5ab1c48f5e27e5186df160bc,41375.0
5ae57bd8c1cb61535dcb3ef9,5abaca59c1cb611355032d64,12671.0
5ae57bd8c1cb61535dcb3ef9,5ab1c48f5e27e5186df160bc,13231.0
5ab258fdc1cb6165745717dc,5ab852f9c1cb6113550303ff,21296.0
5ab258fdc1cb6165745717dc,5abc8f0ac1cb61189237d3ea,29429.0
5ab258fdc1cb6165745717dc,5ab229bb5e27e5186df19983,4196.0
5ae57bd8c1cb61535dcb3ef9,5ab852f9c1cb6113550303ff,29310.0
5ab258fdc1cb6165745717dc,5ab575a7c1cb617b04d5712c,17229.0
5ae57bd8c1cb61535dcb3ef9,5abc8f0ac1cb61189237d3ea,24381.0
5ae57bd8c1cb61535dcb3ef9,5ab229bb5e27e5186df19983,45075.0
5ae57bd8c1cb61535dcb3ef9,5ab575a7c1cb617b04d5712c,64105.0
5ab258fdc1cb6165745717dc,5abaffdbc1cb611355033253,41846.0
5ab258fdc1cb6165745717dc,5ab837a55e27e54c98ae430d,32161.0
5ae57bd8c1cb61535dcb3ef9,5abaffdbc1cb611355033253,24034.0
5ab258fdc1cb6165745717dc,5ab32251c1cb61378a86c954,41852.0
5ab258fdc1cb6165745717dc,5ab998a3c1cb611355031720,21621.0
5ae57bd8c1cb61535dcb3ef9,5ab837a55e27e54c98ae430d,41847.0
5ae57bd8c1cb61535dcb3ef9,5ab32251c1cb61378a86c954,8482.0
5ae57bd8c1cb61535dcb3ef9,5ab998a3c1cb611355031720,31966.0
5ab258fdc1cb6165745717dc,5abaa3ba5e27e54c98ae62d4,16891.0
5ab258fdc1cb6165745717dc,5ab310fe5e27e565e84639ab,48778.0
5ab258fdc1cb6165745717dc,5abafb975e27e54c98ae67ee,43157.0
5ab258fdc1cb6165745717dc,5ab202a4c1cb61657456f4c5,33440.0
5ab258fdc1cb6165745717dc,5ab1f88fc1cb61657456ec3e,1768.0
5ae57bd8c1cb61535dcb3ef9,5abaa3ba5e27e54c98ae62d4,61173.0
5ae57bd8c1cb61535dcb3ef9,5ab310fe5e27e565e84639ab,6463.0
5ab258fdc1cb6165745717dc,5ab1f3255e27e5186df1720d,11309.0
5ab258fdc1cb6165745717dc,5c3efc205e27e53fb0c06dab,45983.0
5ab258fdc1cb6165745717dc,5adedf3f5e27e51c0e794115,10206.0
5ae57bd8c1cb61535dcb3ef9,5abafb975e27e54c98ae67ee,22487.0
5ae57bd8c1cb61535dcb3ef9,5ab202a4c1cb61657456f4c5,20578.0
5ae57bd8c1cb61535dcb3ef9,5ab1f88fc1cb61657456ec3e,49762.0
5ab258fdc1cb6165745717dc,5abde34ac1cb6132bc75d1e8,44794.0
5ab258fdc1cb6165745717dc,5adeda845e27e51c0e793fe7,7523.0
5ab258fdc1cb6165745717dc,5ad1cf955e27e54ba6c14d7e,20523.0
5ae57bd8c1cb61535dcb3ef9,5ab1f3255e27e5186df1720d,38500.0
5ae57bd8c1cb61535dcb3ef9,5c3efc205e27e53fb0c06dab,85940.0
5ae57bd8c1cb61535dcb3ef9,5adedf3f5e27e51c0e794115,58220.0
5ae57bd8c1cb61535dcb3ef9,5abde34ac1cb6132bc75d1e8,37849.0
5ae57bd8c1cb61535dcb3ef9,5adeda845e27e51c0e793fe7,55537.0
5ae57bd8c1cb61535dcb3ef9,5ad1cf955e27e54ba6c14d7e,33248.0
5ab81a4f5e27e54c98ae4212,5ab7f3de5e27e54c98ae3be6,11247.0
5ab81a4f5e27e54c98ae4212,5abc910bc1cb61189237d410,32436.0
5ab81a4f5e27e54c98ae4212,5ab985cfc1cb6113550315e1,19743.0
5ab81a4f5e27e54c98ae4212,5aaf78e1c1cb611ae59db3fe,28248.0
5ab81a4f5e27e54c98ae4212,5ab258fdc1cb6165745717dc,29505.0
5ab81a4f5e27e54c98ae4212,5ae57bd8c1cb61535dcb3ef9,54412.0
5ab81a4f5e27e54c98ae4212,5ab230425e27e5186df19a27,21751.0
5ab81a4f5e27e54c98ae4212,5ab69db15e27e5602b7fd33e,5670.0
5ab81a4f5e27e54c98ae4212,5ab3121a5e27e565e8463a0a,22892.0
5ab81a4f5e27e54c98ae4212,5ab11d44c1cb61657456c057,31359.0
5ab81a4f5e27e54c98ae4212,5aacfa70c1cb614471c05d9e,30606.0
5ab81a4f5e27e54c98ae4212,5abb09745e27e54c98ae69a4,42092.0
5ab81a4f5e27e54c98ae4212,5ab06c02c1cb611ae59dbfad,24973.0
5ab81a4f5e27e54c98ae4212,5abaca59c1cb611355032d64,54906.0
5ab81a4f5e27e54c98ae4212,5ab1c48f5e27e5186df160bc,48291.0
5ab81a4f5e27e54c98ae4212,5ab852f9c1cb6113550303ff,29130.0
5ab81a4f5e27e54c98ae4212,5abc8f0ac1cb61189237d3ea,31517.0
5ab81a4f5e27e54c98ae4212,5ab229bb5e27e5186df19983,32732.0
5ab81a4f5e27e54c98ae4212,5ab575a7c1cb617b04d5712c,16739.0
5ab81a4f5e27e54c98ae4212,5abaffdbc1cb611355033253,37495.0
5ab81a4f5e27e54c98ae4212,5ab837a55e27e54c98ae430d,13960.0
5ab81a4f5e27e54c98ae4212,5ab32251c1cb61378a86c954,47240.0
5ab81a4f5e27e54c98ae4212,5ab998a3c1cb611355031720,25692.0
5ab81a4f5e27e54c98ae4212,5abaa3ba5e27e54c98ae62d4,14091.0
5ab81a4f5e27e54c98ae4212,5ab310fe5e27e565e84639ab,55694.0
5ab81a4f5e27e54c98ae4212,5abafb975e27e54c98ae67ee,38806.0
5ab81a4f5e27e54c98ae4212,5ab202a4c1cb61657456f4c5,35528.0
5ab81a4f5e27e54c98ae4212,5ab1f88fc1cb61657456ec3e,30697.0
5ab81a4f5e27e54c98ae4212,5ab1f3255e27e5186df1720d,29987.0
5ab81a4f5e27e54c98ae4212,5c3efc205e27e53fb0c06dab,37909.0
5ab81a4f5e27e54c98ae4212,5adedf3f5e27e51c0e794115,26134.0
5ab81a4f5e27e54c98ae4212,5abde34ac1cb6132bc75d1e8,31764.0
5ab81a4f5e27e54c98ae4212,5adeda845e27e51c0e793fe7,30640.0
5ab81a4f5e27e54c98ae4212,5ad1cf955e27e54ba6c14d7e,23846.0
5ab69db15e27e5602b7fd33e,5ab7f3de5e27e54c98ae3be6,6032.0
5ab69db15e27e5602b7fd33e,5abc910bc1cb61189237d410,31508.0
5ab69db15e27e5602b7fd33e,5ab985cfc1cb6113550315e1,15023.0
5ab69db15e27e5602b7fd33e,5aaf78e1c1cb611ae59db3fe,23528.0
5ab69db15e27e5602b7fd33e,5ab81a4f5e27e54c98ae4212,5670.0
5ab69db15e27e5602b7fd33e,5ab258fdc1cb6165745717dc,24785.0
5ab69db15e27e5602b7fd33e,5ae57bd8c1cb61535dcb3ef9,53484.0
5ab69db15e27e5602b7fd33e,5ab230425e27e5186df19a27,17031.0
5ab69db15e27e5602b7fd33e,5ab3121a5e27e565e8463a0a,21251.0
5ab69db15e27e5602b7fd33e,5ab11d44c1cb61657456c057,26639.0
5ab69db15e27e5602b7fd33e,5aacfa70c1cb614471c05d9e,25886.0
5ab69db15e27e5602b7fd33e,5abb09745e27e54c98ae69a4,43998.0
5ab69db15e27e5602b7fd33e,5ab06c02c1cb611ae59dbfad,23332.0
5ab69db15e27e5602b7fd33e,5abaca59c1cb611355032d64,55841.0
5ab69db15e27e5602b7fd33e,5ab1c48f5e27e5186df160bc,46650.0
5ab69db15e27e5602b7fd33e,5ab852f9c1cb6113550303ff,27489.0
5ab69db15e27e5602b7fd33e,5abc8f0ac1cb61189237d3ea,30589.0
5ab69db15e27e5602b7fd33e,5ab229bb5e27e5186df19983,28012.0
5ab69db15e27e5602b7fd33e,5ab575a7c1cb617b04d5712c,11437.0
5ab69db15e27e5602b7fd33e,5abaffdbc1cb611355033253,39401.0
5ab69db15e27e5602b7fd33e,5ab837a55e27e54c98ae430d,15866.0
5ab69db15e27e5602b7fd33e,5ab32251c1cb61378a86c954,46312.0
5ab69db15e27e5602b7fd33e,5ab998a3c1cb611355031720,24051.0
5ab69db15e27e5602b7fd33e,5abaa3ba5e27e54c98ae62d4,9371.0
5ab69db15e27e5602b7fd33e,5ab310fe5e27e565e84639ab,54053.0
5ab69db15e27e5602b7fd33e,5abafb975e27e54c98ae67ee,40712.0
5ab69db15e27e5602b7fd33e,5ab202a4c1cb61657456f4c5,34600.0
5ab69db15e27e5602b7fd33e,5ab1f88fc1cb61657456ec3e,25977.0
5ab69db15e27e5602b7fd33e,5ab1f3255e27e5186df1720d,28346.0
5ab69db15e27e5602b7fd33e,5c3efc205e27e53fb0c06dab,32704.0
5ab69db15e27e5602b7fd33e,5adedf3f5e27e51c0e794115,21414.0
5ab69db15e27e5602b7fd33e,5abde34ac1cb6132bc75d1e8,33670.0
5ab69db15e27e5602b7fd33e,5adeda845e27e51c0e793fe7,25920.0
5ab69db15e27e5602b7fd33e,5ad1cf955e27e54ba6c14d7e,22205.0
5ab230425e27e5186df19a27,5ab7f3de5e27e54c98ae3be6,17786.0
5ab230425e27e5186df19a27,5abc910bc1cb61189237d410,35834.0
5ab230425e27e5186df19a27,5ab985cfc1cb6113550315e1,9207.0
5ab230425e27e5186df19a27,5aaf78e1c1cb611ae59db3fe,7470.0
5ab230425e27e5186df19a27,5ab81a4f5e27e54c98ae4212,21730.0
5ab230425e27e5186df19a27,5ab258fdc1cb6165745717dc,8633.0
5ab230425e27e5186df19a27,5ae57bd8c1cb61535dcb3ef9,57284.0
5ab230425e27e5186df19a27,5ab69db15e27e5602b7fd33e,17010.0
5ab230425e27e5186df19a27,5ab3121a5e27e565e8463a0a,20058.0
5ab230425e27e5186df19a27,5ab11d44c1cb61657456c057,10487.0
5ab230425e27e5186df19a27,5aacfa70c1cb614471c05d9e,9524.0
5ab230425e27e5186df19a27,5abb09745e27e54c98ae69a4,50646.0
5ab230425e27e5186df19a27,5ab06c02c1cb611ae59dbfad,25778.0
5ab230425e27e5186df19a27,5abaca59c1cb611355032d64,59641.0
5ab230425e27e5186df19a27,5ab1c48f5e27e5186df160bc,49039.0
5ab230425e27e5186df19a27,5ab852f9c1cb6113550303ff,28960.0
5ab230425e27e5186df19a27,5abc8f0ac1cb61189237d3ea,34389.0
5ab230425e27e5186df19a27,5ab229bb5e27e5186df19983,11860.0
5ab230425e27e5186df19a27,5ab575a7c1cb617b04d5712c,9377.0
5ab230425e27e5186df19a27,5abaffdbc1cb611355033253,45471.0
5ab230425e27e5186df19a27,5ab837a55e27e54c98ae430d,24421.0
5ab230425e27e5186df19a27,5ab32251c1cb61378a86c954,50112.0
5ab230425e27e5186df19a27,5ab998a3c1cb611355031720,26581.0
5ab230425e27e5186df19a27,5abaa3ba5e27e54c98ae62d4,9039.0
5ab230425e27e5186df19a27,5ab310fe5e27e565e84639ab,56442.0
5ab230425e27e5186df19a27,5abafb975e27e54c98ae67ee,46782.0
5ab230425e27e5186df19a27,5ab202a4c1cb61657456f4c5,38400.0
5ab230425e27e5186df19a27,5ab1f88fc1cb61657456ec3e,9825.0
5ab230425e27e5186df19a27,5ab1f3255e27e5186df1720d,18973.0
5ab230425e27e5186df19a27,5c3efc205e27e53fb0c06dab,38131.0
5ab230425e27e5186df19a27,5adedf3f5e27e51c0e794115,4489.0
5ab230425e27e5186df19a27,5abde34ac1cb6132bc75d1e8,42225.0
5ab230425e27e5186df19a27,5adeda845e27e51c0e793fe7,9293.0
5ab230425e27e5186df19a27,5ad1cf955e27e54ba6c14d7e,24735.0
5ab3121a5e27e565e8463a0a,5ab7f3de5e27e54c98ae3be6,26524.0
5ab3121a5e27e565e8463a0a,5abc910bc1cb61189237d410,17368.0
5ab3121a5e27e565e8463a0a,5ab985cfc1cb6113550315e1,29207.0
5ab3121a5e27e565e8463a0a,5aaf78e1c1cb611ae59db3fe,26999.0
5ab3121a5e27e565e8463a0a,5ab81a4f5e27e54c98ae4212,22897.0
5ab3121a5e27e565e8463a0a,5ab258fdc1cb6165745717dc,13712.0
5ab3121a5e27e565e8463a0a,5ae57bd8c1cb61535dcb3ef9,37748.0
5ab3121a5e27e565e8463a0a,5ab230425e27e5186df19a27,20081.0
5ab3121a5e27e565e8463a0a,5ab69db15e27e5602b7fd33e,21256.0
5ab3121a5e27e565e8463a0a,5ab11d44c1cb61657456c057,15127.0
