5ab319d95e27e565e8463d15,5abab3e2c1cb611355032d10,33492.0
5ab319d95e27e565e8463d15,5ab2ffad5e27e565e8463267,11345.0
5ab319d95e27e565e8463d15,5ab2fdbd5e27e565e84631dc,10838.0
5ab319d95e27e565e8463d15,5ab56703c1cb617b04d57082,36983.0
5ab319d95e27e565e8463d15,5ab1dd34c1cb61657456e355,50541.0
5ab319d95e27e565e8463d15,5ab11176c1cb61657456bf6f,25645.0
5ab319d95e27e565e8463d15,5abb3a045e27e519fee761ad,26975.0
5ab319d95e27e565e8463d15,5ab36acdc1cb61378a86dde8,8181.0
5ab319d95e27e565e8463d15,5ae58459c1cb61535dcb4257,11711.0
5ab319d95e27e565e8463d15,5ab9fe83c1cb611355032406,9564.0
5ab319d95e27e565e8463d15,5aafc2db5e27e527018c42fc,31652.0
5ab319d95e27e565e8463d15,5ab2138bc1cb6165745708ec,50738.0
5ab319d95e27e565e8463d15,5aafc9c8c1cb611ae59dbc3b,33862.0
5ab319d95e27e565e8463d15,5ab324d7c1cb61378a86cb07,30269.0
5ab319d95e27e565e8463d15,5ab36b5c5e27e565e8465813,17586.0
5ab319d95e27e565e8463d15,5ab3206f5e27e565e8464141,33146.0
5ab319d95e27e565e8463d15,5ab9851bc1cb6113550315d5,35469.0
5ab319d95e27e565e8463d15,5ab34cce5e27e565e846462c,3755.0
5ab319d95e27e565e8463d15,5ab10ed35e27e5186df14c0a,24221.0
5ab319d95e27e565e8463d15,5ae187425e27e51b235d469f,1908.0
5ab319d95e27e565e8463d15,5ab0c1d35e27e527018c66de,26849.0
5ab319d95e27e565e8463d15,5abb4a86c1cb613f676fd699,31686.0
5ab319d95e27e565e8463d15,5ab8022b5e27e54c98ae3cdc,37407.0
5ab319d95e27e565e8463d15,5ab6f6fdc1cb6105684ae672,23245.0
5ab319d95e27e565e8463d15,5ab83f43c1cb6113550301bc,24869.0
5ab319d95e27e565e8463d15,5ab3737f5e27e565e84658a9,14448.0
5ab319d95e27e565e8463d15,5ab55203c1cb617b04d56fc0,32465.0
5ab319d95e27e565e8463d15,5ab2261bc1cb616574571140,22138.0
5ab319d95e27e565e8463d15,5ab1c467c1cb61657456d166,23573.0
5ab319d95e27e565e8463d15,5c3efc205e27e53fb0c06dab,58886.0
5ab319d95e27e565e8463d15,5adedf3f5e27e51c0e794115,28566.0
5ab319d95e27e565e8463d15,5abde34ac1cb6132bc75d1e8,30053.0
5ab319d95e27e565e8463d15,5adeda845e27e51c0e793fe7,25883.0
5ab319d95e27e565e8463d15,5ad1cf955e27e54ba6c14d7e,6265.0
5ab2ffad5e27e565e8463267,5abab3e2c1cb611355032d10,36512.0
5ab2ffad5e27e565e8463267,5ab319d95e27e565e8463d15,11510.0
5ab2ffad5e27e565e8463267,5ab2fdbd5e27e565e84631dc,589.0
5ab2ffad5e27e565e8463267,5ab56703c1cb617b04d57082,40207.0
5ab2ffad5e27e565e8463267,5ab1dd34c1cb61657456e355,51849.0
5ab2ffad5e27e565e8463267,5ab11176c1cb61657456bf6f,32609.0
5ab2ffad5e27e565e8463267,5abb3a045e27e519fee761ad,33808.0
5ab2ffad5e27e565e8463267,5ab36acdc1cb61378a86dde8,16539.0
5ab2ffad5e27e565e8463267,5ae58459c1cb61535dcb4257,19796.0
5ab2ffad5e27e565e8463267,5ab9fe83c1cb611355032406,16085.0
5ab2ffad5e27e565e8463267,5aafc2db5e27e527018c42fc,38869.0
5ab2ffad5e27e565e8463267,5ab2138bc1cb6165745708ec,52046.0
5ab2ffad5e27e565e8463267,5aafc9c8c1cb611ae59dbc3b,41079.0
5ab2ffad5e27e565e8463267,5ab324d7c1cb61378a86cb07,36770.0
5ab2ffad5e27e565e8463267,5ab36b5c5e27e565e8465813,26072.0
5ab2ffad5e27e565e8463267,5ab3206f5e27e565e8464141,39647.0
5ab2ffad5e27e565e8463267,5ab9851bc1cb6113550315d5,39776.0
5ab2ffad5e27e565e8463267,5ab34cce5e27e565e846462c,14783.0
5ab2ffad5e27e565e8463267,5ab10ed35e27e5186df14c0a,32191.0
5ab2ffad5e27e565e8463267,5ae187425e27e51b235d469f,9689.0
5ab2ffad5e27e565e8463267,5ab0c1d35e27e527018c66de,34812.0
5ab2ffad5e27e565e8463267,5abb4a86c1cb613f676fd699,38903.0
5ab2ffad5e27e565e8463267,5ab8022b5e27e54c98ae3cdc,37316.0
5ab2ffad5e27e565e8463267,5ab6f6fdc1cb6105684ae672,23154.0
5ab2ffad5e27e565e8463267,5ab83f43c1cb6113550301bc,14846.0
5ab2ffad5e27e565e8463267,5ab3737f5e27e565e84658a9,22795.0
5ab2ffad5e27e565e8463267,5ab55203c1cb617b04d56fc0,32374.0
5ab2ffad5e27e565e8463267,5ab2261bc1cb616574571140,26765.0
5ab2ffad5e27e565e8463267,5ab1c467c1cb61657456d166,24881.0
5ab2ffad5e27e565e8463267,5c3efc205e27e53fb0c06dab,58795.0
5ab2ffad5e27e565e8463267,5adedf3f5e27e51c0e794115,36457.0
5ab2ffad5e27e565e8463267,5abde34ac1cb6132bc75d1e8,19692.0
5ab2ffad5e27e565e8463267,5adeda845e27e51c0e793fe7,33846.0
5ab2ffad5e27e565e8463267,5ad1cf955e27e54ba6c14d7e,8019.0
5abab3e2c1cb611355032d10,5ab319d95e27e565e8463d15,37689.0
5abab3e2c1cb611355032d10,5ab2ffad5e27e565e8463267,36522.0
5abab3e2c1cb611355032d10,5ab2fdbd5e27e565e84631dc,36647.0
5abab3e2c1cb611355032d10,5ab56703c1cb617b04d57082,5153.0
5abab3e2c1cb611355032d10,5ab1dd34c1cb61657456e355,87596.0
5abab3e2c1cb611355032d10,5ab11176c1cb61657456bf6f,12065.0
5abab3e2c1cb611355032d10,5abb3a045e27e519fee761ad,13117.0
5abab3e2c1cb611355032d10,5ab36acdc1cb61378a86dde8,30436.0
5abab3e2c1cb611355032d10,5ae58459c1cb61535dcb4257,27114.0
5abab3e2c1cb611355032d10,5ab9fe83c1cb611355032406,46323.0
5abab3e2c1cb611355032d10,5aafc2db5e27e527018c42fc,15026.0
5abab3e2c1cb611355032d10,5ab2138bc1cb6165745708ec,87793.0
5abab3e2c1cb611355032d10,5aafc9c8c1cb611ae59dbc3b,15564.0
5abab3e2c1cb611355032d10,5ab324d7c1cb61378a86cb07,67011.0
5abab3e2c1cb611355032d10,5ab36b5c5e27e565e8465813,20409.0
5abab3e2c1cb611355032d10,5ab3206f5e27e565e8464141,69888.0
5abab3e2c1cb611355032d10,5ab9851bc1cb6113550315d5,6319.0
5abab3e2c1cb611355032d10,5ab34cce5e27e565e846462c,35445.0
5abab3e2c1cb611355032d10,5ab10ed35e27e5186df14c0a,17121.0
5abab3e2c1cb611355032d10,5ae187425e27e51b235d469f,37755.0
5abab3e2c1cb611355032d10,5ab0c1d35e27e527018c66de,14280.0
5abab3e2c1cb611355032d10,5abb4a86c1cb613f676fd699,15147.0
5abab3e2c1cb611355032d10,5ab8022b5e27e54c98ae3cdc,11105.0
5abab3e2c1cb611355032d10,5ab6f6fdc1cb6105684ae672,17408.0
5abab3e2c1cb611355032d10,5ab83f43c1cb6113550301bc,33155.0
5abab3e2c1cb611355032d10,5ab3737f5e27e565e84658a9,23524.0
5abab3e2c1cb611355032d10,5ab55203c1cb617b04d56fc0,7552.0
5abab3e2c1cb611355032d10,5ab2261bc1cb616574571140,21204.0
5abab3e2c1cb611355032d10,5ab1c467c1cb61657456d166,60628.0
5abab3e2c1cb611355032d10,5c3efc205e27e53fb0c06dab,31268.0
