5ab6fe0cc1cb6105684ae6b9,5ab6ac60c1cb6105684ae38a,32582.0
5ab6fe0cc1cb6105684ae6b9,5ab947be5e27e54c98ae572b,40767.0
5ab6fe0cc1cb6105684ae6b9,5ab3b8755e27e565e8466147,35892.0
5ab6fe0cc1cb6105684ae6b9,5ab801c75e27e54c98ae3cd1,43229.0
5ab6fe0cc1cb6105684ae6b9,5abae1e75e27e54c98ae6575,39457.0
5ab6fe0cc1cb6105684ae6b9,5ab8b1acc1cb611355030f8c,33128.0
5ab6fe0cc1cb6105684ae6b9,5ab85d0d5e27e54c98ae4675,28088.0
5ab6fe0cc1cb6105684ae6b9,5abaede2c1cb61135503305d,37636.0
5ab6fe0cc1cb6105684ae6b9,5ab1d228c1cb61657456e24c,50890.0
5ab6fe0cc1cb6105684ae6b9,5abb11595e27e54c98ae69eb,46953.0
5ab6fe0cc1cb6105684ae6b9,5ab1d211c1cb61657456e243,50133.0
5ab6fe0cc1cb6105684ae6b9,5ab47d5cc1cb617b04d5426a,7790.0
5ab6fe0cc1cb6105684ae6b9,5ab3456a5e27e565e8464432,8291.0
5ab6fe0cc1cb6105684ae6b9,5ab567c95e27e56ec5f66faf,29236.0
5ab6fe0cc1cb6105684ae6b9,5abaedc9c1cb611355033053,19352.0
5ab6fe0cc1cb6105684ae6b9,5ab867635e27e54c98ae4717,27724.0
5ab6fe0cc1cb6105684ae6b9,5ab6b0a3c1cb6105684ae3cf,27692.0
5ab6fe0cc1cb6105684ae6b9,5ab57fce5e27e56ec5f670cf,33164.0
5ab6fe0cc1cb6105684ae6b9,5ab305afc1cb61378a86bee4,9753.0
5ab6fe0cc1cb6105684ae6b9,5aafa51ec1cb611ae59dba1b,27691.0
5ab6fe0cc1cb6105684ae6b9,5ab6a6c85e27e5602b7fd370,33214.0
5ab6fe0cc1cb6105684ae6b9,5ab84484c1cb61135503020f,20201.0
5ab6fe0cc1cb6105684ae6b9,5abc35d9c1cb61189237cdfc,25151.0
5ab6fe0cc1cb6105684ae6b9,5ab105355e27e5186df14af1,36233.0
5ab6fe0cc1cb6105684ae6b9,5ab9ec735e27e54c98ae6006,5320.0
5ab6fe0cc1cb6105684ae6b9,5ab45b10c1cb61378a86f0a0,8730.0
5ab6fe0cc1cb6105684ae6b9,5ae432375e27e54017f629a7,28587.0
5ab6fe0cc1cb6105684ae6b9,5aabaa48c1cb6129400eb6a8,27667.0
5ab6fe0cc1cb6105684ae6b9,5abb08f55e27e54c98ae699a,40996.0
5ab6fe0cc1cb6105684ae6b9,5abb461bc1cb613f676fd643,37481.0
5ab6fe0cc1cb6105684ae6b9,5ab9daa8c1cb611355031f96,36512.0
5ab6fe0cc1cb6105684ae6b9,5ab6d8d4c1cb6105684ae5d8,29168.0
5ab6fe0cc1cb6105684ae6b9,5ab0fcd95e27e5186df145f6,26980.0
5ab6fe0cc1cb6105684ae6b9,5ab23a0bc1cb61657457131d,27359.0
5ab6fe0cc1cb6105684ae6b9,5aaf9eda5e27e527018c4017,38218.0
5ab6fe0cc1cb6105684ae6b9,5ab1b6d35e27e5186df1541c,20957.0
5ab6fe0cc1cb6105684ae6b9,5ab1cacdc1cb61657456da69,5867.0
5ab6fe0cc1cb6105684ae6b9,5ab6d13cc1cb6105684ae574,28497.0
5ab6fe0cc1cb6105684ae6b9,5ab1af4dc1cb61657456c3ba,10632.0
5ab6fe0cc1cb6105684ae6b9,5ab1c405c1cb61657456d13e,8203.0
5ab6fe0cc1cb6105684ae6b9,5ab45aacc1cb61378a86f08c,11264.0
5ab6fe0cc1cb6105684ae6b9,5ab215425e27e5186df1904a,10187.0
5ab6fe0cc1cb6105684ae6b9,5ab266665e27e565e8462e8f,25393.0
5ab6fe0cc1cb6105684ae6b9,5ab3538d5e27e565e8464e2b,9144.0
5ab6fe0cc1cb6105684ae6b9,5abb090c5e27e54c98ae699f,40996.0
5ab6fe0cc1cb6105684ae6b9,5ab7fa535e27e54c98ae3c55,37961.0
