5ab496fe5e27e56ec5f65825,5ab80921c1cb61135502ff37,22092.0
5ab496fe5e27e56ec5f65825,5ab99b2ec1cb611355031742,28647.0
5ab496fe5e27e56ec5f65825,5abafa95c1cb61135503319e,47578.0
5ab496fe5e27e56ec5f65825,5abc37aa5e27e53522d9813e,47183.0
5ab496fe5e27e56ec5f65825,5ae668c05e27e52127930ce5,20185.0
5ab496fe5e27e56ec5f65825,5abb11595e27e54c98ae69eb,68444.0
5ab496fe5e27e56ec5f65825,5ab267a6c1cb61378a86b934,3444.0
5ab496fe5e27e56ec5f65825,5ab1f749c1cb61657456ebae,75527.0
5ab496fe5e27e56ec5f65825,5ab4b62dc1cb617b04d56cc0,23720.0
5ab496fe5e27e56ec5f65825,5ab811a1c1cb61135502ffe3,25928.0
5ab496fe5e27e56ec5f65825,5ab47e975e27e56ec5f655f3,22948.0
5ab496fe5e27e56ec5f65825,5abacff7c1cb611355032e3b,32110.0
5ab496fe5e27e56ec5f65825,5ab257abc1cb6165745717c1,12140.0
5ab496fe5e27e56ec5f65825,5ab36ea8c1cb61378a86de3b,5996.0
5ab496fe5e27e56ec5f65825,5ab2f11f5e27e565e846306b,52905.0
5ab496fe5e27e56ec5f65825,5ab311835e27e565e84639e5,24184.0
5ab496fe5e27e56ec5f65825,5ab20b25c1cb61657456ff11,49299.0
5ab496fe5e27e56ec5f65825,5ab8a519c1cb611355030ea6,59739.0
5ab496fe5e27e56ec5f65825,5ae182045e27e51b235d4516,20937.0
5ab496fe5e27e56ec5f65825,5ab858fec1cb6113550304e1,31994.0
5ab496fe5e27e56ec5f65825,5ab35010c1cb61378a86d0ea,26630.0
5ab496fe5e27e56ec5f65825,5ab1afa65e27e5186df1510a,39554.0
5ab496fe5e27e56ec5f65825,5ab3c47cc1cb61378a86ea9d,7164.0
5ab496fe5e27e56ec5f65825,5ab1fe945e27e5186df17abb,74848.0
5ab496fe5e27e56ec5f65825,5ab96bd65e27e54c98ae597d,19425.0
5ab496fe5e27e56ec5f65825,5ab8330f5e27e54c98ae42d9,29884.0
5ab496fe5e27e56ec5f65825,5ab56a1ac1cb617b04d570b3,15876.0
5ab496fe5e27e56ec5f65825,5ab54a7fc1cb617b04d56f8a,19564.0
5ab496fe5e27e56ec5f65825,5ab308aac1cb61378a86c02c,17406.0
5ab496fe5e27e56ec5f65825,5ab388725e27e565e846591c,6700.0
5ab496fe5e27e56ec5f65825,5abb03fd5e27e54c98ae6916,68149.0
5ab496fe5e27e56ec5f65825,5ab105fc5e27e5186df14b17,3673.0
5ab496fe5e27e56ec5f65825,5abad4135e27e54c98ae6451,34081.0
5ab496fe5e27e56ec5f65825,5ab35d2c5e27e565e8465550,22077.0
5ab496fe5e27e56ec5f65825,5abb0bfa5e27e54c98ae69be,50175.0
5ab496fe5e27e56ec5f65825,5ab85565c1cb61135503046f,65613.0
5ab496fe5e27e56ec5f65825,5ab6fa455e27e5602b7fd6d9,22325.0
5ab496fe5e27e56ec5f65825,5ab949065e27e54c98ae5746,23451.0
5ab496fe5e27e56ec5f65825,5ae2beb2c1cb6111e4dd220f,12616.0
5ab496fe5e27e56ec5f65825,5ab803945e27e54c98ae3cf5,22784.0
5ab496fe5e27e56ec5f65825,5ab366955e27e565e84657a5,18568.0
5ab496fe5e27e56ec5f65825,5ab0d8f9c1cb611ae59de0b4,4896.0
5ab496fe5e27e56ec5f65825,5ae5881a5e27e53c25652e70,17405.0
5ab496fe5e27e56ec5f65825,5ab21bc95e27e5186df195a9,12756.0
5ab496fe5e27e56ec5f65825,5ab23546c1cb6165745712c8,11054.0
5ab496fe5e27e56ec5f65825,5ab10b18c1cb61657456beb0,5125.0
5ab496fe5e27e56ec5f65825,5abb04dac1cb611355033302,41725.0
5ab496fe5e27e56ec5f65825,5abadb1dc1cb611355032f24,61928.0
5ab496fe5e27e56ec5f65825,5ab8b79dc1cb611355030fc5,60101.0
5ab496fe5e27e56ec5f65825,5ab0b1b6c1cb611ae59dd43c,8722.0
5ab496fe5e27e56ec5f65825,5ab6c85f5e27e5602b7fd52c,23406.0
5ab496fe5e27e56ec5f65825,5ae2a03c5e27e5652dcc9e69,4324.0
5ab496fe5e27e56ec5f65825,5ab8755cc1cb611355030bdc,43652.0
5ab496fe5e27e56ec5f65825,5ab80c72c1cb61135502ff7e,24371.0
5ab496fe5e27e56ec5f65825,5ab3bbcd5e27e565e8466160,7061.0
5ab496fe5e27e56ec5f65825,5ab323475e27e565e846424c,44526.0
5ab496fe5e27e56ec5f65825,5ab808085e27e54c98ae3d48,23167.0
5ab496fe5e27e56ec5f65825,5abb03cc5e27e54c98ae6908,66145.0
5ab496fe5e27e56ec5f65825,5abafcee5e27e54c98ae6820,32143.0
5ab496fe5e27e56ec5f65825,5ab3f8435e27e565e8466216,10133.0
5ab496fe5e27e56ec5f65825,5ab38fddc1cb61378a86e8f4,2856.0
5ab496fe5e27e56ec5f65825,5ab9ee23c1cb611355032318,27860.0
5ab496fe5e27e56ec5f65825,5ab2f86a5e27e565e84630f8,44981.0
5ab496fe5e27e56ec5f65825,5abc16e95e27e53522d98038,49283.0
5ab496fe5e27e56ec5f65825,5ab0d4135e27e527018c6861,8892.0
5ab496fe5e27e56ec5f65825,5ab34dbc5e27e565e846466b,22398.0
5ab496fe5e27e56ec5f65825,5ab44d7ac1cb61378a86efb5,16632.0
5ab496fe5e27e56ec5f65825,5aaa68c35e27e5380463ac0f,8357.0
5ab496fe5e27e56ec5f65825,5ab887e85e27e54c98ae4c43,33313.0
5ab496fe5e27e56ec5f65825,5c3efc205e27e53fb0c06dab,43466.0
5ab496fe5e27e56ec5f65825,5adedf3f5e27e51c0e794115,7996.0
5ab496fe5e27e56ec5f65825,5abde34ac1cb6132bc75d1e8,46905.0
5ab496fe5e27e56ec5f65825,5adeda845e27e51c0e793fe7,5324.0
5ab496fe5e27e56ec5f65825,5ad1cf955e27e54ba6c14d7e,22634.0
5ab80921c1cb61135502ff37,5ab496fe5e27e56ec5f65825,22267.0
5ab80921c1cb61135502ff37,5ab99b2ec1cb611355031742,16265.0
5ab80921c1cb61135502ff37,5abafa95c1cb61135503319e,42443.0
5ab80921c1cb61135502ff37,5abc37aa5e27e53522d9813e,48950.0
5ab80921c1cb61135502ff37,5ae668c05e27e52127930ce5,24090.0
5ab80921c1cb61135502ff37,5abb11595e27e54c98ae69eb,67566.0
5ab80921c1cb61135502ff37,5ab267a6c1cb61378a86b934,25202.0
5ab80921c1cb61135502ff37,5ab1f749c1cb61657456ebae,74649.0
5ab80921c1cb61135502ff37,5ab4b62dc1cb617b04d56cc0,24010.0
5ab80921c1cb61135502ff37,5ab811a1c1cb61135502ffe3,8627.0
5ab80921c1cb61135502ff37,5ab47e975e27e56ec5f655f3,23578.0
5ab80921c1cb61135502ff37,5abacff7c1cb611355032e3b,21204.0
5ab80921c1cb61135502ff37,5ab257abc1cb6165745717c1,23001.0
5ab80921c1cb61135502ff37,5ab36ea8c1cb61378a86de3b,27559.0
5ab80921c1cb61135502ff37,5ab2f11f5e27e565e846306b,50163.0
5ab80921c1cb61135502ff37,5ab311835e27e565e84639e5,27853.0
5ab80921c1cb61135502ff37,5ab20b25c1cb61657456ff11,33750.0
5ab80921c1cb61135502ff37,5ab8a519c1cb611355030ea6,59164.0
5ab80921c1cb61135502ff37,5ae182045e27e51b235d4516,24337.0
5ab80921c1cb61135502ff37,5ab858fec1cb6113550304e1,19195.0
