5ab949205e27e54c98ae574b,5ab6c3545e27e5602b7fd504,21548.0
5ab949205e27e54c98ae574b,5ab8a277c1cb611355030e52,73819.0
5ab949205e27e54c98ae574b,5ab1fb3ac1cb61657456f019,36259.0
5ab949205e27e54c98ae574b,5ab313645e27e565e8463a56,71644.0
5ab949205e27e54c98ae574b,5abad2d2c1cb611355032e63,73348.0
5ab949205e27e54c98ae574b,5ab247a75e27e5186df19c38,13315.0
5ab949205e27e54c98ae574b,5ab966d75e27e54c98ae5948,6996.0
5ab949205e27e54c98ae574b,5ab1ccd9c1cb61657456ddfd,84197.0
5ab949205e27e54c98ae574b,5ab85c045e27e54c98ae465a,27510.0
5ab949205e27e54c98ae574b,5ab23621c1cb6165745712d4,14149.0
5ab949205e27e54c98ae574b,5ab45d805e27e565e8466623,19991.0
5ab949205e27e54c98ae574b,5ab8199bc1cb611355030050,14286.0
5ab949205e27e54c98ae574b,5ab7f384c1cb61135502fd81,9933.0
5ab949205e27e54c98ae574b,5ae178675e27e51b235d4139,34359.0
5ab949205e27e54c98ae574b,5abaf78b5e27e54c98ae6747,16329.0
5ab949205e27e54c98ae574b,5ab9ebcb5e27e54c98ae5ff0,20391.0
5ab949205e27e54c98ae574b,5ae2a0855e27e5652dcc9e75,18949.0
5ab949205e27e54c98ae574b,5ab80cd4c1cb61135502ff86,11616.0
5ab949205e27e54c98ae574b,5ab6aaca5e27e5602b7fd391,11196.0
5ab949205e27e54c98ae574b,5ab24fa65e27e5186df19d04,11750.0
5ab949205e27e54c98ae574b,5ab47f62c1cb617b04d542c2,35899.0
5ab949205e27e54c98ae574b,5ab1b6025e27e5186df153b5,19347.0
5ab949205e27e54c98ae574b,5ab558afc1cb617b04d5701f,3776.0
5ab949205e27e54c98ae574b,5ab1dedd5e27e5186df169cb,35550.0
5ab949205e27e54c98ae574b,5ab30c9fc1cb61378a86c197,64223.0
5ab949205e27e54c98ae574b,5ab0e1165e27e527018c694f,11997.0
5ab949205e27e54c98ae574b,5aba921c5e27e54c98ae6249,8129.0
5ab949205e27e54c98ae574b,5ab112565e27e5186df14c47,14808.0
5ab949205e27e54c98ae574b,5ab1efda5e27e5186df170b2,39827.0
5ab949205e27e54c98ae574b,5ab324d7c1cb61378a86cb07,65088.0
5ab949205e27e54c98ae574b,5ae430275e27e54017f62981,38482.0
5ab949205e27e54c98ae574b,5ab32f01c1cb61378a86cb5a,39800.0
5ab949205e27e54c98ae574b,5ab6b0b75e27e5602b7fd3f3,19275.0
5ab949205e27e54c98ae574b,5ab257e45e27e5186df1a27e,19094.0
5ab949205e27e54c98ae574b,5ab25c19c1cb61378a86b776,17659.0
5ab949205e27e54c98ae574b,5ab4c4b95e27e56ec5f66e09,37759.0
5ab949205e27e54c98ae574b,5ab307da5e27e565e846357e,41914.0
5ab949205e27e54c98ae574b,5ab1f837c1cb61657456ec22,37656.0
5ab949205e27e54c98ae574b,5ab6e4695e27e5602b7fd67c,19899.0
5ab949205e27e54c98ae574b,5ab803945e27e54c98ae3cf5,12489.0
5ab949205e27e54c98ae574b,5ab9851bc1cb6113550315d5,4299.0
5ab949205e27e54c98ae574b,5ab8582b5e27e54c98ae45f2,30669.0
5ab949205e27e54c98ae574b,5abb39725e27e519fee7619e,6037.0
5ab949205e27e54c98ae574b,5ab94aab5e27e54c98ae576b,12047.0
5ab949205e27e54c98ae574b,5ab0d7775e27e527018c68ac,10918.0
5ab949205e27e54c98ae574b,5ae2c8d6c1cb6111e4dd24bc,34704.0
5ab949205e27e54c98ae574b,5ab59c415e27e56ec5f6719f,3009.0
5ab949205e27e54c98ae574b,5ab577f7c1cb617b04d5713f,2089.0
5ab949205e27e54c98ae574b,5ab553bd5e27e56ec5f66f03,17617.0
5ab949205e27e54c98ae574b,5ab0fffd5e27e5186df1461a,14097.0
5ab949205e27e54c98ae574b,5ab4bcfc5e27e56ec5f66c5f,31326.0
5ab949205e27e54c98ae574b,5aacfc085e27e57d07dc7c6e,18429.0
5ab949205e27e54c98ae574b,5ab6c3815e27e5602b7fd507,11935.0
5ab949205e27e54c98ae574b,5abaed04c1cb611355033047,66233.0
5ab949205e27e54c98ae574b,5ab453d55e27e565e846653d,35841.0
5ab949205e27e54c98ae574b,5ab1f2005e27e5186df171da,27920.0
5ab949205e27e54c98ae574b,5abb03cc5e27e54c98ae6908,78672.0
5ab949205e27e54c98ae574b,5ab1e3b2c1cb61657456e3e9,82446.0
5ab949205e27e54c98ae574b,5ab94593c1cb61135503124c,10220.0
5ab949205e27e54c98ae574b,5ab5868ac1cb617b04d571df,2152.0
5ab949205e27e54c98ae574b,5ab302885e27e565e8463366,42441.0
5ab949205e27e54c98ae574b,5ab118715e27e5186df14ca0,15465.0
5ab949205e27e54c98ae574b,5ab26114c1cb61378a86b83f,18193.0
5ab949205e27e54c98ae574b,5ab2461c5e27e5186df19c0d,19239.0
5ab949205e27e54c98ae574b,5ab0b4f55e27e527018c5de3,13662.0
